2020-03-29 11:22:13.191+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\lib\neo4j-fabric-4.0.2.jar
2020-03-29 11:22:13.191+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\lib\neo4j-wal-4.0.2.jar
2020-03-29 11:22:13.192+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\lib\jetty-servlet-9.4.17.v20190418.jar
2020-03-29 11:22:13.192+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\lib\jackson-annotations-2.10.0.jar
2020-03-29 11:22:13.193+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\lib\jersey-common-2.29.jar
2020-03-29 11:22:13.193+0000 INFO [o.n.i.d.DiagnosticsManager]  [classpath] C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\lib\neo4j-label-index-4.0.2.jar
2020-03-29 11:22:13.193+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:13.193+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.194+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Library path ]                                
2020-03-29 11:22:13.194+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.196+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Users\Pcw\.Neo4jDesktop\distributions\java\zulu11.35.13-ca-jdk11.0.5\bin
2020-03-29 11:22:13.197+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows\Sun\Java\bin
2020-03-29 11:22:13.198+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows\System32
2020-03-29 11:22:13.198+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows
2020-03-29 11:22:13.200+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Users\Pcw\.Neo4jDesktop\distributions\java\zulu11.35.13-ca-jdk11.0.5\bin
2020-03-29 11:22:13.203+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files (x86)\Common Files\Oracle\Java\javapath_target_1082180828
2020-03-29 11:22:13.203+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows\System32
2020-03-29 11:22:13.204+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows
2020-03-29 11:22:13.205+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows\System32\wbem
2020-03-29 11:22:13.206+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows\System32\WindowsPowerShell\v1.0
2020-03-29 11:22:13.208+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files (x86)\Intel\OpenCL SDK\2.0\bin\x86
2020-03-29 11:22:13.209+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files (x86)\Intel\OpenCL SDK\2.0\bin\x64
2020-03-29 11:22:13.210+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Windows\System32\OpenSSH
2020-03-29 11:22:13.211+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files\Git\cmd
2020-03-29 11:22:13.212+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files\Microsoft VS Code\bin
2020-03-29 11:22:13.213+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files\PuTTY
2020-03-29 11:22:13.214+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files\nodejs
2020-03-29 11:22:13.216+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Users\Pcw\AppData\Local\Programs\Python\Python37-32\Scripts
2020-03-29 11:22:13.217+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Users\Pcw\AppData\Local\Programs\Python\Python37-32
2020-03-29 11:22:13.219+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Users\Pcw\AppData\Local\Microsoft\WindowsApps
2020-03-29 11:22:13.220+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Users\Pcw\AppData\Roaming\npm
2020-03-29 11:22:13.221+0000 INFO [o.n.i.d.DiagnosticsManager] C:\Program Files\Neo4j Desktop
2020-03-29 11:22:13.221+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:13.221+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.222+0000 INFO [o.n.i.d.DiagnosticsManager]                              [ System properties ]                              
2020-03-29 11:22:13.222+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.224+0000 INFO [o.n.i.d.DiagnosticsManager] sun.desktop = windows
2020-03-29 11:22:13.224+0000 INFO [o.n.i.d.DiagnosticsManager] awt.toolkit = sun.awt.windows.WToolkit
2020-03-29 11:22:13.224+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.tls.rejectClientInitiatedRenegotiation = true
2020-03-29 11:22:13.225+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.isalist = amd64
2020-03-29 11:22:13.225+0000 INFO [o.n.i.d.DiagnosticsManager] sun.jnu.encoding = Cp1252
2020-03-29 11:22:13.225+0000 INFO [o.n.i.d.DiagnosticsManager] sun.arch.data.model = 64
2020-03-29 11:22:13.226+0000 INFO [o.n.i.d.DiagnosticsManager] user.variant = 
2020-03-29 11:22:13.226+0000 INFO [o.n.i.d.DiagnosticsManager] user.timezone = Asia/Karachi
2020-03-29 11:22:13.226+0000 INFO [o.n.i.d.DiagnosticsManager] sun.java.launcher = SUN_STANDARD
2020-03-29 11:22:13.227+0000 INFO [o.n.i.d.DiagnosticsManager] user.country = US
2020-03-29 11:22:13.227+0000 INFO [o.n.i.d.DiagnosticsManager] sun.boot.library.path = C:\Users\Pcw\.Neo4jDesktop\distributions\java\zulu11.35.13-ca-jdk11.0.5\bin
2020-03-29 11:22:13.228+0000 INFO [o.n.i.d.DiagnosticsManager] sun.java.command = com.neo4j.server.enterprise.EnterpriseEntryPoint --home-dir=C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2 --config-dir=C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\conf
2020-03-29 11:22:13.228+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.debug = release
2020-03-29 11:22:13.228+0000 INFO [o.n.i.d.DiagnosticsManager] sun.cpu.endian = little
2020-03-29 11:22:13.229+0000 INFO [o.n.i.d.DiagnosticsManager] io.netty.tryReflectionSetAccessible = true
2020-03-29 11:22:13.229+0000 INFO [o.n.i.d.DiagnosticsManager] user.home = C:\Users\Pcw
2020-03-29 11:22:13.229+0000 INFO [o.n.i.d.DiagnosticsManager] user.language = en
2020-03-29 11:22:13.230+0000 INFO [o.n.i.d.DiagnosticsManager] file.separator = \
2020-03-29 11:22:13.230+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.tls.ephemeralDHKeySize = 2048
2020-03-29 11:22:13.230+0000 INFO [o.n.i.d.DiagnosticsManager] user.script = 
2020-03-29 11:22:13.231+0000 INFO [o.n.i.d.DiagnosticsManager] sun.management.compiler = HotSpot 64-Bit Tiered Compilers
2020-03-29 11:22:13.231+0000 INFO [o.n.i.d.DiagnosticsManager] user.name = Pcw
2020-03-29 11:22:13.231+0000 INFO [o.n.i.d.DiagnosticsManager] path.separator = ;
2020-03-29 11:22:13.231+0000 INFO [o.n.i.d.DiagnosticsManager] jdk.nio.maxCachedBufferSize = 262144
2020-03-29 11:22:13.232+0000 INFO [o.n.i.d.DiagnosticsManager] file.encoding = UTF-8
2020-03-29 11:22:13.232+0000 INFO [o.n.i.d.DiagnosticsManager] user.dir = C:\Program Files\Neo4j Desktop
2020-03-29 11:22:13.232+0000 INFO [o.n.i.d.DiagnosticsManager] sun.os.patch.level = 
2020-03-29 11:22:13.233+0000 INFO [o.n.i.d.DiagnosticsManager] sun.io.unicode.encoding = UnicodeLittle
2020-03-29 11:22:13.233+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:13.233+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.234+0000 INFO [o.n.i.d.DiagnosticsManager]                       [ (IANA) TimeZone database version ]                      
2020-03-29 11:22:13.234+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.283+0000 INFO [o.n.i.d.DiagnosticsManager]   TimeZone version: 2019c (available for 600 zone identifiers)
2020-03-29 11:22:13.284+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:13.284+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.285+0000 INFO [o.n.i.d.DiagnosticsManager]                             [ Network information ]                             
2020-03-29 11:22:13.285+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.449+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Software Loopback Interface 1:
2020-03-29 11:22:13.450+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 127.0.0.1
2020-03-29 11:22:13.451+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 0:0:0:0:0:0:0:1
2020-03-29 11:22:13.451+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft 6to4 Adapter:
2020-03-29 11:22:13.452+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter:
2020-03-29 11:22:13.453+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Kernel Debug Network Adapter:
2020-03-29 11:22:13.453+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (PPPOE):
2020-03-29 11:22:13.454+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft IP-HTTPS Platform Adapter:
2020-03-29 11:22:13.455+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #3:
2020-03-29 11:22:13.456+0000 INFO [o.n.i.d.DiagnosticsManager]     address: fe80:0:0:0:6930:3eef:7dc5:8b3%wlan1
2020-03-29 11:22:13.457+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IKEv2):
2020-03-29 11:22:13.457+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IP):
2020-03-29 11:22:13.458+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Intel(R) 82579V Gigabit Network Connection:
2020-03-29 11:22:13.458+0000 INFO [o.n.i.d.DiagnosticsManager]     address: fe80:0:0:0:fddf:6e6c:a20e:3384%eth2
2020-03-29 11:22:13.459+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Teredo Tunneling Adapter:
2020-03-29 11:22:13.459+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (L2TP):
2020-03-29 11:22:13.460+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #2:
2020-03-29 11:22:13.460+0000 INFO [o.n.i.d.DiagnosticsManager]     address: fe80:0:0:0:8949:ef20:1aa0:ed00%wlan2
2020-03-29 11:22:13.461+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (PPTP):
2020-03-29 11:22:13.461+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Broadcom 802.11n Network Adapter:
2020-03-29 11:22:13.462+0000 INFO [o.n.i.d.DiagnosticsManager]     address: 192.168.18.41
2020-03-29 11:22:13.462+0000 INFO [o.n.i.d.DiagnosticsManager]     address: fe80:0:0:0:2419:2482:ad85:37bb%wlan3
2020-03-29 11:22:13.464+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (SSTP):
2020-03-29 11:22:13.464+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Intel(R) 82579LM Gigabit Network Connection:
2020-03-29 11:22:13.465+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IPv6):
2020-03-29 11:22:13.465+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (Network Monitor):
2020-03-29 11:22:13.466+0000 INFO [o.n.i.d.DiagnosticsManager] Interface RAS Async Adapter:
2020-03-29 11:22:13.466+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Broadcom 802.11n Network Adapter-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.467+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Broadcom 802.11n Network Adapter-Virtual WiFi Filter Driver-0000:
2020-03-29 11:22:13.467+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Broadcom 802.11n Network Adapter-Native WiFi Filter Driver-0000:
2020-03-29 11:22:13.467+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Broadcom 802.11n Network Adapter-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.468+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Broadcom 802.11n Network Adapter-WFP 802.3 MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.468+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #2-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.469+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #2-Native WiFi Filter Driver-0000:
2020-03-29 11:22:13.469+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #2-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.469+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IP)-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.470+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IP)-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.470+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IPv6)-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.471+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (IPv6)-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.471+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (Network Monitor)-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.471+0000 INFO [o.n.i.d.DiagnosticsManager] Interface WAN Miniport (Network Monitor)-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.472+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #2-WFP 802.3 MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.472+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #3-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.473+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #3-Native WiFi Filter Driver-0000:
2020-03-29 11:22:13.473+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #3-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.473+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Microsoft Wi-Fi Direct Virtual Adapter #3-WFP 802.3 MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.474+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Intel(R) 82579V Gigabit Network Connection-WFP Native MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.474+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Intel(R) 82579V Gigabit Network Connection-QoS Packet Scheduler-0000:
2020-03-29 11:22:13.475+0000 INFO [o.n.i.d.DiagnosticsManager] Interface Intel(R) 82579V Gigabit Network Connection-WFP 802.3 MAC Layer LightWeight Filter-0000:
2020-03-29 11:22:13.475+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:13.475+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.476+0000 INFO [o.n.i.d.DiagnosticsManager]                          [ Native access information ]                          
2020-03-29 11:22:13.476+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.538+0000 INFO [o.n.i.d.DiagnosticsManager] Native access details: Native access is not available for current platform.
2020-03-29 11:22:13.538+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:13.559+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.560+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ DBMS config ]                                 
2020-03-29 11:22:13.560+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:13.563+0000 INFO [o.n.i.d.DiagnosticsManager] DBMS provided settings:
2020-03-29 11:22:13.583+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.bolt.enabled=true
2020-03-29 11:22:13.584+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.http.enabled=true
2020-03-29 11:22:13.584+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.connector.https.enabled=false
2020-03-29 11:22:13.585+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.directories.import=C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\import
2020-03-29 11:22:13.585+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.directories.neo4j_home=C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2
2020-03-29 11:22:13.585+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.jvm.additional=-Djdk.tls.rejectClientInitiatedRenegotiation=true
2020-03-29 11:22:13.586+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.memory.heap.initial_size=512m
2020-03-29 11:22:13.586+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.memory.heap.max_size=1G
2020-03-29 11:22:13.586+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.memory.pagecache.size=512m
2020-03-29 11:22:13.587+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.security.auth_enabled=true
2020-03-29 11:22:13.587+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.security.procedures.unrestricted=apoc.*
2020-03-29 11:22:13.588+0000 INFO [o.n.i.d.DiagnosticsManager] dbms.windows_service_name=neo4j
2020-03-29 11:22:13.588+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:14.060+0000 INFO [o.n.g.f.EditionLocksFactories] Locking implementation 'forseti' selected.
2020-03-29 11:22:15.242+0000 INFO [c.n.c.c.TransactionBackupServiceProvider] Binding backup service on address 127.0.0.1:6362
2020-03-29 11:22:19.042+0000 INFO [a.ApocConfig] successfully registered ApocConfig for @Context
2020-03-29 11:22:19.407+0000 INFO [a.Pools] successfully registered Pools for @Context
2020-03-29 11:22:19.428+0000 INFO [a.ApocConfig] from system properties: NEO4J_CONF=C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\conf
2020-03-29 11:22:19.430+0000 INFO [a.ApocConfig] system property NEO4J_CONF set to C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\conf
2020-03-29 11:22:19.433+0000 INFO [a.ApocConfig] loading apoc meta config from jar:file:/C:/Users/Pcw/.Neo4jDesktop/neo4jDatabases/database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb/installation-4.0.2/plugins/apoc-4.0.0.4.jar!/apoc-config.xml
2020-03-29 11:22:20.548+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.export.file.enabled=false
2020-03-29 11:22:20.550+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.ttl.enabled=false
2020-03-29 11:22:20.552+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.import.file.enabled=false
2020-03-29 11:22:20.554+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.trigger.enabled=false
2020-03-29 11:22:20.556+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.ttl.schedule=PT1M
2020-03-29 11:22:20.558+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.import.file.use_neo4j_config=true
2020-03-29 11:22:20.559+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.uuid.enabled=false
2020-03-29 11:22:20.560+0000 INFO [a.ApocConfig] setting from neo4j.conf: apoc.ttl.limit=1000
2020-03-29 11:22:21.222+0000 INFO [o.n.b.BoltServer] Bolt server loaded
2020-03-29 11:22:22.718+0000 INFO [c.n.c.n.Server] backup-server: bound to '127.0.0.1:6362' with transport 'NioServerSocketChannel'
2020-03-29 11:22:22.795+0000 INFO [c.n.d.DbmsReconciler] Database system is requested to transition from EnterpriseDatabaseState{databaseId=DatabaseId{00000000[system] }, operatorState=INITIAL, failed=false} to EnterpriseDatabaseState{databaseId=DatabaseId{00000000[system] }, operatorState=STARTED, failed=false}
2020-03-29 11:22:22.804+0000 INFO [c.n.d.d.EnterpriseMultiDatabaseManager] Creating 'system' database.
2020-03-29 11:22:23.016+0000 INFO [o.n.k.i.f.StatementLocksFactorySelector] No services implementing StatementLocksFactory found. Using SimpleStatementLocksFactory
2020-03-29 11:22:23.176+0000 INFO [c.n.d.d.EnterpriseMultiDatabaseManager] Starting 'system' database.
2020-03-29 11:22:24.215+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\data\databases\system
2020-03-29 11:22:24.221+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Selected format 'RecordFormat:StandardV4_0[SF4.0.0]' for existing store C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\data\databases\system with format 'RecordFormat:StandardV4_0[SF4.0.0]'
2020-03-29 11:22:24.534+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Selected RecordFormat:StandardV4_0[SF4.0.0] record format from store C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\data\databases\system
2020-03-29 11:22:24.535+0000 INFO [o.n.k.i.s.f.RecordFormatSelector] [system] Format not configured for store C:\Users\Pcw\.Neo4jDesktop\neo4jDatabases\database-cee9d5ba-e314-4822-9e1e-9b9b8cb77cbb\installation-4.0.2\data\databases\system. Selected format from the store files: RecordFormat:StandardV4_0[SF4.0.0]
2020-03-29 11:22:27.098+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-03-29 11:22:27.099+0000 INFO [o.n.i.d.DiagnosticsManager]                               [ Database: system ]                              
2020-03-29 11:22:27.099+0000 INFO [o.n.i.d.DiagnosticsManager] ********************************************************************************
2020-03-29 11:22:27.100+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:27.101+0000 INFO [o.n.i.d.DiagnosticsManager]                                   [ Version ]                                   
2020-03-29 11:22:27.101+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:27.114+0000 INFO [o.n.i.d.DiagnosticsManager] DBMS: enterprise single StoreId{creationTime=1585418100789, randomId=6247187737218543404, storeVersion=3471765337752883975, upgradeTime=1585418100789, upgradeTxId=1}
2020-03-29 11:22:27.114+0000 INFO [o.n.i.d.DiagnosticsManager] Kernel version: 4.0.2,8c8c64cdf48c829e9393cfbca779da838db92893
2020-03-29 11:22:27.115+0000 INFO [o.n.i.d.DiagnosticsManager] 
2020-03-29 11:22:27.134+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:27.134+0000 INFO [o.n.i.d.DiagnosticsManager]                                 [ Store files ]                                 
2020-03-29 11:22:27.135+0000 INFO [o.n.i.d.DiagnosticsManager] --------------------------------------------------------------------------------
2020-03-29 11:22:27.140+0000 INFO [o.n.i.d.DiagnosticsManager] Disk space on partition (Total / Free / Free %): 248643444736 / 142559887360 / 57
2020-03-29 11:22:27.158+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files stored on file store: NTFS
2020-03-29 11:22:27.158+0000 INFO [o.n.i.d.DiagnosticsManager] Storage files: (filename : modification date - size)
2020-03-29 11:22:27.165+0000 INFO [o.n.i.d.DiagnosticsManager]   database_lock: 2020-03-28T22:55:02+0500 - 0B
2020-03-29 11:22:27.166+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore: 2020-03-28T23:22:05+0500 - 7.998KiB
2020-03-29 11:22:27.167+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.counts.db: 2020-03-29T16:22:26+0500 - 48.00KiB
2020-03-29 11:22:27.169+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.id: 2020-03-29T16:22:24+0500 - 48.00KiB
2020-03-29 11:22:27.170+0000 INFO [o.n.i.d.DiagnosticsManager]   neostore.indexstats.db: 2020-03-29T07:32:43+0500 - 48.00KiB
