t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585449659,67,0.140468,0.000000,0.000000,0.000000,events/second
1585449662,67,0.139592,0.000000,0.000000,0.000000,events/second
1585449665,67,0.138730,0.000000,0.000000,0.000000,events/second
1585449668,69,0.141983,0.000000,0.000000,0.000000,events/second
1585449671,69,0.141110,0.000000,0.000000,0.000000,events/second
1585449674,69,0.140248,0.000000,0.000000,0.000000,events/second
1585449677,69,0.139406,0.000000,0.000000,0.000000,events/second
1585449680,69,0.138560,0.000000,0.000000,0.000000,events/second
1585449683,70,0.139735,0.000000,0.000000,0.000000,events/second
1585449686,73,0.144855,0.000000,0.000000,0.000000,events/second
1585449689,73,0.143988,0.000000,0.000000,0.000000,events/second
1585449692,73,0.143151,0.000000,0.000000,0.000000,events/second
1585449695,73,0.142313,0.000000,0.000000,0.000000,events/second
1585449698,73,0.141478,0.000000,0.000000,0.000000,events/second
1585449701,73,0.140661,0.000000,0.000000,0.000000,events/second
1585449704,73,0.139852,0.000000,0.000000,0.000000,events/second
1585449707,75,0.142868,0.000000,0.000000,0.000000,events/second
1585449710,75,0.142051,0.000000,0.000000,0.000000,events/second
1585449713,75,0.141248,0.000000,0.000000,0.000000,events/second
1585449716,77,0.144200,0.000000,0.000000,0.000000,events/second
1585449719,77,0.143395,0.000000,0.000000,0.000000,events/second
1585449722,77,0.142598,0.000000,0.000000,0.000000,events/second
1585449725,77,0.141817,0.000000,0.000000,0.000000,events/second
1585449728,79,0.144701,0.000000,0.000000,0.000000,events/second
1585449731,79,0.143902,0.000000,0.000000,0.000000,events/second
1585449734,79,0.143126,0.000000,0.000000,0.000000,events/second
1585449737,79,0.142355,0.000000,0.000000,0.000000,events/second
1585449740,81,0.145173,0.000000,0.000000,0.000000,events/second
1585449743,81,0.144398,0.000000,0.000000,0.000000,events/second
1585449746,82,0.145403,0.000000,0.000000,0.000000,events/second
1585449749,83,0.146389,0.000000,0.000000,0.000000,events/second
1585449752,85,0.149129,0.000000,0.000000,0.000000,events/second
1585449755,85,0.148346,0.000000,0.000000,0.000000,events/second
1585449758,85,0.147580,0.000000,0.000000,0.000000,events/second
1585449761,85,0.146818,0.000000,0.000000,0.000000,events/second
1585449764,85,0.146060,0.000000,0.000000,0.000000,events/second
1585449767,87,0.148729,0.000000,0.000000,0.000000,events/second
1585449770,87,0.147971,0.000000,0.000000,0.000000,events/second
1585449773,87,0.147220,0.000000,0.000000,0.000000,events/second
1585449776,87,0.146476,0.000000,0.000000,0.000000,events/second
1585449779,87,0.145738,0.000000,0.000000,0.000000,events/second
1585449782,87,0.145012,0.000000,0.000000,0.000000,events/second
1585449785,87,0.144290,0.000000,0.000000,0.000000,events/second
1585449788,89,0.146876,0.000000,0.000000,0.000000,events/second
1585449791,89,0.146147,0.000000,0.000000,0.000000,events/second
1585449794,89,0.145430,0.000000,0.000000,0.000000,events/second
1585449797,89,0.144727,0.000000,0.000000,0.000000,events/second
1585449800,89,0.144017,0.000000,0.000000,0.000000,events/second
1585449803,89,0.143322,0.000000,0.000000,0.000000,events/second
1585449806,90,0.144234,0.000000,0.000000,0.000000,events/second
1585449809,91,0.145141,0.000000,0.000000,0.000000,events/second
1585449812,91,0.144455,0.000000,0.000000,0.000000,events/second
1585449815,93,0.146924,0.000000,0.000000,0.000000,events/second
1585449818,93,0.146230,0.000000,0.000000,0.000000,events/second
1585449821,93,0.145545,0.000000,0.000000,0.000000,events/second
1585449824,95,0.147986,0.000000,0.000000,0.000000,events/second
1585449827,97,0.150395,0.000000,0.000000,0.000000,events/second
1585449830,97,0.149696,0.000000,0.000000,0.000000,events/second
1585449833,97,0.149007,0.000000,0.000000,0.000000,events/second
1585449836,97,0.148323,0.000000,0.000000,0.000000,events/second
1585449839,97,0.147647,0.000000,0.000000,0.000000,events/second
1585449842,97,0.146976,0.000000,0.000000,0.000000,events/second
1585449845,97,0.146315,0.000000,0.000000,0.000000,events/second
1585449848,99,0.148653,0.000000,0.000000,0.000000,events/second
1585449851,99,0.147986,0.000000,0.000000,0.000000,events/second
1585449854,99,0.147326,0.000000,0.000000,0.000000,events/second
1585449857,99,0.146671,0.000000,0.000000,0.000000,events/second
1585449860,99,0.146022,0.000000,0.000000,0.000000,events/second
1585449863,99,0.145384,0.000000,0.000000,0.000000,events/second
1585449866,102,0.149127,0.000000,0.000000,0.000000,events/second
1585449869,103,0.149932,0.000000,0.000000,0.000000,events/second
1585449872,103,0.149280,0.000000,0.000000,0.000000,events/second
1585449875,103,0.148633,0.000000,0.000000,0.000000,events/second
1585449878,103,0.147998,0.000000,0.000000,0.000000,events/second
1585449881,103,0.147358,0.000000,0.000000,0.000000,events/second
1585449884,103,0.146726,0.000000,0.000000,0.000000,events/second
1585449887,105,0.148938,0.000000,0.000000,0.000000,events/second
1585449890,105,0.148310,0.000000,0.000000,0.000000,events/second
1585449893,105,0.147684,0.000000,0.000000,0.000000,events/second
1585449896,105,0.147063,0.000000,0.000000,0.000000,events/second
1585449899,105,0.146447,0.000000,0.000000,0.000000,events/second
1585449902,105,0.145838,0.000000,0.000000,0.000000,events/second
1585449905,105,0.145232,0.000000,0.000000,0.000000,events/second
1585449908,107,0.147387,0.000000,0.000000,0.000000,events/second
1585449911,107,0.146781,0.000000,0.000000,0.000000,events/second
1585449914,107,0.146179,0.000000,0.000000,0.000000,events/second
1585449917,107,0.145581,0.000000,0.000000,0.000000,events/second
1585449920,107,0.144990,0.000000,0.000000,0.000000,events/second
1585449923,107,0.144402,0.000000,0.000000,0.000000,events/second
1585449926,108,0.145165,0.000000,0.000000,0.000000,events/second
1585449929,109,0.145926,0.000000,0.000000,0.000000,events/second
1585449932,109,0.145340,0.000000,0.000000,0.000000,events/second
1585449935,109,0.144758,0.000000,0.000000,0.000000,events/second
1585449938,109,0.144184,0.000000,0.000000,0.000000,events/second
1585449941,109,0.143613,0.000000,0.000000,0.000000,events/second
1585449944,109,0.143049,0.000000,0.000000,0.000000,events/second
1585449947,111,0.145102,0.000000,0.000000,0.000000,events/second
1585449950,111,0.144534,0.000000,0.000000,0.000000,events/second
1585449953,111,0.143972,0.000000,0.000000,0.000000,events/second
1585449956,111,0.143415,0.000000,0.000000,0.000000,events/second
1585449959,111,0.142862,0.000000,0.000000,0.000000,events/second
1585449962,111,0.142311,0.000000,0.000000,0.000000,events/second
1585449965,111,0.141767,0.000000,0.000000,0.000000,events/second
1585449968,113,0.143770,0.000000,0.000000,0.000000,events/second
1585449971,113,0.143223,0.000000,0.000000,0.000000,events/second
1585449974,113,0.142681,0.000000,0.000000,0.000000,events/second
1585449977,113,0.142142,0.000000,0.000000,0.000000,events/second
1585449980,113,0.141608,0.000000,0.000000,0.000000,events/second
1585449983,113,0.141078,0.000000,0.000000,0.000000,events/second
1585449986,114,0.141794,0.000000,0.000000,0.000000,events/second
1585449989,115,0.142508,0.000000,0.000000,0.000000,events/second
1585449992,115,0.141978,0.000000,0.000000,0.000000,events/second
1585449995,115,0.141455,0.000000,0.000000,0.000000,events/second
1585449998,115,0.140935,0.000000,0.000000,0.000000,events/second
1585450001,115,0.140419,0.000000,0.000000,0.000000,events/second
1585450004,115,0.139907,0.000000,0.000000,0.000000,events/second
1585450007,117,0.141821,0.000000,0.000000,0.000000,events/second
1585450010,117,0.141305,0.000000,0.000000,0.000000,events/second
1585450013,117,0.140798,0.000000,0.000000,0.000000,events/second
1585450016,117,0.140296,0.000000,0.000000,0.000000,events/second
1585450019,117,0.139788,0.000000,0.000000,0.000000,events/second
1585450022,117,0.139289,0.000000,0.000000,0.000000,events/second
1585450025,117,0.138796,0.000000,0.000000,0.000000,events/second
1585450028,119,0.140670,0.000000,0.000000,0.000000,events/second
1585450031,119,0.140168,0.000000,0.000000,0.000000,events/second
1585450034,119,0.139675,0.000000,0.000000,0.000000,events/second
1585450037,119,0.139184,0.000000,0.000000,0.000000,events/second
1585450040,119,0.138701,0.000000,0.000000,0.000000,events/second
1585450043,119,0.138214,0.000000,0.000000,0.000000,events/second
1585450046,120,0.138892,0.000000,0.000000,0.000000,events/second
1585450049,121,0.139564,0.000000,0.000000,0.000000,events/second
1585450052,121,0.139084,0.000000,0.000000,0.000000,events/second
1585450055,121,0.138606,0.000000,0.000000,0.000000,events/second
1585450058,121,0.138132,0.000000,0.000000,0.000000,events/second
1585450061,121,0.137660,0.000000,0.000000,0.000000,events/second
1585450064,121,0.137192,0.000000,0.000000,0.000000,events/second
1585450067,123,0.138987,0.000000,0.000000,0.000000,events/second
1585450070,123,0.138519,0.000000,0.000000,0.000000,events/second
1585450073,123,0.138051,0.000000,0.000000,0.000000,events/second
1585450076,123,0.137587,0.000000,0.000000,0.000000,events/second
1585450079,125,0.139356,0.000000,0.000000,0.000000,events/second
1585450082,125,0.138892,0.000000,0.000000,0.000000,events/second
1585450085,125,0.138431,0.000000,0.000000,0.000000,events/second
1585450088,127,0.140180,0.000000,0.000000,0.000000,events/second
1585450091,127,0.139717,0.000000,0.000000,0.000000,events/second
1585450094,127,0.139257,0.000000,0.000000,0.000000,events/second
1585450097,127,0.138802,0.000000,0.000000,0.000000,events/second
1585450100,127,0.138348,0.000000,0.000000,0.000000,events/second
1585450103,127,0.137897,0.000000,0.000000,0.000000,events/second
1585450106,128,0.138531,0.000000,0.000000,0.000000,events/second
1585450109,129,0.139162,0.000000,0.000000,0.000000,events/second
1585450112,129,0.138713,0.000000,0.000000,0.000000,events/second
1585450115,129,0.138271,0.000000,0.000000,0.000000,events/second
1585450118,131,0.139964,0.000000,0.000000,0.000000,events/second
1585450121,131,0.139517,0.000000,0.000000,0.000000,events/second
1585450124,131,0.139073,0.000000,0.000000,0.000000,events/second
1585450127,133,0.140743,0.000000,0.000000,0.000000,events/second
1585450130,133,0.140301,0.000000,0.000000,0.000000,events/second
1585450133,133,0.139860,0.000000,0.000000,0.000000,events/second
1585450136,133,0.139420,0.000000,0.000000,0.000000,events/second
1585450139,133,0.138979,0.000000,0.000000,0.000000,events/second
1585450142,133,0.138548,0.000000,0.000000,0.000000,events/second
1585450145,133,0.138117,0.000000,0.000000,0.000000,events/second
1585450148,135,0.139759,0.000000,0.000000,0.000000,events/second
1585450151,135,0.139325,0.000000,0.000000,0.000000,events/second
1585450154,135,0.138896,0.000000,0.000000,0.000000,events/second
1585450157,135,0.138469,0.000000,0.000000,0.000000,events/second
1585450160,135,0.138044,0.000000,0.000000,0.000000,events/second
1585450163,135,0.137621,0.000000,0.000000,0.000000,events/second
1585450166,136,0.138213,0.000000,0.000000,0.000000,events/second
1585450169,137,0.138808,0.000000,0.000000,0.000000,events/second
1585450172,137,0.138389,0.000000,0.000000,0.000000,events/second
1585450175,137,0.137969,0.000000,0.000000,0.000000,events/second
1585450178,137,0.137557,0.000000,0.000000,0.000000,events/second
1585450181,137,0.137136,0.000000,0.000000,0.000000,events/second
1585450184,137,0.136729,0.000000,0.000000,0.000000,events/second
1585450187,139,0.138311,0.000000,0.000000,0.000000,events/second
1585450190,139,0.137900,0.000000,0.000000,0.000000,events/second
1585450193,139,0.137490,0.000000,0.000000,0.000000,events/second
1585450196,139,0.137084,0.000000,0.000000,0.000000,events/second
1585450199,139,0.136681,0.000000,0.000000,0.000000,events/second
1585450202,141,0.138236,0.000000,0.000000,0.000000,events/second
1585450205,141,0.137837,0.000000,0.000000,0.000000,events/second
1585450208,143,0.139383,0.000000,0.000000,0.000000,events/second
1585450211,143,0.138973,0.000000,0.000000,0.000000,events/second
1585450214,143,0.138569,0.000000,0.000000,0.000000,events/second
1585450217,143,0.138167,0.000000,0.000000,0.000000,events/second
1585450220,143,0.137772,0.000000,0.000000,0.000000,events/second
1585450223,143,0.137371,0.000000,0.000000,0.000000,events/second
1585450226,144,0.137933,0.000000,0.000000,0.000000,events/second
1585450229,145,0.138493,0.000000,0.000000,0.000000,events/second
1585450232,145,0.138097,0.000000,0.000000,0.000000,events/second
1585450235,145,0.137705,0.000000,0.000000,0.000000,events/second
1585450238,145,0.137313,0.000000,0.000000,0.000000,events/second
1585450241,147,0.138815,0.000000,0.000000,0.000000,events/second
1585450244,147,0.138421,0.000000,0.000000,0.000000,events/second
1585450247,149,0.139909,0.000000,0.000000,0.000000,events/second
1585450250,149,0.139518,0.000000,0.000000,0.000000,events/second
1585450253,151,0.140996,0.000000,0.000000,0.000000,events/second
1585450256,153,0.142459,0.000000,0.000000,0.000000,events/second
1585450259,153,0.142064,0.000000,0.000000,0.000000,events/second
1585450262,153,0.141669,0.000000,0.000000,0.000000,events/second
1585450265,153,0.141277,0.000000,0.000000,0.000000,events/second
1585450268,155,0.142730,0.000000,0.000000,0.000000,events/second
1585450271,155,0.142336,0.000000,0.000000,0.000000,events/second
1585450274,155,0.141948,0.000000,0.000000,0.000000,events/second
1585450277,155,0.141555,0.000000,0.000000,0.000000,events/second
1585450280,155,0.141168,0.000000,0.000000,0.000000,events/second
1585450283,155,0.140785,0.000000,0.000000,0.000000,events/second
1585450286,156,0.141308,0.000000,0.000000,0.000000,events/second
1585450289,157,0.141828,0.000000,0.000000,0.000000,events/second
1585450292,157,0.141444,0.000000,0.000000,0.000000,events/second
1585450295,158,0.141964,0.000000,0.000000,0.000000,events/second
1585450298,159,0.142476,0.000000,0.000000,0.000000,events/second
1585450301,159,0.142094,0.000000,0.000000,0.000000,events/second
1585450304,159,0.141718,0.000000,0.000000,0.000000,events/second
1585450307,161,0.143117,0.000000,0.000000,0.000000,events/second
1585450310,161,0.142736,0.000000,0.000000,0.000000,events/second
1585450313,161,0.142355,0.000000,0.000000,0.000000,events/second
1585450316,161,0.141978,0.000000,0.000000,0.000000,events/second
1585450319,161,0.141604,0.000000,0.000000,0.000000,events/second
1585450322,161,0.141233,0.000000,0.000000,0.000000,events/second
1585450325,161,0.140860,0.000000,0.000000,0.000000,events/second
1585450328,163,0.142234,0.000000,0.000000,0.000000,events/second
1585450331,163,0.141865,0.000000,0.000000,0.000000,events/second
1585450334,165,0.143235,0.000000,0.000000,0.000000,events/second
1585450337,165,0.142860,0.000000,0.000000,0.000000,events/second
1585450340,165,0.142489,0.000000,0.000000,0.000000,events/second
1585450343,165,0.142121,0.000000,0.000000,0.000000,events/second
1585450346,165,0.141755,0.000000,0.000000,0.000000,events/second
1585450349,167,0.143105,0.000000,0.000000,0.000000,events/second
1585450352,167,0.142738,0.000000,0.000000,0.000000,events/second
1585450355,167,0.142373,0.000000,0.000000,0.000000,events/second
1585450358,167,0.142009,0.000000,0.000000,0.000000,events/second
1585450361,167,0.141648,0.000000,0.000000,0.000000,events/second
1585450364,169,0.142982,0.000000,0.000000,0.000000,events/second
1585450367,171,0.144306,0.000000,0.000000,0.000000,events/second
1585450370,173,0.145627,0.000000,0.000000,0.000000,events/second
1585450373,173,0.145260,0.000000,0.000000,0.000000,events/second
1585450376,173,0.144893,0.000000,0.000000,0.000000,events/second
1585450379,173,0.144533,0.000000,0.000000,0.000000,events/second
1585450382,173,0.144170,0.000000,0.000000,0.000000,events/second
1585450385,173,0.143810,0.000000,0.000000,0.000000,events/second
1585450388,175,0.145111,0.000000,0.000000,0.000000,events/second
1585450391,175,0.144750,0.000000,0.000000,0.000000,events/second
1585450394,175,0.144392,0.000000,0.000000,0.000000,events/second
1585450397,175,0.144036,0.000000,0.000000,0.000000,events/second
1585450400,175,0.143680,0.000000,0.000000,0.000000,events/second
1585450403,175,0.143328,0.000000,0.000000,0.000000,events/second
1585450406,175,0.142976,0.000000,0.000000,0.000000,events/second
1585450409,177,0.144257,0.000000,0.000000,0.000000,events/second
1585450412,177,0.143908,0.000000,0.000000,0.000000,events/second
1585450415,177,0.143555,0.000000,0.000000,0.000000,events/second
1585450418,177,0.143206,0.000000,0.000000,0.000000,events/second
1585450421,177,0.142860,0.000000,0.000000,0.000000,events/second
1585450424,177,0.142514,0.000000,0.000000,0.000000,events/second
1585450427,179,0.143777,0.000000,0.000000,0.000000,events/second
1585450430,179,0.143432,0.000000,0.000000,0.000000,events/second
1585450433,179,0.143088,0.000000,0.000000,0.000000,events/second
1585450436,179,0.142746,0.000000,0.000000,0.000000,events/second
1585450439,179,0.142404,0.000000,0.000000,0.000000,events/second
1585450442,179,0.142069,0.000000,0.000000,0.000000,events/second
1585450445,179,0.141728,0.000000,0.000000,0.000000,events/second
1585450448,181,0.142972,0.000000,0.000000,0.000000,events/second
1585450451,181,0.142635,0.000000,0.000000,0.000000,events/second
1585450454,182,0.143086,0.000000,0.000000,0.000000,events/second
1585450457,183,0.143531,0.000000,0.000000,0.000000,events/second
1585450460,183,0.143195,0.000000,0.000000,0.000000,events/second
1585450463,183,0.142860,0.000000,0.000000,0.000000,events/second
1585450466,183,0.142527,0.000000,0.000000,0.000000,events/second
1585450469,185,0.143747,0.000000,0.000000,0.000000,events/second
1585450472,187,0.144966,0.000000,0.000000,0.000000,events/second
1585450475,187,0.144626,0.000000,0.000000,0.000000,events/second
1585450478,187,0.144292,0.000000,0.000000,0.000000,events/second
1585450481,189,0.145501,0.000000,0.000000,0.000000,events/second
1585450484,189,0.145163,0.000000,0.000000,0.000000,events/second
1585450487,191,0.146364,0.000000,0.000000,0.000000,events/second
1585450490,191,0.146026,0.000000,0.000000,0.000000,events/second
1585450493,191,0.145693,0.000000,0.000000,0.000000,events/second
1585450496,191,0.145360,0.000000,0.000000,0.000000,events/second
1585450499,191,0.145032,0.000000,0.000000,0.000000,events/second
1585450502,191,0.144700,0.000000,0.000000,0.000000,events/second
1585450505,191,0.144371,0.000000,0.000000,0.000000,events/second
1585450508,193,0.145554,0.000000,0.000000,0.000000,events/second
1585450511,193,0.145225,0.000000,0.000000,0.000000,events/second
1585450514,193,0.144897,0.000000,0.000000,0.000000,events/second
1585450517,193,0.144573,0.000000,0.000000,0.000000,events/second
1585450520,195,0.145746,0.000000,0.000000,0.000000,events/second
1585450523,195,0.145417,0.000000,0.000000,0.000000,events/second
1585450526,195,0.145091,0.000000,0.000000,0.000000,events/second
1585450529,197,0.146253,0.000000,0.000000,0.000000,events/second
1585450532,197,0.145928,0.000000,0.000000,0.000000,events/second
1585450535,197,0.145604,0.000000,0.000000,0.000000,events/second
1585450538,197,0.145286,0.000000,0.000000,0.000000,events/second
1585450541,197,0.144962,0.000000,0.000000,0.000000,events/second
1585450544,197,0.144643,0.000000,0.000000,0.000000,events/second
1585450547,199,0.145790,0.000000,0.000000,0.000000,events/second
1585450550,199,0.145471,0.000000,0.000000,0.000000,events/second
1585450553,199,0.145155,0.000000,0.000000,0.000000,events/second
1585450556,201,0.146290,0.000000,0.000000,0.000000,events/second
1585450559,201,0.145972,0.000000,0.000000,0.000000,events/second
1585450562,203,0.147106,0.000000,0.000000,0.000000,events/second
1585450565,203,0.146785,0.000000,0.000000,0.000000,events/second
1585450568,205,0.147910,0.000000,0.000000,0.000000,events/second
1585450571,205,0.147590,0.000000,0.000000,0.000000,events/second
1585450574,205,0.147272,0.000000,0.000000,0.000000,events/second
1585450577,205,0.146956,0.000000,0.000000,0.000000,events/second
1585450580,205,0.146640,0.000000,0.000000,0.000000,events/second
1585450583,205,0.146326,0.000000,0.000000,0.000000,events/second
1585450586,205,0.146013,0.000000,0.000000,0.000000,events/second
1585450589,207,0.147123,0.000000,0.000000,0.000000,events/second
1585450592,207,0.146811,0.000000,0.000000,0.000000,events/second
1585450595,207,0.146499,0.000000,0.000000,0.000000,events/second
1585450598,207,0.146190,0.000000,0.000000,0.000000,events/second
1585450601,207,0.145879,0.000000,0.000000,0.000000,events/second
1585450604,207,0.145572,0.000000,0.000000,0.000000,events/second
1585450607,209,0.146669,0.000000,0.000000,0.000000,events/second
1585450610,209,0.146361,0.000000,0.000000,0.000000,events/second
1585450613,209,0.146057,0.000000,0.000000,0.000000,events/second
1585450616,209,0.145748,0.000000,0.000000,0.000000,events/second
1585450619,209,0.145444,0.000000,0.000000,0.000000,events/second
1585450622,209,0.145140,0.000000,0.000000,0.000000,events/second
1585450625,209,0.144839,0.000000,0.000000,0.000000,events/second
1585450628,211,0.145924,0.000000,0.000000,0.000000,events/second
1585450631,213,0.146999,0.000000,0.000000,0.000000,events/second
1585450634,213,0.146696,0.000000,0.000000,0.000000,events/second
1585450637,213,0.146395,0.000000,0.000000,0.000000,events/second
1585450640,213,0.146093,0.000000,0.000000,0.000000,events/second
1585450643,213,0.145795,0.000000,0.000000,0.000000,events/second
1585450646,215,0.146860,0.000000,0.000000,0.000000,events/second
1585450649,217,0.147923,0.000000,0.000000,0.000000,events/second
1585450652,217,0.147622,0.000000,0.000000,0.000000,events/second
1585450655,217,0.147322,0.000000,0.000000,0.000000,events/second
1585450658,217,0.147021,0.000000,0.000000,0.000000,events/second
1585450661,217,0.146723,0.000000,0.000000,0.000000,events/second
1585450664,217,0.146426,0.000000,0.000000,0.000000,events/second
1585450667,219,0.147476,0.000000,0.000000,0.000000,events/second
1585450670,219,0.147182,0.000000,0.000000,0.000000,events/second
1585450673,219,0.146884,0.000000,0.000000,0.000000,events/second
1585450676,219,0.146588,0.000000,0.000000,0.000000,events/second
1585450679,219,0.146296,0.000000,0.000000,0.000000,events/second
1585450682,219,0.146002,0.000000,0.000000,0.000000,events/second
1585450685,219,0.145712,0.000000,0.000000,0.000000,events/second
1585450688,221,0.146748,0.000000,0.000000,0.000000,events/second
1585450691,221,0.146456,0.000000,0.000000,0.000000,events/second
1585450694,221,0.146166,0.000000,0.000000,0.000000,events/second
1585450697,221,0.145876,0.000000,0.000000,0.000000,events/second
1585450700,221,0.145588,0.000000,0.000000,0.000000,events/second
1585450703,221,0.145303,0.000000,0.000000,0.000000,events/second
1585450706,221,0.145015,0.000000,0.000000,0.000000,events/second
1585450709,223,0.146040,0.000000,0.000000,0.000000,events/second
1585450712,223,0.145754,0.000000,0.000000,0.000000,events/second
1585450715,223,0.145468,0.000000,0.000000,0.000000,events/second
1585450718,223,0.145184,0.000000,0.000000,0.000000,events/second
1585450721,223,0.144901,0.000000,0.000000,0.000000,events/second
1585450724,223,0.144620,0.000000,0.000000,0.000000,events/second
1585450727,225,0.145633,0.000000,0.000000,0.000000,events/second
1585450730,225,0.145351,0.000000,0.000000,0.000000,events/second
1585450733,225,0.145073,0.000000,0.000000,0.000000,events/second
1585450736,225,0.144790,0.000000,0.000000,0.000000,events/second
1585450739,225,0.144513,0.000000,0.000000,0.000000,events/second
1585450742,225,0.144232,0.000000,0.000000,0.000000,events/second
1585450745,225,0.143956,0.000000,0.000000,0.000000,events/second
1585450748,227,0.144957,0.000000,0.000000,0.000000,events/second
1585450751,227,0.144682,0.000000,0.000000,0.000000,events/second
1585450754,229,0.145676,0.000000,0.000000,0.000000,events/second
1585450757,229,0.145399,0.000000,0.000000,0.000000,events/second
1585450760,229,0.145122,0.000000,0.000000,0.000000,events/second
1585450763,229,0.144849,0.000000,0.000000,0.000000,events/second
1585450766,231,0.145836,0.000000,0.000000,0.000000,events/second
1585450769,231,0.145559,0.000000,0.000000,0.000000,events/second
1585450772,231,0.145284,0.000000,0.000000,0.000000,events/second
1585450775,231,0.145011,0.000000,0.000000,0.000000,events/second
1585450778,231,0.144741,0.000000,0.000000,0.000000,events/second
1585450781,231,0.144467,0.000000,0.000000,0.000000,events/second
1585450784,231,0.144197,0.000000,0.000000,0.000000,events/second
1585450787,233,0.145173,0.000000,0.000000,0.000000,events/second
1585450790,233,0.144902,0.000000,0.000000,0.000000,events/second
1585450793,233,0.144634,0.000000,0.000000,0.000000,events/second
1585450796,233,0.144364,0.000000,0.000000,0.000000,events/second
1585450799,233,0.144096,0.000000,0.000000,0.000000,events/second
1585450802,233,0.143829,0.000000,0.000000,0.000000,events/second
1585450805,233,0.143563,0.000000,0.000000,0.000000,events/second
1585450808,235,0.144528,0.000000,0.000000,0.000000,events/second
1585450811,235,0.144262,0.000000,0.000000,0.000000,events/second
1585450814,235,0.143997,0.000000,0.000000,0.000000,events/second
1585450817,235,0.143733,0.000000,0.000000,0.000000,events/second
1585450820,235,0.143470,0.000000,0.000000,0.000000,events/second
1585450823,235,0.143207,0.000000,0.000000,0.000000,events/second
1585450826,235,0.142946,0.000000,0.000000,0.000000,events/second
1585450829,237,0.143900,0.000000,0.000000,0.000000,events/second
1585450832,237,0.143638,0.000000,0.000000,0.000000,events/second
1585450835,237,0.143378,0.000000,0.000000,0.000000,events/second
1585450838,237,0.143118,0.000000,0.000000,0.000000,events/second
1585450841,237,0.142858,0.000000,0.000000,0.000000,events/second
1585450844,237,0.142601,0.000000,0.000000,0.000000,events/second
1585450847,239,0.143545,0.000000,0.000000,0.000000,events/second
1585450850,239,0.143287,0.000000,0.000000,0.000000,events/second
1585450853,239,0.143030,0.000000,0.000000,0.000000,events/second
1585450856,239,0.142774,0.000000,0.000000,0.000000,events/second
1585450859,239,0.142519,0.000000,0.000000,0.000000,events/second
1585450862,239,0.142264,0.000000,0.000000,0.000000,events/second
1585450865,239,0.142010,0.000000,0.000000,0.000000,events/second
1585450868,241,0.142944,0.000000,0.000000,0.000000,events/second
1585450871,241,0.142690,0.000000,0.000000,0.000000,events/second
1585450874,241,0.142438,0.000000,0.000000,0.000000,events/second
1585450877,242,0.142773,0.000000,0.000000,0.000000,events/second
1585450880,243,0.143111,0.000000,0.000000,0.000000,events/second
1585450883,243,0.142859,0.000000,0.000000,0.000000,events/second
1585450886,243,0.142607,0.000000,0.000000,0.000000,events/second
1585450889,247,0.144700,0.000000,0.000000,0.000000,events/second
1585450892,249,0.145601,0.000000,0.000000,0.000000,events/second
1585450895,249,0.145361,0.000000,0.000000,0.000000,events/second
1585450898,249,0.145109,0.000000,0.000000,0.000000,events/second
1585450901,249,0.144855,0.000000,0.000000,0.000000,events/second
1585450904,249,0.144596,0.000000,0.000000,0.000000,events/second
1585450907,251,0.145509,0.000000,0.000000,0.000000,events/second
1585450910,251,0.145256,0.000000,0.000000,0.000000,events/second
1585450913,251,0.145006,0.000000,0.000000,0.000000,events/second
1585450916,251,0.144753,0.000000,0.000000,0.000000,events/second
1585450919,251,0.144503,0.000000,0.000000,0.000000,events/second
1585450922,251,0.144257,0.000000,0.000000,0.000000,events/second
1585450925,253,0.145155,0.000000,0.000000,0.000000,events/second
1585450928,255,0.146051,0.000000,0.000000,0.000000,events/second
1585450931,257,0.146943,0.000000,0.000000,0.000000,events/second
1585450934,257,0.146691,0.000000,0.000000,0.000000,events/second
1585450937,257,0.146443,0.000000,0.000000,0.000000,events/second
1585450940,257,0.146193,0.000000,0.000000,0.000000,events/second
1585450943,257,0.145942,0.000000,0.000000,0.000000,events/second
1585450946,257,0.145693,0.000000,0.000000,0.000000,events/second
1585450949,259,0.146578,0.000000,0.000000,0.000000,events/second
1585450952,259,0.146329,0.000000,0.000000,0.000000,events/second
1585450955,259,0.146082,0.000000,0.000000,0.000000,events/second
1585450958,259,0.145835,0.000000,0.000000,0.000000,events/second
1585450961,259,0.145589,0.000000,0.000000,0.000000,events/second
1585450964,259,0.145344,0.000000,0.000000,0.000000,events/second
1585450967,261,0.146220,0.000000,0.000000,0.000000,events/second
1585450970,261,0.145977,0.000000,0.000000,0.000000,events/second
1585450973,261,0.145731,0.000000,0.000000,0.000000,events/second
1585450976,261,0.145487,0.000000,0.000000,0.000000,events/second
1585450979,261,0.145244,0.000000,0.000000,0.000000,events/second
1585450982,261,0.145002,0.000000,0.000000,0.000000,events/second
1585450985,261,0.144760,0.000000,0.000000,0.000000,events/second
1585450988,263,0.145628,0.000000,0.000000,0.000000,events/second
1585450991,263,0.145386,0.000000,0.000000,0.000000,events/second
1585450994,263,0.145145,0.000000,0.000000,0.000000,events/second
1585450997,263,0.144905,0.000000,0.000000,0.000000,events/second
1585451000,263,0.144666,0.000000,0.000000,0.000000,events/second
1585451003,263,0.144430,0.000000,0.000000,0.000000,events/second
1585451006,263,0.144193,0.000000,0.000000,0.000000,events/second
