t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452359,921,0.288585,0.000000,0.000000,0.000000,events/second
1585452362,921,0.288317,0.000000,0.000000,0.000000,events/second
1585452365,922,0.288360,0.000000,0.000000,0.000000,events/second
1585452368,924,0.288714,0.000000,0.000000,0.000000,events/second
1585452371,924,0.288440,0.000000,0.000000,0.000000,events/second
1585452374,924,0.288171,0.000000,0.000000,0.000000,events/second
1585452377,924,0.287903,0.000000,0.000000,0.000000,events/second
1585452380,924,0.287633,0.000000,0.000000,0.000000,events/second
1585452383,924,0.287364,0.000000,0.000000,0.000000,events/second
1585452386,924,0.287096,0.000000,0.000000,0.000000,events/second
1585452389,926,0.287450,0.000000,0.000000,0.000000,events/second
1585452392,926,0.287181,0.000000,0.000000,0.000000,events/second
1585452395,926,0.286918,0.000000,0.000000,0.000000,events/second
1585452398,926,0.286649,0.000000,0.000000,0.000000,events/second
1585452401,926,0.286383,0.000000,0.000000,0.000000,events/second
1585452404,926,0.286118,0.000000,0.000000,0.000000,events/second
1585452407,926,0.285853,0.000000,0.000000,0.000000,events/second
1585452410,928,0.286207,0.000000,0.000000,0.000000,events/second
1585452413,928,0.285942,0.000000,0.000000,0.000000,events/second
1585452416,928,0.285676,0.000000,0.000000,0.000000,events/second
1585452419,930,0.286030,0.000000,0.000000,0.000000,events/second
1585452422,930,0.285764,0.000000,0.000000,0.000000,events/second
1585452425,930,0.285502,0.000000,0.000000,0.000000,events/second
1585452428,932,0.285854,0.000000,0.000000,0.000000,events/second
1585452431,932,0.285589,0.000000,0.000000,0.000000,events/second
1585452434,932,0.285328,0.000000,0.000000,0.000000,events/second
1585452437,932,0.285060,0.000000,0.000000,0.000000,events/second
1585452440,934,0.285417,0.000000,0.000000,0.000000,events/second
1585452443,934,0.285156,0.000000,0.000000,0.000000,events/second
1585452446,934,0.284895,0.000000,0.000000,0.000000,events/second
1585452449,936,0.285241,0.000000,0.000000,0.000000,events/second
1585452452,936,0.284981,0.000000,0.000000,0.000000,events/second
1585452455,936,0.284721,0.000000,0.000000,0.000000,events/second
1585452458,936,0.284461,0.000000,0.000000,0.000000,events/second
1585452461,939,0.285114,0.000000,0.000000,0.000000,events/second
1585452464,939,0.284854,0.000000,0.000000,0.000000,events/second
1585452467,939,0.284594,0.000000,0.000000,0.000000,events/second
1585452470,941,0.284941,0.000000,0.000000,0.000000,events/second
1585452473,941,0.284683,0.000000,0.000000,0.000000,events/second
1585452476,941,0.284423,0.000000,0.000000,0.000000,events/second
1585452479,943,0.284774,0.000000,0.000000,0.000000,events/second
1585452482,943,0.284516,0.000000,0.000000,0.000000,events/second
1585452485,943,0.284257,0.000000,0.000000,0.000000,events/second
1585452488,945,0.284604,0.000000,0.000000,0.000000,events/second
1585452491,945,0.284345,0.000000,0.000000,0.000000,events/second
1585452494,945,0.284088,0.000000,0.000000,0.000000,events/second
1585452497,945,0.283832,0.000000,0.000000,0.000000,events/second
1585452500,945,0.283577,0.000000,0.000000,0.000000,events/second
1585452503,945,0.283321,0.000000,0.000000,0.000000,events/second
1585452506,945,0.283069,0.000000,0.000000,0.000000,events/second
1585452509,947,0.283411,0.000000,0.000000,0.000000,events/second
1585452512,947,0.283157,0.000000,0.000000,0.000000,events/second
1585452515,947,0.282904,0.000000,0.000000,0.000000,events/second
1585452518,947,0.282652,0.000000,0.000000,0.000000,events/second
1585452521,947,0.282397,0.000000,0.000000,0.000000,events/second
1585452524,947,0.282144,0.000000,0.000000,0.000000,events/second
1585452527,947,0.281892,0.000000,0.000000,0.000000,events/second
1585452530,950,0.282536,0.000000,0.000000,0.000000,events/second
1585452533,954,0.283470,0.000000,0.000000,0.000000,events/second
1585452536,954,0.283219,0.000000,0.000000,0.000000,events/second
1585452539,954,0.282969,0.000000,0.000000,0.000000,events/second
1585452542,954,0.282716,0.000000,0.000000,0.000000,events/second
1585452545,954,0.282462,0.000000,0.000000,0.000000,events/second
1585452548,957,0.283102,0.000000,0.000000,0.000000,events/second
1585452551,958,0.283146,0.000000,0.000000,0.000000,events/second
1585452554,958,0.282894,0.000000,0.000000,0.000000,events/second
1585452557,958,0.282643,0.000000,0.000000,0.000000,events/second
1585452560,958,0.282393,0.000000,0.000000,0.000000,events/second
1585452563,958,0.282144,0.000000,0.000000,0.000000,events/second
1585452566,958,0.281891,0.000000,0.000000,0.000000,events/second
1585452569,960,0.282234,0.000000,0.000000,0.000000,events/second
1585452572,960,0.281985,0.000000,0.000000,0.000000,events/second
1585452575,960,0.281738,0.000000,0.000000,0.000000,events/second
1585452578,960,0.281489,0.000000,0.000000,0.000000,events/second
1585452581,960,0.281239,0.000000,0.000000,0.000000,events/second
1585452584,960,0.280995,0.000000,0.000000,0.000000,events/second
1585452587,960,0.280749,0.000000,0.000000,0.000000,events/second
1585452590,962,0.281086,0.000000,0.000000,0.000000,events/second
1585452593,962,0.280841,0.000000,0.000000,0.000000,events/second
1585452596,963,0.280881,0.000000,0.000000,0.000000,events/second
1585452599,964,0.280932,0.000000,0.000000,0.000000,events/second
1585452602,964,0.280687,0.000000,0.000000,0.000000,events/second
1585452605,964,0.280441,0.000000,0.000000,0.000000,events/second
1585452608,966,0.280781,0.000000,0.000000,0.000000,events/second
1585452611,966,0.280534,0.000000,0.000000,0.000000,events/second
1585452614,966,0.280289,0.000000,0.000000,0.000000,events/second
1585452617,966,0.280046,0.000000,0.000000,0.000000,events/second
1585452620,966,0.279803,0.000000,0.000000,0.000000,events/second
1585452623,966,0.279560,0.000000,0.000000,0.000000,events/second
1585452626,966,0.279320,0.000000,0.000000,0.000000,events/second
1585452629,968,0.279653,0.000000,0.000000,0.000000,events/second
1585452632,968,0.279411,0.000000,0.000000,0.000000,events/second
1585452635,968,0.279169,0.000000,0.000000,0.000000,events/second
1585452638,968,0.278928,0.000000,0.000000,0.000000,events/second
1585452641,968,0.278687,0.000000,0.000000,0.000000,events/second
1585452644,969,0.278736,0.000000,0.000000,0.000000,events/second
1585452647,970,0.278783,0.000000,0.000000,0.000000,events/second
1585452650,972,0.279115,0.000000,0.000000,0.000000,events/second
1585452653,973,0.279161,0.000000,0.000000,0.000000,events/second
1585452656,973,0.278918,0.000000,0.000000,0.000000,events/second
1585452659,974,0.278970,0.000000,0.000000,0.000000,events/second
1585452662,974,0.278729,0.000000,0.000000,0.000000,events/second
1585452665,975,0.278778,0.000000,0.000000,0.000000,events/second
1585452668,978,0.279396,0.000000,0.000000,0.000000,events/second
1585452671,978,0.279156,0.000000,0.000000,0.000000,events/second
1585452674,979,0.279201,0.000000,0.000000,0.000000,events/second
1585452677,979,0.278964,0.000000,0.000000,0.000000,events/second
1585452680,979,0.278727,0.000000,0.000000,0.000000,events/second
1585452683,979,0.278489,0.000000,0.000000,0.000000,events/second
1585452686,979,0.278245,0.000000,0.000000,0.000000,events/second
1585452689,981,0.278580,0.000000,0.000000,0.000000,events/second
1585452692,981,0.278343,0.000000,0.000000,0.000000,events/second
1585452695,981,0.278106,0.000000,0.000000,0.000000,events/second
1585452698,981,0.277870,0.000000,0.000000,0.000000,events/second
1585452701,981,0.277634,0.000000,0.000000,0.000000,events/second
1585452704,981,0.277399,0.000000,0.000000,0.000000,events/second
1585452707,981,0.277163,0.000000,0.000000,0.000000,events/second
1585452710,983,0.277493,0.000000,0.000000,0.000000,events/second
1585452713,983,0.277258,0.000000,0.000000,0.000000,events/second
1585452716,983,0.277026,0.000000,0.000000,0.000000,events/second
1585452719,983,0.276789,0.000000,0.000000,0.000000,events/second
1585452722,983,0.276556,0.000000,0.000000,0.000000,events/second
1585452725,985,0.276885,0.000000,0.000000,0.000000,events/second
1585452728,985,0.276654,0.000000,0.000000,0.000000,events/second
1585452731,988,0.277263,0.000000,0.000000,0.000000,events/second
1585452734,990,0.277589,0.000000,0.000000,0.000000,events/second
1585452737,991,0.277636,0.000000,0.000000,0.000000,events/second
1585452740,992,0.277684,0.000000,0.000000,0.000000,events/second
1585452743,994,0.278008,0.000000,0.000000,0.000000,events/second
1585452746,997,0.278616,0.000000,0.000000,0.000000,events/second
1585452749,999,0.278939,0.000000,0.000000,0.000000,events/second
1585452752,999,0.278705,0.000000,0.000000,0.000000,events/second
1585452755,1000,0.278751,0.000000,0.000000,0.000000,events/second
1585452758,1000,0.278518,0.000000,0.000000,0.000000,events/second
1585452761,1000,0.278285,0.000000,0.000000,0.000000,events/second
1585452764,1001,0.278332,0.000000,0.000000,0.000000,events/second
1585452767,1004,0.278934,0.000000,0.000000,0.000000,events/second
1585452770,1007,0.279533,0.000000,0.000000,0.000000,events/second
1585452773,1007,0.279301,0.000000,0.000000,0.000000,events/second
1585452776,1007,0.279068,0.000000,0.000000,0.000000,events/second
1585452779,1010,0.279670,0.000000,0.000000,0.000000,events/second
1585452782,1011,0.279712,0.000000,0.000000,0.000000,events/second
1585452785,1014,0.280309,0.000000,0.000000,0.000000,events/second
1585452788,1015,0.280355,0.000000,0.000000,0.000000,events/second
1585452791,1017,0.280676,0.000000,0.000000,0.000000,events/second
1585452794,1017,0.280441,0.000000,0.000000,0.000000,events/second
1585452797,1019,0.280760,0.000000,0.000000,0.000000,events/second
1585452800,1019,0.280531,0.000000,0.000000,0.000000,events/second
1585452803,1022,0.281123,0.000000,0.000000,0.000000,events/second
1585452806,1025,0.281715,0.000000,0.000000,0.000000,events/second
1585452809,1027,0.282034,0.000000,0.000000,0.000000,events/second
1585452812,1027,0.281802,0.000000,0.000000,0.000000,events/second
1585452815,1027,0.281568,0.000000,0.000000,0.000000,events/second
1585452818,1027,0.281337,0.000000,0.000000,0.000000,events/second
1585452821,1027,0.281108,0.000000,0.000000,0.000000,events/second
1585452824,1030,0.281698,0.000000,0.000000,0.000000,events/second
1585452827,1031,0.281740,0.000000,0.000000,0.000000,events/second
1585452830,1034,0.282326,0.000000,0.000000,0.000000,events/second
1585452833,1035,0.282367,0.000000,0.000000,0.000000,events/second
1585452836,1037,0.282684,0.000000,0.000000,0.000000,events/second
1585452839,1039,0.282996,0.000000,0.000000,0.000000,events/second
1585452842,1039,0.282767,0.000000,0.000000,0.000000,events/second
1585452845,1039,0.282534,0.000000,0.000000,0.000000,events/second
1585452848,1039,0.282306,0.000000,0.000000,0.000000,events/second
1585452851,1041,0.282617,0.000000,0.000000,0.000000,events/second
1585452854,1041,0.282387,0.000000,0.000000,0.000000,events/second
1585452857,1041,0.282159,0.000000,0.000000,0.000000,events/second
1585452860,1041,0.281928,0.000000,0.000000,0.000000,events/second
1585452863,1041,0.281699,0.000000,0.000000,0.000000,events/second
1585452866,1041,0.281471,0.000000,0.000000,0.000000,events/second
1585452869,1043,0.281783,0.000000,0.000000,0.000000,events/second
1585452872,1043,0.281555,0.000000,0.000000,0.000000,events/second
1585452875,1043,0.281327,0.000000,0.000000,0.000000,events/second
1585452878,1043,0.281099,0.000000,0.000000,0.000000,events/second
1585452881,1043,0.280872,0.000000,0.000000,0.000000,events/second
1585452884,1043,0.280646,0.000000,0.000000,0.000000,events/second
1585452887,1043,0.280420,0.000000,0.000000,0.000000,events/second
1585452890,1045,0.280730,0.000000,0.000000,0.000000,events/second
1585452893,1045,0.280504,0.000000,0.000000,0.000000,events/second
1585452896,1045,0.280279,0.000000,0.000000,0.000000,events/second
1585452899,1045,0.280053,0.000000,0.000000,0.000000,events/second
1585452902,1045,0.279828,0.000000,0.000000,0.000000,events/second
1585452905,1045,0.279604,0.000000,0.000000,0.000000,events/second
1585452908,1045,0.279381,0.000000,0.000000,0.000000,events/second
1585452911,1047,0.279690,0.000000,0.000000,0.000000,events/second
1585452914,1047,0.279466,0.000000,0.000000,0.000000,events/second
1585452917,1047,0.279244,0.000000,0.000000,0.000000,events/second
1585452920,1047,0.279020,0.000000,0.000000,0.000000,events/second
1585452923,1047,0.278796,0.000000,0.000000,0.000000,events/second
1585452926,1047,0.278574,0.000000,0.000000,0.000000,events/second
1585452929,1049,0.278884,0.000000,0.000000,0.000000,events/second
1585452932,1049,0.278661,0.000000,0.000000,0.000000,events/second
1585452935,1049,0.278439,0.000000,0.000000,0.000000,events/second
1585452938,1049,0.278218,0.000000,0.000000,0.000000,events/second
1585452941,1049,0.277996,0.000000,0.000000,0.000000,events/second
1585452944,1049,0.277776,0.000000,0.000000,0.000000,events/second
1585452947,1049,0.277556,0.000000,0.000000,0.000000,events/second
1585452950,1051,0.277863,0.000000,0.000000,0.000000,events/second
1585452953,1051,0.277644,0.000000,0.000000,0.000000,events/second
1585452956,1051,0.277424,0.000000,0.000000,0.000000,events/second
1585452959,1051,0.277204,0.000000,0.000000,0.000000,events/second
1585452962,1051,0.276985,0.000000,0.000000,0.000000,events/second
1585452965,1051,0.276766,0.000000,0.000000,0.000000,events/second
1585452968,1051,0.276550,0.000000,0.000000,0.000000,events/second
1585452971,1053,0.276855,0.000000,0.000000,0.000000,events/second
1585452974,1053,0.276637,0.000000,0.000000,0.000000,events/second
1585452977,1053,0.276419,0.000000,0.000000,0.000000,events/second
1585452980,1053,0.276202,0.000000,0.000000,0.000000,events/second
1585452983,1053,0.275985,0.000000,0.000000,0.000000,events/second
1585452986,1053,0.275768,0.000000,0.000000,0.000000,events/second
1585452989,1055,0.276075,0.000000,0.000000,0.000000,events/second
1585452992,1055,0.275858,0.000000,0.000000,0.000000,events/second
1585452995,1055,0.275642,0.000000,0.000000,0.000000,events/second
1585452998,1055,0.275426,0.000000,0.000000,0.000000,events/second
1585453001,1055,0.275211,0.000000,0.000000,0.000000,events/second
1585453004,1055,0.274995,0.000000,0.000000,0.000000,events/second
1585453007,1055,0.274780,0.000000,0.000000,0.000000,events/second
1585453010,1057,0.275086,0.000000,0.000000,0.000000,events/second
1585453013,1057,0.274872,0.000000,0.000000,0.000000,events/second
1585453016,1057,0.274657,0.000000,0.000000,0.000000,events/second
1585453019,1057,0.274444,0.000000,0.000000,0.000000,events/second
1585453022,1057,0.274230,0.000000,0.000000,0.000000,events/second
1585453025,1057,0.274017,0.000000,0.000000,0.000000,events/second
1585453028,1057,0.273806,0.000000,0.000000,0.000000,events/second
1585453031,1059,0.274109,0.000000,0.000000,0.000000,events/second
1585453034,1059,0.273896,0.000000,0.000000,0.000000,events/second
1585453037,1059,0.273686,0.000000,0.000000,0.000000,events/second
1585453040,1059,0.273472,0.000000,0.000000,0.000000,events/second
1585453043,1059,0.273260,0.000000,0.000000,0.000000,events/second
1585453046,1059,0.273049,0.000000,0.000000,0.000000,events/second
1585453049,1061,0.273345,0.000000,0.000000,0.000000,events/second
1585453052,1061,0.273143,0.000000,0.000000,0.000000,events/second
1585453055,1061,0.272933,0.000000,0.000000,0.000000,events/second
1585453058,1061,0.272720,0.000000,0.000000,0.000000,events/second
1585453061,1061,0.272510,0.000000,0.000000,0.000000,events/second
1585453064,1061,0.272300,0.000000,0.000000,0.000000,events/second
1585453067,1061,0.272092,0.000000,0.000000,0.000000,events/second
1585453070,1063,0.272394,0.000000,0.000000,0.000000,events/second
1585453073,1063,0.272185,0.000000,0.000000,0.000000,events/second
1585453076,1063,0.271976,0.000000,0.000000,0.000000,events/second
1585453079,1063,0.271768,0.000000,0.000000,0.000000,events/second
1585453082,1063,0.271559,0.000000,0.000000,0.000000,events/second
1585453085,1063,0.271353,0.000000,0.000000,0.000000,events/second
1585453088,1063,0.271145,0.000000,0.000000,0.000000,events/second
1585453091,1065,0.271448,0.000000,0.000000,0.000000,events/second
1585453094,1065,0.271241,0.000000,0.000000,0.000000,events/second
1585453097,1065,0.271034,0.000000,0.000000,0.000000,events/second
1585453100,1065,0.270827,0.000000,0.000000,0.000000,events/second
1585453103,1065,0.270620,0.000000,0.000000,0.000000,events/second
1585453106,1065,0.270414,0.000000,0.000000,0.000000,events/second
1585453109,1067,0.270715,0.000000,0.000000,0.000000,events/second
1585453112,1067,0.270510,0.000000,0.000000,0.000000,events/second
1585453115,1067,0.269421,0.000000,0.000000,0.000000,events/second
1585453128,1067,0.269418,0.000000,0.000000,0.000000,events/second
1585453128,1069,0.269845,0.000000,0.000000,0.000000,events/second
1585453129,1069,0.269808,0.000000,0.000000,0.000000,events/second
1585453129,1069,0.269340,0.000000,0.000000,0.000000,events/second
1585453143,1069,0.268559,0.000000,0.000000,0.000000,events/second
1585453150,1071,0.267954,0.000000,0.000000,0.000000,events/second
1585453168,1072,0.267956,0.000000,0.000000,0.000000,events/second
1585453173,1073,0.267612,0.000000,0.000000,0.000000,events/second
1585453178,1073,0.267552,0.000000,0.000000,0.000000,events/second
1585453180,1073,0.267286,0.000000,0.000000,0.000000,events/second
1585453184,1073,0.267097,0.000000,0.000000,0.000000,events/second
1585453184,1073,0.267025,0.000000,0.000000,0.000000,events/second
1585453186,1073,0.267021,0.000000,0.000000,0.000000,events/second
1585453187,1073,0.266880,0.000000,0.000000,0.000000,events/second
1585453188,1074,0.267125,0.000000,0.000000,0.000000,events/second
1585453188,1074,0.267120,0.000000,0.000000,0.000000,events/second
1585453188,1074,0.267117,0.000000,0.000000,0.000000,events/second
1585453188,1075,0.267279,0.000000,0.000000,0.000000,events/second
1585453189,1075,0.267271,0.000000,0.000000,0.000000,events/second
1585453190,1075,0.266816,0.000000,0.000000,0.000000,events/second
1585453197,1075,0.266651,0.000000,0.000000,0.000000,events/second
1585453201,1075,0.266063,0.000000,0.000000,0.000000,events/second
1585453208,1076,0.266294,0.000000,0.000000,0.000000,events/second
1585453209,1077,0.266491,0.000000,0.000000,0.000000,events/second
1585453209,1077,0.266488,0.000000,0.000000,0.000000,events/second
1585453209,1077,0.266485,0.000000,0.000000,0.000000,events/second
1585453209,1077,0.266151,0.000000,0.000000,0.000000,events/second
1585453218,1077,0.265874,0.000000,0.000000,0.000000,events/second
1585453224,1079,0.265682,0.000000,0.000000,0.000000,events/second
1585453228,1079,0.265412,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265409,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265407,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265400,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265397,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265395,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265393,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265390,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265388,0.000000,0.000000,0.000000,events/second
1585453233,1079,0.265386,0.000000,0.000000,0.000000,events/second
1585453235,1079,0.265280,0.000000,0.000000,0.000000,events/second
1585453238,1079,0.265046,0.000000,0.000000,0.000000,events/second
1585453241,1079,0.264887,0.000000,0.000000,0.000000,events/second
1585453244,1079,0.264692,0.000000,0.000000,0.000000,events/second
1585453247,1079,0.264497,0.000000,0.000000,0.000000,events/second
1585453250,1081,0.264793,0.000000,0.000000,0.000000,events/second
1585453253,1081,0.264599,0.000000,0.000000,0.000000,events/second
1585453256,1081,0.264326,0.000000,0.000000,0.000000,events/second
1585453259,1083,0.263799,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263147,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263144,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263141,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263139,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263136,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263133,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263131,0.000000,0.000000,0.000000,events/second
1585453283,1083,0.263128,0.000000,0.000000,0.000000,events/second
1585453286,1083,0.262965,0.000000,0.000000,0.000000,events/second
1585453289,1085,0.263257,0.000000,0.000000,0.000000,events/second
1585453292,1086,0.263310,0.000000,0.000000,0.000000,events/second
1585453295,1086,0.263118,0.000000,0.000000,0.000000,events/second
1585453298,1086,0.262927,0.000000,0.000000,0.000000,events/second
1585453301,1086,0.262736,0.000000,0.000000,0.000000,events/second
1585453304,1086,0.262545,0.000000,0.000000,0.000000,events/second
1585453307,1086,0.262355,0.000000,0.000000,0.000000,events/second
1585453310,1088,0.262648,0.000000,0.000000,0.000000,events/second
1585453313,1088,0.262457,0.000000,0.000000,0.000000,events/second
1585453316,1090,0.262750,0.000000,0.000000,0.000000,events/second
1585453319,1092,0.263041,0.000000,0.000000,0.000000,events/second
1585453322,1093,0.263093,0.000000,0.000000,0.000000,events/second
1585453325,1093,0.262904,0.000000,0.000000,0.000000,events/second
1585453328,1094,0.262955,0.000000,0.000000,0.000000,events/second
1585453331,1096,0.263246,0.000000,0.000000,0.000000,events/second
1585453334,1096,0.263055,0.000000,0.000000,0.000000,events/second
1585453337,1097,0.263107,0.000000,0.000000,0.000000,events/second
1585453340,1100,0.263637,0.000000,0.000000,0.000000,events/second
1585453343,1100,0.263446,0.000000,0.000000,0.000000,events/second
1585453346,1100,0.263252,0.000000,0.000000,0.000000,events/second
1585453349,1102,0.263547,0.000000,0.000000,0.000000,events/second
1585453352,1103,0.263596,0.000000,0.000000,0.000000,events/second
1585453355,1107,0.264365,0.000000,0.000000,0.000000,events/second
1585453358,1107,0.264175,0.000000,0.000000,0.000000,events/second
1585453361,1107,0.263983,0.000000,0.000000,0.000000,events/second
1585453364,1107,0.263796,0.000000,0.000000,0.000000,events/second
1585453367,1107,0.263607,0.000000,0.000000,0.000000,events/second
1585453370,1109,0.263895,0.000000,0.000000,0.000000,events/second
1585453373,1110,0.263946,0.000000,0.000000,0.000000,events/second
1585453376,1110,0.263756,0.000000,0.000000,0.000000,events/second
1585453379,1110,0.263568,0.000000,0.000000,0.000000,events/second
1585453382,1111,0.263618,0.000000,0.000000,0.000000,events/second
1585453385,1112,0.263668,0.000000,0.000000,0.000000,events/second
1585453388,1112,0.263480,0.000000,0.000000,0.000000,events/second
1585453391,1114,0.263766,0.000000,0.000000,0.000000,events/second
1585453394,1115,0.263816,0.000000,0.000000,0.000000,events/second
1585453397,1116,0.263866,0.000000,0.000000,0.000000,events/second
1585453400,1116,0.263678,0.000000,0.000000,0.000000,events/second
1585453403,1116,0.263490,0.000000,0.000000,0.000000,events/second
1585453406,1116,0.263305,0.000000,0.000000,0.000000,events/second
1585453409,1119,0.263828,0.000000,0.000000,0.000000,events/second
1585453412,1119,0.263641,0.000000,0.000000,0.000000,events/second
1585453415,1119,0.263453,0.000000,0.000000,0.000000,events/second
1585453418,1119,0.263267,0.000000,0.000000,0.000000,events/second
1585453421,1119,0.263082,0.000000,0.000000,0.000000,events/second
1585453424,1119,0.262896,0.000000,0.000000,0.000000,events/second
1585453427,1119,0.262711,0.000000,0.000000,0.000000,events/second
1585453430,1121,0.262995,0.000000,0.000000,0.000000,events/second
1585453433,1121,0.262811,0.000000,0.000000,0.000000,events/second
1585453436,1124,0.263330,0.000000,0.000000,0.000000,events/second
1585453439,1125,0.263378,0.000000,0.000000,0.000000,events/second
1585453442,1127,0.263661,0.000000,0.000000,0.000000,events/second
1585453445,1127,0.263476,0.000000,0.000000,0.000000,events/second
1585453448,1128,0.263524,0.000000,0.000000,0.000000,events/second
1585453451,1130,0.263804,0.000000,0.000000,0.000000,events/second
1585453454,1130,0.263623,0.000000,0.000000,0.000000,events/second
1585453457,1130,0.263438,0.000000,0.000000,0.000000,events/second
1585453460,1130,0.263254,0.000000,0.000000,0.000000,events/second
1585453463,1130,0.263070,0.000000,0.000000,0.000000,events/second
1585453466,1130,0.262887,0.000000,0.000000,0.000000,events/second
1585453469,1132,0.263170,0.000000,0.000000,0.000000,events/second
1585453472,1132,0.262986,0.000000,0.000000,0.000000,events/second
1585453475,1132,0.262801,0.000000,0.000000,0.000000,events/second
1585453478,1132,0.262619,0.000000,0.000000,0.000000,events/second
1585453481,1132,0.262436,0.000000,0.000000,0.000000,events/second
1585453484,1132,0.262255,0.000000,0.000000,0.000000,events/second
1585453487,1132,0.262072,0.000000,0.000000,0.000000,events/second
1585453490,1134,0.262353,0.000000,0.000000,0.000000,events/second
1585453493,1134,0.262172,0.000000,0.000000,0.000000,events/second
1585453496,1134,0.261991,0.000000,0.000000,0.000000,events/second
1585453499,1134,0.261807,0.000000,0.000000,0.000000,events/second
1585453502,1134,0.261626,0.000000,0.000000,0.000000,events/second
1585453505,1136,0.261906,0.000000,0.000000,0.000000,events/second
1585453508,1137,0.261955,0.000000,0.000000,0.000000,events/second
1585453511,1140,0.262465,0.000000,0.000000,0.000000,events/second
1585453514,1140,0.262285,0.000000,0.000000,0.000000,events/second
1585453517,1142,0.262565,0.000000,0.000000,0.000000,events/second
1585453520,1144,0.262842,0.000000,0.000000,0.000000,events/second
1585453523,1145,0.262890,0.000000,0.000000,0.000000,events/second
1585453526,1146,0.262938,0.000000,0.000000,0.000000,events/second
1585453529,1149,0.263447,0.000000,0.000000,0.000000,events/second
1585453532,1153,0.264183,0.000000,0.000000,0.000000,events/second
1585453535,1153,0.264000,0.000000,0.000000,0.000000,events/second
1585453538,1153,0.263818,0.000000,0.000000,0.000000,events/second
1585453541,1153,0.263637,0.000000,0.000000,0.000000,events/second
1585453544,1153,0.263457,0.000000,0.000000,0.000000,events/second
1585453547,1153,0.263277,0.000000,0.000000,0.000000,events/second
1585453550,1155,0.263554,0.000000,0.000000,0.000000,events/second
1585453553,1155,0.263374,0.000000,0.000000,0.000000,events/second
1585453556,1155,0.263192,0.000000,0.000000,0.000000,events/second
1585453559,1155,0.263011,0.000000,0.000000,0.000000,events/second
1585453562,1155,0.262832,0.000000,0.000000,0.000000,events/second
1585453565,1155,0.262653,0.000000,0.000000,0.000000,events/second
1585453568,1155,0.262474,0.000000,0.000000,0.000000,events/second
1585453571,1157,0.262752,0.000000,0.000000,0.000000,events/second
1585453574,1157,0.262570,0.000000,0.000000,0.000000,events/second
1585453577,1157,0.262392,0.000000,0.000000,0.000000,events/second
1585453580,1157,0.262213,0.000000,0.000000,0.000000,events/second
1585453583,1157,0.262036,0.000000,0.000000,0.000000,events/second
1585453586,1157,0.261857,0.000000,0.000000,0.000000,events/second
1585453589,1159,0.262134,0.000000,0.000000,0.000000,events/second
1585453592,1160,0.262181,0.000000,0.000000,0.000000,events/second
1585453595,1160,0.262003,0.000000,0.000000,0.000000,events/second
1585453598,1163,0.262504,0.000000,0.000000,0.000000,events/second
1585453601,1165,0.262778,0.000000,0.000000,0.000000,events/second
1585453604,1165,0.262600,0.000000,0.000000,0.000000,events/second
1585453607,1165,0.262421,0.000000,0.000000,0.000000,events/second
1585453610,1167,0.262695,0.000000,0.000000,0.000000,events/second
1585453613,1167,0.262516,0.000000,0.000000,0.000000,events/second
1585453616,1167,0.262340,0.000000,0.000000,0.000000,events/second
1585453619,1167,0.262163,0.000000,0.000000,0.000000,events/second
1585453622,1167,0.261986,0.000000,0.000000,0.000000,events/second
1585453625,1167,0.261810,0.000000,0.000000,0.000000,events/second
1585453628,1167,0.261634,0.000000,0.000000,0.000000,events/second
1585453631,1169,0.261906,0.000000,0.000000,0.000000,events/second
1585453634,1169,0.261730,0.000000,0.000000,0.000000,events/second
1585453637,1170,0.261779,0.000000,0.000000,0.000000,events/second
1585453640,1170,0.261601,0.000000,0.000000,0.000000,events/second
1585453643,1171,0.261651,0.000000,0.000000,0.000000,events/second
1585453646,1171,0.261475,0.000000,0.000000,0.000000,events/second
1585453649,1173,0.261748,0.000000,0.000000,0.000000,events/second
1585453652,1173,0.261572,0.000000,0.000000,0.000000,events/second
1585453655,1174,0.261620,0.000000,0.000000,0.000000,events/second
1585453658,1174,0.261445,0.000000,0.000000,0.000000,events/second
1585453661,1174,0.261270,0.000000,0.000000,0.000000,events/second
1585453664,1174,0.261095,0.000000,0.000000,0.000000,events/second
1585453667,1174,0.260922,0.000000,0.000000,0.000000,events/second
1585453670,1176,0.261194,0.000000,0.000000,0.000000,events/second
1585453673,1177,0.261240,0.000000,0.000000,0.000000,events/second
1585453676,1178,0.261290,0.000000,0.000000,0.000000,events/second
