t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452359,1009,0.316159,0.000000,0.000000,0.000000,events/second
1585452362,1009,0.315866,0.000000,0.000000,0.000000,events/second
1585452365,1010,0.315882,0.000000,0.000000,0.000000,events/second
1585452368,1012,0.316210,0.000000,0.000000,0.000000,events/second
1585452371,1012,0.315911,0.000000,0.000000,0.000000,events/second
1585452374,1012,0.315616,0.000000,0.000000,0.000000,events/second
1585452377,1012,0.315323,0.000000,0.000000,0.000000,events/second
1585452380,1012,0.315026,0.000000,0.000000,0.000000,events/second
1585452383,1012,0.314732,0.000000,0.000000,0.000000,events/second
1585452386,1012,0.314439,0.000000,0.000000,0.000000,events/second
1585452389,1014,0.314767,0.000000,0.000000,0.000000,events/second
1585452392,1014,0.314473,0.000000,0.000000,0.000000,events/second
1585452395,1014,0.314185,0.000000,0.000000,0.000000,events/second
1585452398,1014,0.313890,0.000000,0.000000,0.000000,events/second
1585452401,1014,0.313599,0.000000,0.000000,0.000000,events/second
1585452404,1014,0.313308,0.000000,0.000000,0.000000,events/second
1585452407,1014,0.313019,0.000000,0.000000,0.000000,events/second
1585452410,1016,0.313347,0.000000,0.000000,0.000000,events/second
1585452413,1016,0.313057,0.000000,0.000000,0.000000,events/second
1585452416,1016,0.312766,0.000000,0.000000,0.000000,events/second
1585452419,1018,0.313095,0.000000,0.000000,0.000000,events/second
1585452422,1018,0.312804,0.000000,0.000000,0.000000,events/second
1585452425,1018,0.312518,0.000000,0.000000,0.000000,events/second
1585452428,1020,0.312845,0.000000,0.000000,0.000000,events/second
1585452431,1020,0.312554,0.000000,0.000000,0.000000,events/second
1585452434,1020,0.312268,0.000000,0.000000,0.000000,events/second
1585452437,1020,0.311976,0.000000,0.000000,0.000000,events/second
1585452440,1022,0.312308,0.000000,0.000000,0.000000,events/second
1585452443,1022,0.312023,0.000000,0.000000,0.000000,events/second
1585452446,1022,0.311737,0.000000,0.000000,0.000000,events/second
1585452449,1024,0.312059,0.000000,0.000000,0.000000,events/second
1585452452,1024,0.311774,0.000000,0.000000,0.000000,events/second
1585452455,1024,0.311490,0.000000,0.000000,0.000000,events/second
1585452458,1024,0.311206,0.000000,0.000000,0.000000,events/second
1585452461,1027,0.311834,0.000000,0.000000,0.000000,events/second
1585452464,1027,0.311549,0.000000,0.000000,0.000000,events/second
1585452467,1027,0.311266,0.000000,0.000000,0.000000,events/second
1585452470,1029,0.311588,0.000000,0.000000,0.000000,events/second
1585452473,1029,0.311306,0.000000,0.000000,0.000000,events/second
1585452476,1029,0.311022,0.000000,0.000000,0.000000,events/second
1585452479,1031,0.311348,0.000000,0.000000,0.000000,events/second
1585452482,1031,0.311067,0.000000,0.000000,0.000000,events/second
1585452485,1031,0.310784,0.000000,0.000000,0.000000,events/second
1585452488,1033,0.311107,0.000000,0.000000,0.000000,events/second
1585452491,1033,0.310823,0.000000,0.000000,0.000000,events/second
1585452494,1033,0.310543,0.000000,0.000000,0.000000,events/second
1585452497,1033,0.310263,0.000000,0.000000,0.000000,events/second
1585452500,1033,0.309984,0.000000,0.000000,0.000000,events/second
1585452503,1033,0.309704,0.000000,0.000000,0.000000,events/second
1585452506,1033,0.309429,0.000000,0.000000,0.000000,events/second
1585452509,1035,0.309747,0.000000,0.000000,0.000000,events/second
1585452512,1035,0.309470,0.000000,0.000000,0.000000,events/second
1585452515,1035,0.309193,0.000000,0.000000,0.000000,events/second
1585452518,1035,0.308918,0.000000,0.000000,0.000000,events/second
1585452521,1035,0.308639,0.000000,0.000000,0.000000,events/second
1585452524,1035,0.308363,0.000000,0.000000,0.000000,events/second
1585452527,1035,0.308087,0.000000,0.000000,0.000000,events/second
1585452530,1038,0.308708,0.000000,0.000000,0.000000,events/second
1585452533,1042,0.309618,0.000000,0.000000,0.000000,events/second
1585452536,1042,0.309344,0.000000,0.000000,0.000000,events/second
1585452539,1042,0.309071,0.000000,0.000000,0.000000,events/second
1585452542,1042,0.308795,0.000000,0.000000,0.000000,events/second
1585452545,1042,0.308518,0.000000,0.000000,0.000000,events/second
1585452548,1045,0.309134,0.000000,0.000000,0.000000,events/second
1585452551,1046,0.309156,0.000000,0.000000,0.000000,events/second
1585452554,1046,0.308880,0.000000,0.000000,0.000000,events/second
1585452557,1046,0.308606,0.000000,0.000000,0.000000,events/second
1585452560,1046,0.308333,0.000000,0.000000,0.000000,events/second
1585452563,1046,0.308061,0.000000,0.000000,0.000000,events/second
1585452566,1046,0.307785,0.000000,0.000000,0.000000,events/second
1585452569,1048,0.308106,0.000000,0.000000,0.000000,events/second
1585452572,1048,0.307834,0.000000,0.000000,0.000000,events/second
1585452575,1048,0.307564,0.000000,0.000000,0.000000,events/second
1585452578,1048,0.307293,0.000000,0.000000,0.000000,events/second
1585452581,1048,0.307019,0.000000,0.000000,0.000000,events/second
1585452584,1048,0.306753,0.000000,0.000000,0.000000,events/second
1585452587,1048,0.306484,0.000000,0.000000,0.000000,events/second
1585452590,1050,0.306799,0.000000,0.000000,0.000000,events/second
1585452593,1050,0.306532,0.000000,0.000000,0.000000,events/second
1585452596,1051,0.306549,0.000000,0.000000,0.000000,events/second
1585452599,1052,0.306578,0.000000,0.000000,0.000000,events/second
1585452602,1052,0.306310,0.000000,0.000000,0.000000,events/second
1585452605,1052,0.306042,0.000000,0.000000,0.000000,events/second
1585452608,1054,0.306360,0.000000,0.000000,0.000000,events/second
1585452611,1054,0.306090,0.000000,0.000000,0.000000,events/second
1585452614,1054,0.305823,0.000000,0.000000,0.000000,events/second
1585452617,1054,0.305558,0.000000,0.000000,0.000000,events/second
1585452620,1054,0.305292,0.000000,0.000000,0.000000,events/second
1585452623,1054,0.305027,0.000000,0.000000,0.000000,events/second
1585452626,1054,0.304765,0.000000,0.000000,0.000000,events/second
1585452629,1056,0.305077,0.000000,0.000000,0.000000,events/second
1585452632,1056,0.304812,0.000000,0.000000,0.000000,events/second
1585452635,1056,0.304548,0.000000,0.000000,0.000000,events/second
1585452638,1056,0.304285,0.000000,0.000000,0.000000,events/second
1585452641,1056,0.304022,0.000000,0.000000,0.000000,events/second
1585452644,1057,0.304050,0.000000,0.000000,0.000000,events/second
1585452647,1058,0.304075,0.000000,0.000000,0.000000,events/second
1585452650,1060,0.304385,0.000000,0.000000,0.000000,events/second
1585452653,1061,0.304409,0.000000,0.000000,0.000000,events/second
1585452656,1061,0.304144,0.000000,0.000000,0.000000,events/second
1585452659,1062,0.304175,0.000000,0.000000,0.000000,events/second
1585452662,1062,0.303912,0.000000,0.000000,0.000000,events/second
1585452665,1063,0.303940,0.000000,0.000000,0.000000,events/second
1585452668,1066,0.304536,0.000000,0.000000,0.000000,events/second
1585452671,1066,0.304274,0.000000,0.000000,0.000000,events/second
1585452674,1067,0.304298,0.000000,0.000000,0.000000,events/second
1585452677,1067,0.304039,0.000000,0.000000,0.000000,events/second
1585452680,1067,0.303781,0.000000,0.000000,0.000000,events/second
1585452683,1067,0.303522,0.000000,0.000000,0.000000,events/second
1585452686,1067,0.303256,0.000000,0.000000,0.000000,events/second
1585452689,1069,0.303570,0.000000,0.000000,0.000000,events/second
1585452692,1069,0.303312,0.000000,0.000000,0.000000,events/second
1585452695,1069,0.303054,0.000000,0.000000,0.000000,events/second
1585452698,1069,0.302796,0.000000,0.000000,0.000000,events/second
1585452701,1069,0.302539,0.000000,0.000000,0.000000,events/second
1585452704,1069,0.302282,0.000000,0.000000,0.000000,events/second
1585452707,1069,0.302025,0.000000,0.000000,0.000000,events/second
1585452710,1071,0.302335,0.000000,0.000000,0.000000,events/second
1585452713,1071,0.302078,0.000000,0.000000,0.000000,events/second
1585452716,1071,0.301825,0.000000,0.000000,0.000000,events/second
1585452719,1071,0.301568,0.000000,0.000000,0.000000,events/second
1585452722,1071,0.301314,0.000000,0.000000,0.000000,events/second
1585452725,1073,0.301622,0.000000,0.000000,0.000000,events/second
1585452728,1073,0.301370,0.000000,0.000000,0.000000,events/second
1585452731,1076,0.301959,0.000000,0.000000,0.000000,events/second
1585452734,1078,0.302263,0.000000,0.000000,0.000000,events/second
1585452737,1079,0.302290,0.000000,0.000000,0.000000,events/second
1585452740,1080,0.302317,0.000000,0.000000,0.000000,events/second
1585452743,1082,0.302620,0.000000,0.000000,0.000000,events/second
1585452746,1085,0.303208,0.000000,0.000000,0.000000,events/second
1585452749,1087,0.303511,0.000000,0.000000,0.000000,events/second
1585452752,1087,0.303256,0.000000,0.000000,0.000000,events/second
1585452755,1088,0.303281,0.000000,0.000000,0.000000,events/second
1585452758,1088,0.303028,0.000000,0.000000,0.000000,events/second
1585452761,1088,0.302774,0.000000,0.000000,0.000000,events/second
1585452764,1089,0.302800,0.000000,0.000000,0.000000,events/second
1585452767,1092,0.303383,0.000000,0.000000,0.000000,events/second
1585452770,1095,0.303961,0.000000,0.000000,0.000000,events/second
1585452773,1095,0.303708,0.000000,0.000000,0.000000,events/second
1585452776,1095,0.303455,0.000000,0.000000,0.000000,events/second
1585452779,1098,0.304037,0.000000,0.000000,0.000000,events/second
1585452782,1099,0.304059,0.000000,0.000000,0.000000,events/second
1585452785,1102,0.304636,0.000000,0.000000,0.000000,events/second
1585452788,1103,0.304662,0.000000,0.000000,0.000000,events/second
1585452791,1105,0.304962,0.000000,0.000000,0.000000,events/second
1585452794,1105,0.304707,0.000000,0.000000,0.000000,events/second
1585452797,1107,0.305006,0.000000,0.000000,0.000000,events/second
1585452800,1107,0.304757,0.000000,0.000000,0.000000,events/second
1585452803,1110,0.305329,0.000000,0.000000,0.000000,events/second
1585452806,1113,0.305902,0.000000,0.000000,0.000000,events/second
1585452809,1115,0.306200,0.000000,0.000000,0.000000,events/second
1585452812,1115,0.305948,0.000000,0.000000,0.000000,events/second
1585452815,1115,0.305694,0.000000,0.000000,0.000000,events/second
1585452818,1115,0.305443,0.000000,0.000000,0.000000,events/second
1585452821,1115,0.305195,0.000000,0.000000,0.000000,events/second
1585452824,1118,0.305765,0.000000,0.000000,0.000000,events/second
1585452827,1119,0.305787,0.000000,0.000000,0.000000,events/second
1585452830,1122,0.306354,0.000000,0.000000,0.000000,events/second
1585452833,1123,0.306375,0.000000,0.000000,0.000000,events/second
1585452836,1125,0.306673,0.000000,0.000000,0.000000,events/second
1585452839,1127,0.306965,0.000000,0.000000,0.000000,events/second
1585452842,1127,0.306716,0.000000,0.000000,0.000000,events/second
1585452845,1127,0.306464,0.000000,0.000000,0.000000,events/second
1585452848,1127,0.306216,0.000000,0.000000,0.000000,events/second
1585452851,1129,0.306508,0.000000,0.000000,0.000000,events/second
1585452854,1129,0.306258,0.000000,0.000000,0.000000,events/second
1585452857,1129,0.306012,0.000000,0.000000,0.000000,events/second
1585452860,1129,0.305761,0.000000,0.000000,0.000000,events/second
1585452863,1129,0.305513,0.000000,0.000000,0.000000,events/second
1585452866,1129,0.305265,0.000000,0.000000,0.000000,events/second
1585452869,1131,0.305558,0.000000,0.000000,0.000000,events/second
1585452872,1131,0.305310,0.000000,0.000000,0.000000,events/second
1585452875,1131,0.305063,0.000000,0.000000,0.000000,events/second
1585452878,1131,0.304816,0.000000,0.000000,0.000000,events/second
1585452881,1131,0.304570,0.000000,0.000000,0.000000,events/second
1585452884,1131,0.304324,0.000000,0.000000,0.000000,events/second
1585452887,1131,0.304079,0.000000,0.000000,0.000000,events/second
1585452890,1133,0.304371,0.000000,0.000000,0.000000,events/second
1585452893,1133,0.304126,0.000000,0.000000,0.000000,events/second
1585452896,1133,0.303881,0.000000,0.000000,0.000000,events/second
1585452899,1133,0.303637,0.000000,0.000000,0.000000,events/second
1585452902,1133,0.303393,0.000000,0.000000,0.000000,events/second
1585452905,1133,0.303149,0.000000,0.000000,0.000000,events/second
1585452908,1133,0.302908,0.000000,0.000000,0.000000,events/second
1585452911,1135,0.303198,0.000000,0.000000,0.000000,events/second
1585452914,1135,0.302955,0.000000,0.000000,0.000000,events/second
1585452917,1135,0.302714,0.000000,0.000000,0.000000,events/second
1585452920,1135,0.302471,0.000000,0.000000,0.000000,events/second
1585452923,1135,0.302229,0.000000,0.000000,0.000000,events/second
1585452926,1135,0.301988,0.000000,0.000000,0.000000,events/second
1585452929,1137,0.302279,0.000000,0.000000,0.000000,events/second
1585452932,1137,0.302038,0.000000,0.000000,0.000000,events/second
1585452935,1137,0.301797,0.000000,0.000000,0.000000,events/second
1585452938,1137,0.301557,0.000000,0.000000,0.000000,events/second
1585452941,1137,0.301317,0.000000,0.000000,0.000000,events/second
1585452944,1137,0.301078,0.000000,0.000000,0.000000,events/second
1585452947,1137,0.300840,0.000000,0.000000,0.000000,events/second
1585452950,1139,0.301129,0.000000,0.000000,0.000000,events/second
1585452953,1139,0.300891,0.000000,0.000000,0.000000,events/second
1585452956,1139,0.300652,0.000000,0.000000,0.000000,events/second
1585452959,1139,0.300414,0.000000,0.000000,0.000000,events/second
1585452962,1139,0.300177,0.000000,0.000000,0.000000,events/second
1585452965,1139,0.299940,0.000000,0.000000,0.000000,events/second
1585452968,1139,0.299705,0.000000,0.000000,0.000000,events/second
1585452971,1141,0.299992,0.000000,0.000000,0.000000,events/second
1585452974,1141,0.299756,0.000000,0.000000,0.000000,events/second
1585452977,1141,0.299520,0.000000,0.000000,0.000000,events/second
1585452980,1141,0.299284,0.000000,0.000000,0.000000,events/second
1585452983,1141,0.299049,0.000000,0.000000,0.000000,events/second
1585452986,1141,0.298814,0.000000,0.000000,0.000000,events/second
1585452989,1143,0.299103,0.000000,0.000000,0.000000,events/second
1585452992,1143,0.298868,0.000000,0.000000,0.000000,events/second
1585452995,1143,0.298634,0.000000,0.000000,0.000000,events/second
1585452998,1143,0.298400,0.000000,0.000000,0.000000,events/second
1585453001,1143,0.298166,0.000000,0.000000,0.000000,events/second
1585453004,1143,0.297933,0.000000,0.000000,0.000000,events/second
1585453007,1143,0.297700,0.000000,0.000000,0.000000,events/second
1585453010,1145,0.297988,0.000000,0.000000,0.000000,events/second
1585453013,1145,0.297756,0.000000,0.000000,0.000000,events/second
1585453016,1145,0.297524,0.000000,0.000000,0.000000,events/second
1585453019,1145,0.297292,0.000000,0.000000,0.000000,events/second
1585453022,1145,0.297060,0.000000,0.000000,0.000000,events/second
1585453025,1145,0.296830,0.000000,0.000000,0.000000,events/second
1585453028,1145,0.296601,0.000000,0.000000,0.000000,events/second
1585453031,1147,0.296887,0.000000,0.000000,0.000000,events/second
1585453034,1147,0.296656,0.000000,0.000000,0.000000,events/second
1585453037,1147,0.296428,0.000000,0.000000,0.000000,events/second
1585453040,1147,0.296196,0.000000,0.000000,0.000000,events/second
1585453043,1147,0.295967,0.000000,0.000000,0.000000,events/second
1585453046,1147,0.295738,0.000000,0.000000,0.000000,events/second
1585453049,1149,0.296016,0.000000,0.000000,0.000000,events/second
1585453052,1149,0.295797,0.000000,0.000000,0.000000,events/second
1585453055,1149,0.295570,0.000000,0.000000,0.000000,events/second
1585453058,1149,0.295340,0.000000,0.000000,0.000000,events/second
1585453061,1149,0.295112,0.000000,0.000000,0.000000,events/second
1585453064,1149,0.294885,0.000000,0.000000,0.000000,events/second
1585453067,1149,0.294659,0.000000,0.000000,0.000000,events/second
1585453070,1151,0.294944,0.000000,0.000000,0.000000,events/second
1585453073,1151,0.294718,0.000000,0.000000,0.000000,events/second
1585453076,1151,0.294492,0.000000,0.000000,0.000000,events/second
1585453079,1151,0.294267,0.000000,0.000000,0.000000,events/second
1585453082,1151,0.294040,0.000000,0.000000,0.000000,events/second
1585453085,1151,0.293817,0.000000,0.000000,0.000000,events/second
1585453088,1151,0.293592,0.000000,0.000000,0.000000,events/second
1585453091,1153,0.293878,0.000000,0.000000,0.000000,events/second
1585453094,1153,0.293653,0.000000,0.000000,0.000000,events/second
1585453097,1153,0.293429,0.000000,0.000000,0.000000,events/second
1585453100,1153,0.293205,0.000000,0.000000,0.000000,events/second
1585453103,1153,0.292982,0.000000,0.000000,0.000000,events/second
1585453106,1153,0.292758,0.000000,0.000000,0.000000,events/second
1585453109,1155,0.293043,0.000000,0.000000,0.000000,events/second
1585453112,1155,0.292820,0.000000,0.000000,0.000000,events/second
1585453115,1155,0.291642,0.000000,0.000000,0.000000,events/second
1585453128,1155,0.291638,0.000000,0.000000,0.000000,events/second
1585453128,1157,0.292059,0.000000,0.000000,0.000000,events/second
1585453129,1157,0.292018,0.000000,0.000000,0.000000,events/second
1585453129,1157,0.291532,0.000000,0.000000,0.000000,events/second
1585453143,1157,0.290667,0.000000,0.000000,0.000000,events/second
1585453150,1159,0.289995,0.000000,0.000000,0.000000,events/second
1585453168,1160,0.289952,0.000000,0.000000,0.000000,events/second
1585453173,1161,0.289560,0.000000,0.000000,0.000000,events/second
1585453178,1161,0.289495,0.000000,0.000000,0.000000,events/second
1585453180,1161,0.289217,0.000000,0.000000,0.000000,events/second
1585453184,1161,0.289002,0.000000,0.000000,0.000000,events/second
1585453184,1161,0.288937,0.000000,0.000000,0.000000,events/second
1585453186,1161,0.288920,0.000000,0.000000,0.000000,events/second
1585453187,1161,0.288768,0.000000,0.000000,0.000000,events/second
1585453188,1162,0.289013,0.000000,0.000000,0.000000,events/second
1585453188,1162,0.289007,0.000000,0.000000,0.000000,events/second
1585453188,1162,0.289003,0.000000,0.000000,0.000000,events/second
1585453188,1163,0.289159,0.000000,0.000000,0.000000,events/second
1585453189,1163,0.289150,0.000000,0.000000,0.000000,events/second
1585453190,1163,0.288658,0.000000,0.000000,0.000000,events/second
1585453197,1163,0.288480,0.000000,0.000000,0.000000,events/second
1585453201,1163,0.287843,0.000000,0.000000,0.000000,events/second
1585453208,1164,0.288072,0.000000,0.000000,0.000000,events/second
1585453209,1165,0.288265,0.000000,0.000000,0.000000,events/second
1585453209,1165,0.288262,0.000000,0.000000,0.000000,events/second
1585453209,1165,0.288259,0.000000,0.000000,0.000000,events/second
1585453209,1165,0.287908,0.000000,0.000000,0.000000,events/second
1585453218,1165,0.287598,0.000000,0.000000,0.000000,events/second
1585453224,1167,0.287351,0.000000,0.000000,0.000000,events/second
1585453228,1167,0.287058,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287055,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287052,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287045,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287042,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287040,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287038,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287035,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287033,0.000000,0.000000,0.000000,events/second
1585453233,1167,0.287030,0.000000,0.000000,0.000000,events/second
1585453235,1167,0.286915,0.000000,0.000000,0.000000,events/second
1585453238,1167,0.286662,0.000000,0.000000,0.000000,events/second
1585453241,1167,0.286490,0.000000,0.000000,0.000000,events/second
1585453244,1167,0.286280,0.000000,0.000000,0.000000,events/second
1585453247,1167,0.286069,0.000000,0.000000,0.000000,events/second
1585453250,1169,0.286349,0.000000,0.000000,0.000000,events/second
1585453253,1169,0.286139,0.000000,0.000000,0.000000,events/second
1585453256,1169,0.285844,0.000000,0.000000,0.000000,events/second
1585453259,1171,0.285253,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284529,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284526,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284523,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284520,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284517,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284514,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284512,0.000000,0.000000,0.000000,events/second
1585453283,1171,0.284509,0.000000,0.000000,0.000000,events/second
1585453286,1171,0.284332,0.000000,0.000000,0.000000,events/second
1585453289,1173,0.284609,0.000000,0.000000,0.000000,events/second
1585453292,1174,0.284646,0.000000,0.000000,0.000000,events/second
1585453295,1174,0.284439,0.000000,0.000000,0.000000,events/second
1585453298,1174,0.284232,0.000000,0.000000,0.000000,events/second
1585453301,1174,0.284026,0.000000,0.000000,0.000000,events/second
1585453304,1174,0.283820,0.000000,0.000000,0.000000,events/second
1585453307,1174,0.283614,0.000000,0.000000,0.000000,events/second
1585453310,1176,0.283892,0.000000,0.000000,0.000000,events/second
1585453313,1176,0.283685,0.000000,0.000000,0.000000,events/second
1585453316,1178,0.283963,0.000000,0.000000,0.000000,events/second
1585453319,1180,0.284239,0.000000,0.000000,0.000000,events/second
1585453322,1181,0.284275,0.000000,0.000000,0.000000,events/second
1585453325,1181,0.284071,0.000000,0.000000,0.000000,events/second
1585453328,1182,0.284106,0.000000,0.000000,0.000000,events/second
1585453331,1184,0.284382,0.000000,0.000000,0.000000,events/second
1585453334,1184,0.284177,0.000000,0.000000,0.000000,events/second
1585453337,1185,0.284213,0.000000,0.000000,0.000000,events/second
1585453340,1188,0.284728,0.000000,0.000000,0.000000,events/second
1585453343,1188,0.284522,0.000000,0.000000,0.000000,events/second
1585453346,1188,0.284312,0.000000,0.000000,0.000000,events/second
1585453349,1190,0.284592,0.000000,0.000000,0.000000,events/second
1585453352,1191,0.284626,0.000000,0.000000,0.000000,events/second
1585453355,1195,0.285380,0.000000,0.000000,0.000000,events/second
1585453358,1195,0.285175,0.000000,0.000000,0.000000,events/second
1585453361,1195,0.284969,0.000000,0.000000,0.000000,events/second
1585453364,1195,0.284766,0.000000,0.000000,0.000000,events/second
1585453367,1195,0.284562,0.000000,0.000000,0.000000,events/second
1585453370,1197,0.284835,0.000000,0.000000,0.000000,events/second
1585453373,1198,0.284871,0.000000,0.000000,0.000000,events/second
1585453376,1198,0.284667,0.000000,0.000000,0.000000,events/second
1585453379,1198,0.284464,0.000000,0.000000,0.000000,events/second
1585453382,1199,0.284499,0.000000,0.000000,0.000000,events/second
1585453385,1200,0.284534,0.000000,0.000000,0.000000,events/second
1585453388,1200,0.284331,0.000000,0.000000,0.000000,events/second
1585453391,1202,0.284603,0.000000,0.000000,0.000000,events/second
1585453394,1203,0.284637,0.000000,0.000000,0.000000,events/second
1585453397,1204,0.284672,0.000000,0.000000,0.000000,events/second
1585453400,1204,0.284470,0.000000,0.000000,0.000000,events/second
1585453403,1204,0.284267,0.000000,0.000000,0.000000,events/second
1585453406,1204,0.284067,0.000000,0.000000,0.000000,events/second
1585453409,1207,0.284576,0.000000,0.000000,0.000000,events/second
1585453412,1207,0.284375,0.000000,0.000000,0.000000,events/second
1585453415,1207,0.284172,0.000000,0.000000,0.000000,events/second
1585453418,1207,0.283971,0.000000,0.000000,0.000000,events/second
1585453421,1207,0.283771,0.000000,0.000000,0.000000,events/second
1585453424,1207,0.283571,0.000000,0.000000,0.000000,events/second
1585453427,1207,0.283371,0.000000,0.000000,0.000000,events/second
1585453430,1209,0.283640,0.000000,0.000000,0.000000,events/second
1585453433,1209,0.283442,0.000000,0.000000,0.000000,events/second
1585453436,1212,0.283947,0.000000,0.000000,0.000000,events/second
1585453439,1213,0.283980,0.000000,0.000000,0.000000,events/second
1585453442,1215,0.284249,0.000000,0.000000,0.000000,events/second
1585453445,1215,0.284050,0.000000,0.000000,0.000000,events/second
1585453448,1216,0.284083,0.000000,0.000000,0.000000,events/second
1585453451,1218,0.284348,0.000000,0.000000,0.000000,events/second
1585453454,1218,0.284153,0.000000,0.000000,0.000000,events/second
1585453457,1218,0.283954,0.000000,0.000000,0.000000,events/second
1585453460,1218,0.283755,0.000000,0.000000,0.000000,events/second
1585453463,1218,0.283557,0.000000,0.000000,0.000000,events/second
1585453466,1218,0.283359,0.000000,0.000000,0.000000,events/second
1585453469,1220,0.283628,0.000000,0.000000,0.000000,events/second
1585453472,1220,0.283430,0.000000,0.000000,0.000000,events/second
1585453475,1220,0.283231,0.000000,0.000000,0.000000,events/second
1585453478,1220,0.283034,0.000000,0.000000,0.000000,events/second
1585453481,1220,0.282838,0.000000,0.000000,0.000000,events/second
1585453484,1220,0.282643,0.000000,0.000000,0.000000,events/second
1585453487,1220,0.282446,0.000000,0.000000,0.000000,events/second
1585453490,1222,0.282712,0.000000,0.000000,0.000000,events/second
1585453493,1222,0.282517,0.000000,0.000000,0.000000,events/second
1585453496,1222,0.282322,0.000000,0.000000,0.000000,events/second
1585453499,1222,0.282124,0.000000,0.000000,0.000000,events/second
1585453502,1222,0.281929,0.000000,0.000000,0.000000,events/second
1585453505,1224,0.282195,0.000000,0.000000,0.000000,events/second
1585453508,1225,0.282229,0.000000,0.000000,0.000000,events/second
1585453511,1228,0.282726,0.000000,0.000000,0.000000,events/second
1585453514,1228,0.282531,0.000000,0.000000,0.000000,events/second
1585453517,1230,0.282798,0.000000,0.000000,0.000000,events/second
1585453520,1232,0.283060,0.000000,0.000000,0.000000,events/second
1585453523,1233,0.283095,0.000000,0.000000,0.000000,events/second
1585453526,1234,0.283129,0.000000,0.000000,0.000000,events/second
1585453529,1237,0.283624,0.000000,0.000000,0.000000,events/second
1585453532,1241,0.284346,0.000000,0.000000,0.000000,events/second
1585453535,1241,0.284149,0.000000,0.000000,0.000000,events/second
1585453538,1241,0.283954,0.000000,0.000000,0.000000,events/second
1585453541,1241,0.283759,0.000000,0.000000,0.000000,events/second
1585453544,1241,0.283564,0.000000,0.000000,0.000000,events/second
1585453547,1241,0.283372,0.000000,0.000000,0.000000,events/second
1585453550,1243,0.283634,0.000000,0.000000,0.000000,events/second
1585453553,1243,0.283440,0.000000,0.000000,0.000000,events/second
1585453556,1243,0.283245,0.000000,0.000000,0.000000,events/second
1585453559,1243,0.283050,0.000000,0.000000,0.000000,events/second
1585453562,1243,0.282858,0.000000,0.000000,0.000000,events/second
1585453565,1243,0.282665,0.000000,0.000000,0.000000,events/second
1585453568,1243,0.282472,0.000000,0.000000,0.000000,events/second
1585453571,1245,0.282736,0.000000,0.000000,0.000000,events/second
1585453574,1245,0.282541,0.000000,0.000000,0.000000,events/second
1585453577,1245,0.282349,0.000000,0.000000,0.000000,events/second
1585453580,1245,0.282157,0.000000,0.000000,0.000000,events/second
1585453583,1245,0.281966,0.000000,0.000000,0.000000,events/second
1585453586,1245,0.281774,0.000000,0.000000,0.000000,events/second
1585453589,1247,0.282037,0.000000,0.000000,0.000000,events/second
1585453592,1248,0.282070,0.000000,0.000000,0.000000,events/second
1585453595,1248,0.281879,0.000000,0.000000,0.000000,events/second
1585453598,1251,0.282367,0.000000,0.000000,0.000000,events/second
1585453601,1253,0.282627,0.000000,0.000000,0.000000,events/second
1585453604,1253,0.282436,0.000000,0.000000,0.000000,events/second
1585453607,1253,0.282244,0.000000,0.000000,0.000000,events/second
1585453610,1255,0.282505,0.000000,0.000000,0.000000,events/second
1585453613,1255,0.282312,0.000000,0.000000,0.000000,events/second
1585453616,1255,0.282122,0.000000,0.000000,0.000000,events/second
1585453619,1255,0.281932,0.000000,0.000000,0.000000,events/second
1585453622,1255,0.281742,0.000000,0.000000,0.000000,events/second
1585453625,1255,0.281552,0.000000,0.000000,0.000000,events/second
1585453628,1255,0.281363,0.000000,0.000000,0.000000,events/second
1585453631,1257,0.281622,0.000000,0.000000,0.000000,events/second
1585453634,1257,0.281432,0.000000,0.000000,0.000000,events/second
1585453637,1258,0.281469,0.000000,0.000000,0.000000,events/second
1585453640,1258,0.281277,0.000000,0.000000,0.000000,events/second
1585453643,1259,0.281314,0.000000,0.000000,0.000000,events/second
1585453646,1259,0.281125,0.000000,0.000000,0.000000,events/second
1585453649,1261,0.281385,0.000000,0.000000,0.000000,events/second
1585453652,1261,0.281195,0.000000,0.000000,0.000000,events/second
1585453655,1262,0.281230,0.000000,0.000000,0.000000,events/second
1585453658,1262,0.281042,0.000000,0.000000,0.000000,events/second
1585453661,1262,0.280855,0.000000,0.000000,0.000000,events/second
1585453664,1262,0.280666,0.000000,0.000000,0.000000,events/second
