t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452365,88,0.027522,0.000000,0.000000,0.000000,events/second
1585452368,88,0.027497,0.000000,0.000000,0.000000,events/second
1585452371,88,0.027470,0.000000,0.000000,0.000000,events/second
1585452374,88,0.027445,0.000000,0.000000,0.000000,events/second
1585452377,88,0.027419,0.000000,0.000000,0.000000,events/second
1585452380,88,0.027394,0.000000,0.000000,0.000000,events/second
1585452383,88,0.027368,0.000000,0.000000,0.000000,events/second
1585452386,88,0.027343,0.000000,0.000000,0.000000,events/second
1585452389,88,0.027317,0.000000,0.000000,0.000000,events/second
1585452392,88,0.027292,0.000000,0.000000,0.000000,events/second
1585452395,88,0.027267,0.000000,0.000000,0.000000,events/second
1585452398,88,0.027241,0.000000,0.000000,0.000000,events/second
1585452401,88,0.027216,0.000000,0.000000,0.000000,events/second
1585452404,88,0.027190,0.000000,0.000000,0.000000,events/second
1585452407,88,0.027165,0.000000,0.000000,0.000000,events/second
1585452410,88,0.027140,0.000000,0.000000,0.000000,events/second
1585452413,88,0.027115,0.000000,0.000000,0.000000,events/second
1585452416,88,0.027090,0.000000,0.000000,0.000000,events/second
1585452419,88,0.027065,0.000000,0.000000,0.000000,events/second
1585452422,88,0.027040,0.000000,0.000000,0.000000,events/second
1585452425,88,0.027015,0.000000,0.000000,0.000000,events/second
1585452428,88,0.026991,0.000000,0.000000,0.000000,events/second
1585452431,88,0.026965,0.000000,0.000000,0.000000,events/second
1585452434,88,0.026941,0.000000,0.000000,0.000000,events/second
1585452437,88,0.026916,0.000000,0.000000,0.000000,events/second
1585452440,88,0.026892,0.000000,0.000000,0.000000,events/second
1585452443,88,0.026867,0.000000,0.000000,0.000000,events/second
1585452446,88,0.026842,0.000000,0.000000,0.000000,events/second
1585452449,88,0.026818,0.000000,0.000000,0.000000,events/second
1585452452,88,0.026793,0.000000,0.000000,0.000000,events/second
1585452455,88,0.026769,0.000000,0.000000,0.000000,events/second
1585452458,88,0.026744,0.000000,0.000000,0.000000,events/second
1585452461,88,0.026720,0.000000,0.000000,0.000000,events/second
1585452464,88,0.026696,0.000000,0.000000,0.000000,events/second
1585452467,88,0.026671,0.000000,0.000000,0.000000,events/second
1585452470,88,0.026647,0.000000,0.000000,0.000000,events/second
1585452473,88,0.026623,0.000000,0.000000,0.000000,events/second
1585452476,88,0.026599,0.000000,0.000000,0.000000,events/second
1585452479,88,0.026575,0.000000,0.000000,0.000000,events/second
1585452482,88,0.026551,0.000000,0.000000,0.000000,events/second
1585452485,88,0.026527,0.000000,0.000000,0.000000,events/second
1585452488,88,0.026503,0.000000,0.000000,0.000000,events/second
1585452491,88,0.026479,0.000000,0.000000,0.000000,events/second
1585452494,88,0.026455,0.000000,0.000000,0.000000,events/second
1585452497,88,0.026431,0.000000,0.000000,0.000000,events/second
1585452500,88,0.026407,0.000000,0.000000,0.000000,events/second
1585452503,88,0.026383,0.000000,0.000000,0.000000,events/second
1585452506,88,0.026360,0.000000,0.000000,0.000000,events/second
1585452509,88,0.026336,0.000000,0.000000,0.000000,events/second
1585452512,88,0.026312,0.000000,0.000000,0.000000,events/second
1585452515,88,0.026289,0.000000,0.000000,0.000000,events/second
1585452518,88,0.026265,0.000000,0.000000,0.000000,events/second
1585452521,88,0.026242,0.000000,0.000000,0.000000,events/second
1585452524,88,0.026218,0.000000,0.000000,0.000000,events/second
1585452527,88,0.026195,0.000000,0.000000,0.000000,events/second
1585452530,88,0.026172,0.000000,0.000000,0.000000,events/second
1585452533,88,0.026148,0.000000,0.000000,0.000000,events/second
1585452536,88,0.026125,0.000000,0.000000,0.000000,events/second
1585452539,88,0.026102,0.000000,0.000000,0.000000,events/second
1585452542,88,0.026079,0.000000,0.000000,0.000000,events/second
1585452545,88,0.026055,0.000000,0.000000,0.000000,events/second
1585452548,88,0.026032,0.000000,0.000000,0.000000,events/second
1585452551,88,0.026009,0.000000,0.000000,0.000000,events/second
1585452554,88,0.025986,0.000000,0.000000,0.000000,events/second
1585452557,88,0.025963,0.000000,0.000000,0.000000,events/second
1585452560,88,0.025940,0.000000,0.000000,0.000000,events/second
1585452563,88,0.025917,0.000000,0.000000,0.000000,events/second
1585452566,88,0.025894,0.000000,0.000000,0.000000,events/second
1585452569,88,0.025871,0.000000,0.000000,0.000000,events/second
1585452572,88,0.025849,0.000000,0.000000,0.000000,events/second
1585452575,88,0.025826,0.000000,0.000000,0.000000,events/second
1585452578,88,0.025803,0.000000,0.000000,0.000000,events/second
1585452581,88,0.025780,0.000000,0.000000,0.000000,events/second
1585452584,88,0.025758,0.000000,0.000000,0.000000,events/second
1585452587,88,0.025735,0.000000,0.000000,0.000000,events/second
1585452590,88,0.025713,0.000000,0.000000,0.000000,events/second
1585452593,88,0.025690,0.000000,0.000000,0.000000,events/second
1585452596,88,0.025667,0.000000,0.000000,0.000000,events/second
1585452599,88,0.025645,0.000000,0.000000,0.000000,events/second
1585452602,88,0.025623,0.000000,0.000000,0.000000,events/second
1585452605,88,0.025600,0.000000,0.000000,0.000000,events/second
1585452608,88,0.025578,0.000000,0.000000,0.000000,events/second
1585452611,88,0.025556,0.000000,0.000000,0.000000,events/second
1585452614,88,0.025534,0.000000,0.000000,0.000000,events/second
1585452617,88,0.025511,0.000000,0.000000,0.000000,events/second
1585452620,88,0.025489,0.000000,0.000000,0.000000,events/second
1585452623,88,0.025467,0.000000,0.000000,0.000000,events/second
1585452626,88,0.025445,0.000000,0.000000,0.000000,events/second
1585452629,88,0.025423,0.000000,0.000000,0.000000,events/second
1585452632,88,0.025401,0.000000,0.000000,0.000000,events/second
1585452635,88,0.025379,0.000000,0.000000,0.000000,events/second
1585452638,88,0.025357,0.000000,0.000000,0.000000,events/second
1585452641,88,0.025335,0.000000,0.000000,0.000000,events/second
1585452644,88,0.025314,0.000000,0.000000,0.000000,events/second
1585452647,88,0.025292,0.000000,0.000000,0.000000,events/second
1585452650,88,0.025270,0.000000,0.000000,0.000000,events/second
1585452653,88,0.025248,0.000000,0.000000,0.000000,events/second
1585452656,88,0.025226,0.000000,0.000000,0.000000,events/second
1585452659,88,0.025205,0.000000,0.000000,0.000000,events/second
1585452662,88,0.025183,0.000000,0.000000,0.000000,events/second
1585452665,88,0.025162,0.000000,0.000000,0.000000,events/second
1585452668,88,0.025140,0.000000,0.000000,0.000000,events/second
1585452671,88,0.025118,0.000000,0.000000,0.000000,events/second
1585452674,88,0.025097,0.000000,0.000000,0.000000,events/second
1585452677,88,0.025075,0.000000,0.000000,0.000000,events/second
1585452680,88,0.025054,0.000000,0.000000,0.000000,events/second
1585452683,88,0.025033,0.000000,0.000000,0.000000,events/second
1585452686,88,0.025011,0.000000,0.000000,0.000000,events/second
1585452689,88,0.024990,0.000000,0.000000,0.000000,events/second
1585452692,88,0.024969,0.000000,0.000000,0.000000,events/second
1585452695,88,0.024947,0.000000,0.000000,0.000000,events/second
1585452698,88,0.024926,0.000000,0.000000,0.000000,events/second
1585452701,88,0.024905,0.000000,0.000000,0.000000,events/second
1585452704,88,0.024884,0.000000,0.000000,0.000000,events/second
1585452707,88,0.024863,0.000000,0.000000,0.000000,events/second
1585452710,88,0.024842,0.000000,0.000000,0.000000,events/second
1585452713,88,0.024821,0.000000,0.000000,0.000000,events/second
1585452716,88,0.024800,0.000000,0.000000,0.000000,events/second
1585452719,88,0.024779,0.000000,0.000000,0.000000,events/second
1585452722,88,0.024758,0.000000,0.000000,0.000000,events/second
1585452725,88,0.024737,0.000000,0.000000,0.000000,events/second
1585452728,88,0.024716,0.000000,0.000000,0.000000,events/second
1585452731,88,0.024696,0.000000,0.000000,0.000000,events/second
1585452734,88,0.024675,0.000000,0.000000,0.000000,events/second
1585452737,88,0.024654,0.000000,0.000000,0.000000,events/second
1585452740,88,0.024633,0.000000,0.000000,0.000000,events/second
1585452743,88,0.024612,0.000000,0.000000,0.000000,events/second
1585452746,88,0.024592,0.000000,0.000000,0.000000,events/second
1585452749,88,0.024571,0.000000,0.000000,0.000000,events/second
1585452752,88,0.024551,0.000000,0.000000,0.000000,events/second
1585452755,88,0.024530,0.000000,0.000000,0.000000,events/second
1585452758,88,0.024510,0.000000,0.000000,0.000000,events/second
1585452761,88,0.024489,0.000000,0.000000,0.000000,events/second
1585452764,88,0.024469,0.000000,0.000000,0.000000,events/second
1585452767,88,0.024448,0.000000,0.000000,0.000000,events/second
1585452770,88,0.024428,0.000000,0.000000,0.000000,events/second
1585452773,88,0.024408,0.000000,0.000000,0.000000,events/second
1585452776,88,0.024387,0.000000,0.000000,0.000000,events/second
1585452779,88,0.024367,0.000000,0.000000,0.000000,events/second
1585452782,88,0.024347,0.000000,0.000000,0.000000,events/second
1585452785,88,0.024327,0.000000,0.000000,0.000000,events/second
1585452788,88,0.024307,0.000000,0.000000,0.000000,events/second
1585452791,88,0.024287,0.000000,0.000000,0.000000,events/second
1585452794,88,0.024266,0.000000,0.000000,0.000000,events/second
1585452797,88,0.024246,0.000000,0.000000,0.000000,events/second
1585452800,88,0.024226,0.000000,0.000000,0.000000,events/second
1585452803,88,0.024206,0.000000,0.000000,0.000000,events/second
1585452806,88,0.024186,0.000000,0.000000,0.000000,events/second
1585452809,88,0.024166,0.000000,0.000000,0.000000,events/second
1585452812,88,0.024147,0.000000,0.000000,0.000000,events/second
1585452815,88,0.024127,0.000000,0.000000,0.000000,events/second
1585452818,88,0.024107,0.000000,0.000000,0.000000,events/second
1585452821,88,0.024087,0.000000,0.000000,0.000000,events/second
1585452824,88,0.024067,0.000000,0.000000,0.000000,events/second
1585452827,88,0.024048,0.000000,0.000000,0.000000,events/second
1585452830,88,0.024028,0.000000,0.000000,0.000000,events/second
1585452833,88,0.024008,0.000000,0.000000,0.000000,events/second
1585452836,88,0.023989,0.000000,0.000000,0.000000,events/second
1585452839,88,0.023969,0.000000,0.000000,0.000000,events/second
1585452842,88,0.023949,0.000000,0.000000,0.000000,events/second
1585452845,88,0.023930,0.000000,0.000000,0.000000,events/second
1585452848,88,0.023910,0.000000,0.000000,0.000000,events/second
1585452851,88,0.023891,0.000000,0.000000,0.000000,events/second
1585452854,88,0.023871,0.000000,0.000000,0.000000,events/second
1585452857,88,0.023852,0.000000,0.000000,0.000000,events/second
1585452860,88,0.023833,0.000000,0.000000,0.000000,events/second
1585452863,88,0.023813,0.000000,0.000000,0.000000,events/second
1585452866,88,0.023794,0.000000,0.000000,0.000000,events/second
1585452869,88,0.023775,0.000000,0.000000,0.000000,events/second
1585452872,88,0.023755,0.000000,0.000000,0.000000,events/second
1585452875,88,0.023736,0.000000,0.000000,0.000000,events/second
1585452878,88,0.023717,0.000000,0.000000,0.000000,events/second
1585452881,88,0.023698,0.000000,0.000000,0.000000,events/second
1585452884,88,0.023679,0.000000,0.000000,0.000000,events/second
1585452887,88,0.023660,0.000000,0.000000,0.000000,events/second
1585452890,88,0.023640,0.000000,0.000000,0.000000,events/second
1585452893,88,0.023621,0.000000,0.000000,0.000000,events/second
1585452896,88,0.023602,0.000000,0.000000,0.000000,events/second
1585452899,88,0.023583,0.000000,0.000000,0.000000,events/second
1585452902,88,0.023564,0.000000,0.000000,0.000000,events/second
1585452905,88,0.023546,0.000000,0.000000,0.000000,events/second
1585452908,88,0.023527,0.000000,0.000000,0.000000,events/second
1585452911,88,0.023508,0.000000,0.000000,0.000000,events/second
1585452914,88,0.023489,0.000000,0.000000,0.000000,events/second
1585452917,88,0.023470,0.000000,0.000000,0.000000,events/second
1585452920,88,0.023452,0.000000,0.000000,0.000000,events/second
1585452923,88,0.023433,0.000000,0.000000,0.000000,events/second
1585452926,88,0.023414,0.000000,0.000000,0.000000,events/second
1585452929,88,0.023395,0.000000,0.000000,0.000000,events/second
1585452932,88,0.023377,0.000000,0.000000,0.000000,events/second
1585452935,88,0.023358,0.000000,0.000000,0.000000,events/second
1585452938,88,0.023340,0.000000,0.000000,0.000000,events/second
1585452941,88,0.023321,0.000000,0.000000,0.000000,events/second
1585452944,88,0.023302,0.000000,0.000000,0.000000,events/second
1585452947,88,0.023284,0.000000,0.000000,0.000000,events/second
1585452950,88,0.023265,0.000000,0.000000,0.000000,events/second
1585452953,88,0.023247,0.000000,0.000000,0.000000,events/second
1585452956,88,0.023229,0.000000,0.000000,0.000000,events/second
1585452959,88,0.023210,0.000000,0.000000,0.000000,events/second
1585452962,88,0.023192,0.000000,0.000000,0.000000,events/second
1585452965,88,0.023174,0.000000,0.000000,0.000000,events/second
1585452968,88,0.023155,0.000000,0.000000,0.000000,events/second
1585452971,88,0.023137,0.000000,0.000000,0.000000,events/second
1585452974,88,0.023119,0.000000,0.000000,0.000000,events/second
1585452977,88,0.023101,0.000000,0.000000,0.000000,events/second
1585452980,88,0.023082,0.000000,0.000000,0.000000,events/second
1585452983,88,0.023064,0.000000,0.000000,0.000000,events/second
1585452986,88,0.023046,0.000000,0.000000,0.000000,events/second
1585452989,88,0.023028,0.000000,0.000000,0.000000,events/second
1585452992,88,0.023010,0.000000,0.000000,0.000000,events/second
1585452995,88,0.022992,0.000000,0.000000,0.000000,events/second
1585452998,88,0.022974,0.000000,0.000000,0.000000,events/second
1585453001,88,0.022956,0.000000,0.000000,0.000000,events/second
1585453004,88,0.022938,0.000000,0.000000,0.000000,events/second
1585453007,88,0.022920,0.000000,0.000000,0.000000,events/second
1585453010,88,0.022902,0.000000,0.000000,0.000000,events/second
1585453013,88,0.022884,0.000000,0.000000,0.000000,events/second
1585453016,88,0.022866,0.000000,0.000000,0.000000,events/second
1585453019,88,0.022849,0.000000,0.000000,0.000000,events/second
1585453022,88,0.022831,0.000000,0.000000,0.000000,events/second
1585453025,88,0.022813,0.000000,0.000000,0.000000,events/second
1585453028,88,0.022796,0.000000,0.000000,0.000000,events/second
1585453031,88,0.022778,0.000000,0.000000,0.000000,events/second
1585453034,88,0.022760,0.000000,0.000000,0.000000,events/second
1585453037,88,0.022743,0.000000,0.000000,0.000000,events/second
1585453040,88,0.022725,0.000000,0.000000,0.000000,events/second
1585453043,88,0.022707,0.000000,0.000000,0.000000,events/second
1585453046,88,0.022690,0.000000,0.000000,0.000000,events/second
1585453049,88,0.022671,0.000000,0.000000,0.000000,events/second
1585453052,88,0.022655,0.000000,0.000000,0.000000,events/second
1585453055,88,0.022637,0.000000,0.000000,0.000000,events/second
1585453058,88,0.022620,0.000000,0.000000,0.000000,events/second
1585453061,88,0.022602,0.000000,0.000000,0.000000,events/second
1585453064,88,0.022585,0.000000,0.000000,0.000000,events/second
1585453067,88,0.022567,0.000000,0.000000,0.000000,events/second
1585453070,88,0.022550,0.000000,0.000000,0.000000,events/second
1585453073,88,0.022533,0.000000,0.000000,0.000000,events/second
1585453076,88,0.022515,0.000000,0.000000,0.000000,events/second
1585453079,88,0.022498,0.000000,0.000000,0.000000,events/second
1585453082,88,0.022481,0.000000,0.000000,0.000000,events/second
1585453085,88,0.022464,0.000000,0.000000,0.000000,events/second
1585453088,88,0.022447,0.000000,0.000000,0.000000,events/second
1585453091,88,0.022430,0.000000,0.000000,0.000000,events/second
1585453094,88,0.022412,0.000000,0.000000,0.000000,events/second
1585453097,88,0.022395,0.000000,0.000000,0.000000,events/second
1585453100,88,0.022378,0.000000,0.000000,0.000000,events/second
1585453103,88,0.022361,0.000000,0.000000,0.000000,events/second
1585453106,88,0.022344,0.000000,0.000000,0.000000,events/second
1585453109,88,0.022327,0.000000,0.000000,0.000000,events/second
1585453112,88,0.022310,0.000000,0.000000,0.000000,events/second
1585453115,88,0.022220,0.000000,0.000000,0.000000,events/second
1585453128,88,0.022220,0.000000,0.000000,0.000000,events/second
1585453128,88,0.022214,0.000000,0.000000,0.000000,events/second
1585453129,88,0.022211,0.000000,0.000000,0.000000,events/second
1585453129,88,0.022170,0.000000,0.000000,0.000000,events/second
1585453143,88,0.022108,0.000000,0.000000,0.000000,events/second
1585453150,88,0.022015,0.000000,0.000000,0.000000,events/second
1585453168,88,0.021996,0.000000,0.000000,0.000000,events/second
1585453173,88,0.021948,0.000000,0.000000,0.000000,events/second
1585453178,88,0.021943,0.000000,0.000000,0.000000,events/second
1585453180,88,0.021920,0.000000,0.000000,0.000000,events/second
1585453184,88,0.021905,0.000000,0.000000,0.000000,events/second
1585453184,88,0.021900,0.000000,0.000000,0.000000,events/second
1585453186,88,0.021899,0.000000,0.000000,0.000000,events/second
1585453187,88,0.021888,0.000000,0.000000,0.000000,events/second
1585453188,88,0.021887,0.000000,0.000000,0.000000,events/second
1585453188,88,0.021887,0.000000,0.000000,0.000000,events/second
1585453188,88,0.021887,0.000000,0.000000,0.000000,events/second
1585453188,88,0.021880,0.000000,0.000000,0.000000,events/second
1585453189,88,0.021879,0.000000,0.000000,0.000000,events/second
1585453190,88,0.021842,0.000000,0.000000,0.000000,events/second
1585453197,88,0.021828,0.000000,0.000000,0.000000,events/second
1585453201,88,0.021780,0.000000,0.000000,0.000000,events/second
1585453208,88,0.021779,0.000000,0.000000,0.000000,events/second
1585453209,88,0.021775,0.000000,0.000000,0.000000,events/second
1585453209,88,0.021774,0.000000,0.000000,0.000000,events/second
1585453209,88,0.021774,0.000000,0.000000,0.000000,events/second
1585453209,88,0.021745,0.000000,0.000000,0.000000,events/second
1585453218,88,0.021724,0.000000,0.000000,0.000000,events/second
1585453224,88,0.021668,0.000000,0.000000,0.000000,events/second
1585453228,88,0.021646,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021646,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021646,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021645,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021645,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021645,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021645,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021644,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021644,0.000000,0.000000,0.000000,events/second
1585453233,88,0.021644,0.000000,0.000000,0.000000,events/second
1585453235,88,0.021635,0.000000,0.000000,0.000000,events/second
1585453238,88,0.021616,0.000000,0.000000,0.000000,events/second
1585453241,88,0.021603,0.000000,0.000000,0.000000,events/second
1585453244,88,0.021588,0.000000,0.000000,0.000000,events/second
1585453247,88,0.021572,0.000000,0.000000,0.000000,events/second
1585453250,88,0.021556,0.000000,0.000000,0.000000,events/second
1585453253,88,0.021540,0.000000,0.000000,0.000000,events/second
1585453256,88,0.021518,0.000000,0.000000,0.000000,events/second
1585453259,88,0.021434,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021382,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021382,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021382,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021382,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021381,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021381,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021381,0.000000,0.000000,0.000000,events/second
1585453283,88,0.021381,0.000000,0.000000,0.000000,events/second
1585453286,88,0.021367,0.000000,0.000000,0.000000,events/second
1585453289,88,0.021352,0.000000,0.000000,0.000000,events/second
1585453292,88,0.021336,0.000000,0.000000,0.000000,events/second
1585453295,88,0.021321,0.000000,0.000000,0.000000,events/second
1585453298,88,0.021305,0.000000,0.000000,0.000000,events/second
1585453301,88,0.021290,0.000000,0.000000,0.000000,events/second
1585453304,88,0.021274,0.000000,0.000000,0.000000,events/second
1585453307,88,0.021259,0.000000,0.000000,0.000000,events/second
1585453310,88,0.021244,0.000000,0.000000,0.000000,events/second
1585453313,88,0.021228,0.000000,0.000000,0.000000,events/second
1585453316,88,0.021213,0.000000,0.000000,0.000000,events/second
1585453319,88,0.021197,0.000000,0.000000,0.000000,events/second
1585453322,88,0.021182,0.000000,0.000000,0.000000,events/second
1585453325,88,0.021167,0.000000,0.000000,0.000000,events/second
1585453328,88,0.021152,0.000000,0.000000,0.000000,events/second
1585453331,88,0.021137,0.000000,0.000000,0.000000,events/second
1585453334,88,0.021121,0.000000,0.000000,0.000000,events/second
1585453337,88,0.021106,0.000000,0.000000,0.000000,events/second
1585453340,88,0.021091,0.000000,0.000000,0.000000,events/second
1585453343,88,0.021076,0.000000,0.000000,0.000000,events/second
1585453346,88,0.021060,0.000000,0.000000,0.000000,events/second
1585453349,88,0.021045,0.000000,0.000000,0.000000,events/second
1585453352,88,0.021030,0.000000,0.000000,0.000000,events/second
1585453355,88,0.021015,0.000000,0.000000,0.000000,events/second
1585453358,88,0.021000,0.000000,0.000000,0.000000,events/second
1585453361,88,0.020985,0.000000,0.000000,0.000000,events/second
1585453364,88,0.020970,0.000000,0.000000,0.000000,events/second
1585453367,88,0.020955,0.000000,0.000000,0.000000,events/second
1585453370,88,0.020940,0.000000,0.000000,0.000000,events/second
1585453373,88,0.020925,0.000000,0.000000,0.000000,events/second
1585453376,88,0.020910,0.000000,0.000000,0.000000,events/second
1585453379,88,0.020896,0.000000,0.000000,0.000000,events/second
1585453382,88,0.020881,0.000000,0.000000,0.000000,events/second
1585453385,88,0.020866,0.000000,0.000000,0.000000,events/second
1585453388,88,0.020851,0.000000,0.000000,0.000000,events/second
1585453391,88,0.020836,0.000000,0.000000,0.000000,events/second
1585453394,88,0.020821,0.000000,0.000000,0.000000,events/second
1585453397,88,0.020807,0.000000,0.000000,0.000000,events/second
1585453400,88,0.020792,0.000000,0.000000,0.000000,events/second
1585453403,88,0.020777,0.000000,0.000000,0.000000,events/second
1585453406,88,0.020762,0.000000,0.000000,0.000000,events/second
1585453409,88,0.020748,0.000000,0.000000,0.000000,events/second
1585453412,88,0.020733,0.000000,0.000000,0.000000,events/second
1585453415,88,0.020718,0.000000,0.000000,0.000000,events/second
1585453418,88,0.020704,0.000000,0.000000,0.000000,events/second
1585453421,88,0.020689,0.000000,0.000000,0.000000,events/second
1585453424,88,0.020675,0.000000,0.000000,0.000000,events/second
1585453427,88,0.020660,0.000000,0.000000,0.000000,events/second
1585453430,88,0.020645,0.000000,0.000000,0.000000,events/second
1585453433,88,0.020631,0.000000,0.000000,0.000000,events/second
1585453436,88,0.020617,0.000000,0.000000,0.000000,events/second
1585453439,88,0.020602,0.000000,0.000000,0.000000,events/second
1585453442,88,0.020588,0.000000,0.000000,0.000000,events/second
1585453445,88,0.020573,0.000000,0.000000,0.000000,events/second
1585453448,88,0.020559,0.000000,0.000000,0.000000,events/second
1585453451,88,0.020544,0.000000,0.000000,0.000000,events/second
1585453454,88,0.020530,0.000000,0.000000,0.000000,events/second
1585453457,88,0.020516,0.000000,0.000000,0.000000,events/second
1585453460,88,0.020501,0.000000,0.000000,0.000000,events/second
1585453463,88,0.020487,0.000000,0.000000,0.000000,events/second
1585453466,88,0.020473,0.000000,0.000000,0.000000,events/second
1585453469,88,0.020458,0.000000,0.000000,0.000000,events/second
1585453472,88,0.020444,0.000000,0.000000,0.000000,events/second
1585453475,88,0.020430,0.000000,0.000000,0.000000,events/second
1585453478,88,0.020416,0.000000,0.000000,0.000000,events/second
1585453481,88,0.020401,0.000000,0.000000,0.000000,events/second
1585453484,88,0.020387,0.000000,0.000000,0.000000,events/second
1585453487,88,0.020373,0.000000,0.000000,0.000000,events/second
1585453490,88,0.020359,0.000000,0.000000,0.000000,events/second
1585453493,88,0.020345,0.000000,0.000000,0.000000,events/second
1585453496,88,0.020331,0.000000,0.000000,0.000000,events/second
1585453499,88,0.020317,0.000000,0.000000,0.000000,events/second
1585453502,88,0.020303,0.000000,0.000000,0.000000,events/second
1585453505,88,0.020289,0.000000,0.000000,0.000000,events/second
1585453508,88,0.020274,0.000000,0.000000,0.000000,events/second
1585453511,88,0.020260,0.000000,0.000000,0.000000,events/second
1585453514,88,0.020247,0.000000,0.000000,0.000000,events/second
1585453517,88,0.020233,0.000000,0.000000,0.000000,events/second
1585453520,88,0.020219,0.000000,0.000000,0.000000,events/second
1585453523,88,0.020205,0.000000,0.000000,0.000000,events/second
1585453526,88,0.020191,0.000000,0.000000,0.000000,events/second
1585453529,88,0.020177,0.000000,0.000000,0.000000,events/second
1585453532,88,0.020163,0.000000,0.000000,0.000000,events/second
1585453535,88,0.020149,0.000000,0.000000,0.000000,events/second
1585453538,88,0.020135,0.000000,0.000000,0.000000,events/second
1585453541,88,0.020122,0.000000,0.000000,0.000000,events/second
1585453544,88,0.020108,0.000000,0.000000,0.000000,events/second
1585453547,88,0.020094,0.000000,0.000000,0.000000,events/second
1585453550,88,0.020080,0.000000,0.000000,0.000000,events/second
1585453553,88,0.020067,0.000000,0.000000,0.000000,events/second
1585453556,88,0.020053,0.000000,0.000000,0.000000,events/second
1585453559,88,0.020039,0.000000,0.000000,0.000000,events/second
1585453562,88,0.020025,0.000000,0.000000,0.000000,events/second
1585453565,88,0.020012,0.000000,0.000000,0.000000,events/second
1585453568,88,0.019998,0.000000,0.000000,0.000000,events/second
1585453571,88,0.019985,0.000000,0.000000,0.000000,events/second
1585453574,88,0.019971,0.000000,0.000000,0.000000,events/second
1585453577,88,0.019957,0.000000,0.000000,0.000000,events/second
1585453580,88,0.019944,0.000000,0.000000,0.000000,events/second
1585453583,88,0.019930,0.000000,0.000000,0.000000,events/second
1585453586,88,0.019917,0.000000,0.000000,0.000000,events/second
1585453589,88,0.019903,0.000000,0.000000,0.000000,events/second
1585453592,88,0.019890,0.000000,0.000000,0.000000,events/second
1585453595,88,0.019876,0.000000,0.000000,0.000000,events/second
1585453598,88,0.019863,0.000000,0.000000,0.000000,events/second
1585453601,88,0.019849,0.000000,0.000000,0.000000,events/second
1585453604,88,0.019836,0.000000,0.000000,0.000000,events/second
1585453607,88,0.019822,0.000000,0.000000,0.000000,events/second
1585453610,88,0.019809,0.000000,0.000000,0.000000,events/second
1585453613,88,0.019796,0.000000,0.000000,0.000000,events/second
1585453616,88,0.019782,0.000000,0.000000,0.000000,events/second
1585453619,88,0.019769,0.000000,0.000000,0.000000,events/second
1585453622,88,0.019756,0.000000,0.000000,0.000000,events/second
1585453625,88,0.019742,0.000000,0.000000,0.000000,events/second
1585453628,88,0.019729,0.000000,0.000000,0.000000,events/second
1585453631,88,0.019716,0.000000,0.000000,0.000000,events/second
1585453634,88,0.019702,0.000000,0.000000,0.000000,events/second
1585453637,88,0.019689,0.000000,0.000000,0.000000,events/second
1585453640,88,0.019676,0.000000,0.000000,0.000000,events/second
1585453643,88,0.019663,0.000000,0.000000,0.000000,events/second
1585453646,88,0.019650,0.000000,0.000000,0.000000,events/second
1585453649,88,0.019637,0.000000,0.000000,0.000000,events/second
1585453652,88,0.019623,0.000000,0.000000,0.000000,events/second
1585453655,88,0.019610,0.000000,0.000000,0.000000,events/second
1585453658,88,0.019597,0.000000,0.000000,0.000000,events/second
1585453661,88,0.019584,0.000000,0.000000,0.000000,events/second
1585453664,88,0.019571,0.000000,0.000000,0.000000,events/second
1585453667,88,0.019558,0.000000,0.000000,0.000000,events/second
1585453670,88,0.019545,0.000000,0.000000,0.000000,events/second
1585453673,88,0.019532,0.000000,0.000000,0.000000,events/second
1585453676,88,0.019519,0.000000,0.000000,0.000000,events/second
1585453679,88,0.019506,0.000000,0.000000,0.000000,events/second
1585453682,88,0.019493,0.000000,0.000000,0.000000,events/second
1585453685,88,0.019480,0.000000,0.000000,0.000000,events/second
1585453688,88,0.019467,0.000000,0.000000,0.000000,events/second
1585453691,88,0.019454,0.000000,0.000000,0.000000,events/second
1585453694,88,0.019441,0.000000,0.000000,0.000000,events/second
1585453697,88,0.019429,0.000000,0.000000,0.000000,events/second
1585453700,88,0.019416,0.000000,0.000000,0.000000,events/second
1585453703,88,0.019403,0.000000,0.000000,0.000000,events/second
1585453706,88,0.019390,0.000000,0.000000,0.000000,events/second
1585453709,88,0.019377,0.000000,0.000000,0.000000,events/second
1585453712,88,0.019364,0.000000,0.000000,0.000000,events/second
