t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450802,1610091,993.884590,0.000000,0.000000,0.000000,events/second
1585450805,1610091,992.042476,0.000000,0.000000,0.000000,events/second
1585450808,1610095,990.213956,0.000000,0.000000,0.000000,events/second
1585450811,1610095,988.394571,0.000000,0.000000,0.000000,events/second
1585450814,1610095,986.577647,0.000000,0.000000,0.000000,events/second
1585450817,1610095,984.765305,0.000000,0.000000,0.000000,events/second
1585450820,1610095,982.962045,0.000000,0.000000,0.000000,events/second
1585450823,1610095,981.165897,0.000000,0.000000,0.000000,events/second
1585450826,1610095,979.370503,0.000000,0.000000,0.000000,events/second
1585450829,1610099,977.593799,0.000000,0.000000,0.000000,events/second
1585450832,1610099,975.814300,0.000000,0.000000,0.000000,events/second
1585450835,1610099,974.046642,0.000000,0.000000,0.000000,events/second
1585450838,1610099,972.277755,0.000000,0.000000,0.000000,events/second
1585450841,1610099,970.512020,0.000000,0.000000,0.000000,events/second
1585450844,1610099,968.767064,0.000000,0.000000,0.000000,events/second
1585450847,1610230,967.102312,0.000000,0.000000,0.000000,events/second
1585450850,1610579,965.573829,0.000000,0.000000,0.000000,events/second
1585450853,1610579,963.843974,0.000000,0.000000,0.000000,events/second
1585450856,1610579,962.111067,0.000000,0.000000,0.000000,events/second
1585450859,1610579,960.398140,0.000000,0.000000,0.000000,events/second
1585450862,1610579,958.677761,0.000000,0.000000,0.000000,events/second
1585450865,1610579,956.968011,0.000000,0.000000,0.000000,events/second
1585450868,1610583,955.267765,0.000000,0.000000,0.000000,events/second
1585450871,1610583,953.571467,0.000000,0.000000,0.000000,events/second
1585450874,1610583,951.886896,0.000000,0.000000,0.000000,events/second
1585450877,1610590,950.185586,0.000000,0.000000,0.000000,events/second
1585450880,1610590,948.516802,0.000000,0.000000,0.000000,events/second
1585450883,1610590,946.847649,0.000000,0.000000,0.000000,events/second
1585450886,1610594,945.178692,0.000000,0.000000,0.000000,events/second
1585450889,1610690,943.577947,0.000000,0.000000,0.000000,events/second
1585450892,1610755,941.854833,0.000000,0.000000,0.000000,events/second
1585450895,1610761,940.314777,0.000000,0.000000,0.000000,events/second
1585450898,1610761,938.682207,0.000000,0.000000,0.000000,events/second
1585450901,1610761,937.040063,0.000000,0.000000,0.000000,events/second
1585450904,1610761,935.361234,0.000000,0.000000,0.000000,events/second
1585450907,1610893,933.843750,0.000000,0.000000,0.000000,events/second
1585450910,1611242,932.429699,0.000000,0.000000,0.000000,events/second
1585450913,1611242,930.822338,0.000000,0.000000,0.000000,events/second
1585450916,1611242,929.196004,0.000000,0.000000,0.000000,events/second
1585450919,1611250,927.598794,0.000000,0.000000,0.000000,events/second
1585450922,1611287,926.043806,0.000000,0.000000,0.000000,events/second
1585450925,1611291,924.441148,0.000000,0.000000,0.000000,events/second
1585450928,1611296,922.855436,0.000000,0.000000,0.000000,events/second
1585450931,1611373,921.308243,0.000000,0.000000,0.000000,events/second
1585450934,1611373,919.726203,0.000000,0.000000,0.000000,events/second
1585450937,1611373,918.175092,0.000000,0.000000,0.000000,events/second
1585450940,1611385,916.613346,0.000000,0.000000,0.000000,events/second
1585450943,1611385,915.038580,0.000000,0.000000,0.000000,events/second
1585450946,1611386,913.478095,0.000000,0.000000,0.000000,events/second
1585450949,1611390,911.934765,0.000000,0.000000,0.000000,events/second
1585450952,1611390,910.387768,0.000000,0.000000,0.000000,events/second
1585450955,1611390,908.849350,0.000000,0.000000,0.000000,events/second
1585450958,1611390,907.312645,0.000000,0.000000,0.000000,events/second
1585450961,1611390,905.782592,0.000000,0.000000,0.000000,events/second
1585450964,1611390,904.259119,0.000000,0.000000,0.000000,events/second
1585450967,1611522,902.809604,0.000000,0.000000,0.000000,events/second
1585450970,1611871,901.506433,0.000000,0.000000,0.000000,events/second
1585450973,1611871,899.985187,0.000000,0.000000,0.000000,events/second
1585450976,1611871,898.478728,0.000000,0.000000,0.000000,events/second
1585450979,1611871,896.978851,0.000000,0.000000,0.000000,events/second
1585450982,1611871,895.481021,0.000000,0.000000,0.000000,events/second
1585450985,1611871,893.987452,0.000000,0.000000,0.000000,events/second
1585450988,1611876,892.516414,0.000000,0.000000,0.000000,events/second
1585450991,1611876,891.030742,0.000000,0.000000,0.000000,events/second
1585450994,1611876,889.552739,0.000000,0.000000,0.000000,events/second
1585450997,1611876,888.084799,0.000000,0.000000,0.000000,events/second
1585451000,1611876,886.619624,0.000000,0.000000,0.000000,events/second
1585451003,1611876,885.174080,0.000000,0.000000,0.000000,events/second
1585451006,1611881,883.721340,0.000000,0.000000,0.000000,events/second
1585451009,1611885,882.251014,0.000000,0.000000,0.000000,events/second
1585451012,1611885,880.810727,0.000000,0.000000,0.000000,events/second
1585451015,1611885,879.364858,0.000000,0.000000,0.000000,events/second
1585451018,1611885,877.932757,0.000000,0.000000,0.000000,events/second
1585451021,1611885,876.497739,0.000000,0.000000,0.000000,events/second
1585451024,1611885,875.080291,0.000000,0.000000,0.000000,events/second
1585451027,1612017,873.722034,0.000000,0.000000,0.000000,events/second
1585451030,1612366,872.491764,0.000000,0.000000,0.000000,events/second
1585451033,1612366,871.085345,0.000000,0.000000,0.000000,events/second
1585451036,1612366,869.684572,0.000000,0.000000,0.000000,events/second
1585451039,1612371,868.261625,0.000000,0.000000,0.000000,events/second
1585451042,1612371,866.865555,0.000000,0.000000,0.000000,events/second
1585451045,1612371,865.470313,0.000000,0.000000,0.000000,events/second
1585451048,1612376,864.079565,0.000000,0.000000,0.000000,events/second
1585451051,1612376,862.692918,0.000000,0.000000,0.000000,events/second
1585451054,1612376,861.311475,0.000000,0.000000,0.000000,events/second
1585451057,1612376,859.932792,0.000000,0.000000,0.000000,events/second
1585451060,1612376,858.564699,0.000000,0.000000,0.000000,events/second
1585451063,1612376,857.206118,0.000000,0.000000,0.000000,events/second
1585451066,1612377,855.826598,0.000000,0.000000,0.000000,events/second
1585451069,1612381,854.467291,0.000000,0.000000,0.000000,events/second
1585451072,1612381,853.110793,0.000000,0.000000,0.000000,events/second
1585451075,1612381,851.767183,0.000000,0.000000,0.000000,events/second
1585451078,1612381,850.411636,0.000000,0.000000,0.000000,events/second
1585451081,1612381,849.062351,0.000000,0.000000,0.000000,events/second
1585451084,1612381,847.727542,0.000000,0.000000,0.000000,events/second
1585451087,1612513,846.473298,0.000000,0.000000,0.000000,events/second
1585451090,1612867,845.317516,0.000000,0.000000,0.000000,events/second
1585451093,1612867,843.996044,0.000000,0.000000,0.000000,events/second
1585451096,1612867,842.677144,0.000000,0.000000,0.000000,events/second
1585451099,1612867,841.349056,0.000000,0.000000,0.000000,events/second
1585451102,1612867,840.029827,0.000000,0.000000,0.000000,events/second
1585451105,1612867,838.724026,0.000000,0.000000,0.000000,events/second
1585451108,1612872,837.419747,0.000000,0.000000,0.000000,events/second
1585451111,1612872,836.118410,0.000000,0.000000,0.000000,events/second
1585451114,1612872,834.816248,0.000000,0.000000,0.000000,events/second
1585451117,1612872,833.523236,0.000000,0.000000,0.000000,events/second
1585451120,1612872,832.231795,0.000000,0.000000,0.000000,events/second
1585451123,1612872,830.954212,0.000000,0.000000,0.000000,events/second
1585451126,1612873,829.668882,0.000000,0.000000,0.000000,events/second
1585451129,1664918,855.112725,0.000000,0.000000,0.000000,events/second
1585451132,1664918,853.815074,0.000000,0.000000,0.000000,events/second
1585451135,1664918,852.487971,0.000000,0.000000,0.000000,events/second
1585451138,1664960,851.216883,0.000000,0.000000,0.000000,events/second
1585451141,1664964,849.901428,0.000000,0.000000,0.000000,events/second
1585451144,1664964,848.596734,0.000000,0.000000,0.000000,events/second
1585451147,1665096,847.380758,0.000000,0.000000,0.000000,events/second
1585451150,1665445,846.275853,0.000000,0.000000,0.000000,events/second
1585451153,1665454,844.974518,0.000000,0.000000,0.000000,events/second
1585451156,1665454,843.688012,0.000000,0.000000,0.000000,events/second
1585451159,1665454,842.414717,0.000000,0.000000,0.000000,events/second
1585451162,1688163,852.619907,0.000000,0.000000,0.000000,events/second
1585451165,1688203,851.336870,0.000000,0.000000,0.000000,events/second
1585451168,1688208,850.048665,0.000000,0.000000,0.000000,events/second
1585451171,1688208,848.767091,0.000000,0.000000,0.000000,events/second
1585451174,1688208,847.500020,0.000000,0.000000,0.000000,events/second
1585451177,1688208,846.218741,0.000000,0.000000,0.000000,events/second
1585451180,1688208,844.948225,0.000000,0.000000,0.000000,events/second
1585451183,1688208,843.681977,0.000000,0.000000,0.000000,events/second
1585451186,1688209,842.413929,0.000000,0.000000,0.000000,events/second
1585451189,1688213,841.161145,0.000000,0.000000,0.000000,events/second
1585451192,1688213,839.906488,0.000000,0.000000,0.000000,events/second
1585451195,1688213,838.652425,0.000000,0.000000,0.000000,events/second
1585451198,1688213,837.407047,0.000000,0.000000,0.000000,events/second
1585451201,1688213,836.169703,0.000000,0.000000,0.000000,events/second
1585451204,1688213,834.922437,0.000000,0.000000,0.000000,events/second
1585451207,1688345,833.750489,0.000000,0.000000,0.000000,events/second
1585451210,1688694,832.697436,0.000000,0.000000,0.000000,events/second
1585451213,1688694,831.471619,0.000000,0.000000,0.000000,events/second
1585451216,1688694,830.244599,0.000000,0.000000,0.000000,events/second
1585451219,1688694,829.018416,0.000000,0.000000,0.000000,events/second
1585451222,1688694,827.802664,0.000000,0.000000,0.000000,events/second
1585451225,1688694,826.572319,0.000000,0.000000,0.000000,events/second
1585451228,1688699,825.365368,0.000000,0.000000,0.000000,events/second
1585451231,1688699,824.159086,0.000000,0.000000,0.000000,events/second
1585451234,1688699,822.951887,0.000000,0.000000,0.000000,events/second
1585451237,1688699,821.751069,0.000000,0.000000,0.000000,events/second
1585451240,1688699,820.552442,0.000000,0.000000,0.000000,events/second
1585451243,1688699,819.355484,0.000000,0.000000,0.000000,events/second
1585451246,1688700,818.167927,0.000000,0.000000,0.000000,events/second
1585451249,1688704,816.982991,0.000000,0.000000,0.000000,events/second
1585451252,1688704,815.798259,0.000000,0.000000,0.000000,events/second
1585451255,1688704,814.618692,0.000000,0.000000,0.000000,events/second
1585451258,1688704,813.438994,0.000000,0.000000,0.000000,events/second
1585451261,1688704,812.266476,0.000000,0.000000,0.000000,events/second
1585451264,1688704,811.074658,0.000000,0.000000,0.000000,events/second
1585451267,1688836,809.992812,0.000000,0.000000,0.000000,events/second
1585451270,1689185,808.996083,0.000000,0.000000,0.000000,events/second
1585451273,1689185,807.840538,0.000000,0.000000,0.000000,events/second
1585451276,1689185,806.688234,0.000000,0.000000,0.000000,events/second
1585451279,1689185,805.534311,0.000000,0.000000,0.000000,events/second
1585451282,1689185,804.367994,0.000000,0.000000,0.000000,events/second
1585451285,1689185,803.226160,0.000000,0.000000,0.000000,events/second
1585451288,1689190,802.095798,0.000000,0.000000,0.000000,events/second
1585451291,1689190,800.953371,0.000000,0.000000,0.000000,events/second
1585451294,1689190,799.809111,0.000000,0.000000,0.000000,events/second
1585451297,1689190,798.676236,0.000000,0.000000,0.000000,events/second
1585451300,1689190,797.538009,0.000000,0.000000,0.000000,events/second
1585451303,1689190,796.416952,0.000000,0.000000,0.000000,events/second
1585451306,1689191,795.287389,0.000000,0.000000,0.000000,events/second
1585451309,1689195,794.166838,0.000000,0.000000,0.000000,events/second
1585451312,1689195,793.048607,0.000000,0.000000,0.000000,events/second
1585451315,1689195,791.934025,0.000000,0.000000,0.000000,events/second
1585451318,1689195,790.820996,0.000000,0.000000,0.000000,events/second
1585451321,1689195,789.712227,0.000000,0.000000,0.000000,events/second
1585451324,1689195,788.605637,0.000000,0.000000,0.000000,events/second
1585451327,1689327,787.564674,0.000000,0.000000,0.000000,events/second
1585451330,1689676,786.630103,0.000000,0.000000,0.000000,events/second
1585451333,1689676,785.535218,0.000000,0.000000,0.000000,events/second
1585451336,1689676,784.440720,0.000000,0.000000,0.000000,events/second
1585451339,1689676,783.344380,0.000000,0.000000,0.000000,events/second
1585451342,1689676,782.255729,0.000000,0.000000,0.000000,events/second
1585451345,1689676,781.171857,0.000000,0.000000,0.000000,events/second
1585451348,1689681,780.092686,0.000000,0.000000,0.000000,events/second
1585451351,1689681,779.013281,0.000000,0.000000,0.000000,events/second
1585451354,1689681,777.935086,0.000000,0.000000,0.000000,events/second
1585451357,1689681,776.865081,0.000000,0.000000,0.000000,events/second
1585451360,1689681,775.800664,0.000000,0.000000,0.000000,events/second
1585451363,1689681,774.731765,0.000000,0.000000,0.000000,events/second
1585451366,1689682,773.663314,0.000000,0.000000,0.000000,events/second
1585451369,1689686,772.603570,0.000000,0.000000,0.000000,events/second
1585451372,1689686,771.543287,0.000000,0.000000,0.000000,events/second
1585451375,1689686,770.494051,0.000000,0.000000,0.000000,events/second
1585451378,1689686,769.446516,0.000000,0.000000,0.000000,events/second
1585451381,1689686,768.389446,0.000000,0.000000,0.000000,events/second
1585451384,1689686,767.345871,0.000000,0.000000,0.000000,events/second
1585451387,1689818,766.360809,0.000000,0.000000,0.000000,events/second
1585451390,1690167,765.482316,0.000000,0.000000,0.000000,events/second
1585451393,1690167,764.438768,0.000000,0.000000,0.000000,events/second
1585451396,1690167,763.399880,0.000000,0.000000,0.000000,events/second
1585451399,1690167,762.352542,0.000000,0.000000,0.000000,events/second
1585451402,1690167,761.336628,0.000000,0.000000,0.000000,events/second
1585451405,1690167,760.308607,0.000000,0.000000,0.000000,events/second
1585451408,1690172,759.285835,0.000000,0.000000,0.000000,events/second
1585451411,1690172,758.270697,0.000000,0.000000,0.000000,events/second
1585451414,1690172,757.243858,0.000000,0.000000,0.000000,events/second
1585451417,1690172,756.228048,0.000000,0.000000,0.000000,events/second
1585451420,1690172,755.224633,0.000000,0.000000,0.000000,events/second
1585451423,1690172,754.211854,0.000000,0.000000,0.000000,events/second
1585451426,1690173,753.195275,0.000000,0.000000,0.000000,events/second
1585451429,1690177,752.194030,0.000000,0.000000,0.000000,events/second
1585451432,1690177,751.185487,0.000000,0.000000,0.000000,events/second
1585451435,1690177,750.189041,0.000000,0.000000,0.000000,events/second
1585451438,1690177,749.195132,0.000000,0.000000,0.000000,events/second
1585451441,1690177,748.195728,0.000000,0.000000,0.000000,events/second
1585451444,1690177,747.200431,0.000000,0.000000,0.000000,events/second
1585451447,1690309,746.271937,0.000000,0.000000,0.000000,events/second
1585451450,1690658,745.448921,0.000000,0.000000,0.000000,events/second
1585451453,1690658,744.464623,0.000000,0.000000,0.000000,events/second
1585451456,1690658,743.473435,0.000000,0.000000,0.000000,events/second
1585451459,1690658,742.503312,0.000000,0.000000,0.000000,events/second
1585451462,1690658,741.518229,0.000000,0.000000,0.000000,events/second
1585451465,1690658,740.542269,0.000000,0.000000,0.000000,events/second
1585451468,1690663,739.569628,0.000000,0.000000,0.000000,events/second
1585451471,1690663,738.601870,0.000000,0.000000,0.000000,events/second
1585451474,1690663,737.639616,0.000000,0.000000,0.000000,events/second
1585451477,1690663,736.675814,0.000000,0.000000,0.000000,events/second
1585451480,1690663,735.710659,0.000000,0.000000,0.000000,events/second
1585451483,1690663,734.751218,0.000000,0.000000,0.000000,events/second
1585451486,1690664,733.790182,0.000000,0.000000,0.000000,events/second
1585451489,1690668,732.840450,0.000000,0.000000,0.000000,events/second
1585451492,1690668,731.885615,0.000000,0.000000,0.000000,events/second
1585451495,1690668,730.940982,0.000000,0.000000,0.000000,events/second
1585451498,1690668,729.985763,0.000000,0.000000,0.000000,events/second
1585451501,1690668,729.047595,0.000000,0.000000,0.000000,events/second
1585451504,1690668,728.099557,0.000000,0.000000,0.000000,events/second
1585451507,1690800,727.217476,0.000000,0.000000,0.000000,events/second
1585451510,1691149,726.443866,0.000000,0.000000,0.000000,events/second
1585451513,1691149,725.502917,0.000000,0.000000,0.000000,events/second
1585451516,1691149,724.574373,0.000000,0.000000,0.000000,events/second
1585451519,1691149,723.640457,0.000000,0.000000,0.000000,events/second
1585451522,1691149,722.710382,0.000000,0.000000,0.000000,events/second
1585451525,1691149,721.791939,0.000000,0.000000,0.000000,events/second
1585451528,1691154,720.863023,0.000000,0.000000,0.000000,events/second
1585451531,1691154,719.948452,0.000000,0.000000,0.000000,events/second
1585451534,1691154,719.028850,0.000000,0.000000,0.000000,events/second
1585451537,1691154,718.111407,0.000000,0.000000,0.000000,events/second
1585451540,1691154,717.198279,0.000000,0.000000,0.000000,events/second
1585451543,1691154,716.286537,0.000000,0.000000,0.000000,events/second
1585451546,1691155,715.376230,0.000000,0.000000,0.000000,events/second
1585451549,1691159,714.460729,0.000000,0.000000,0.000000,events/second
1585451552,1691164,713.569878,0.000000,0.000000,0.000000,events/second
1585451555,1691164,712.668514,0.000000,0.000000,0.000000,events/second
1585451558,1691164,711.770862,0.000000,0.000000,0.000000,events/second
1585451561,1691164,710.871926,0.000000,0.000000,0.000000,events/second
1585451564,1691164,709.975630,0.000000,0.000000,0.000000,events/second
1585451567,1691296,709.139009,0.000000,0.000000,0.000000,events/second
1585451570,1691645,708.393542,0.000000,0.000000,0.000000,events/second
1585451573,1691645,707.505238,0.000000,0.000000,0.000000,events/second
1585451576,1691645,706.617107,0.000000,0.000000,0.000000,events/second
1585451579,1691645,705.732763,0.000000,0.000000,0.000000,events/second
1585451582,1691645,704.852348,0.000000,0.000000,0.000000,events/second
1585451585,1691645,703.968159,0.000000,0.000000,0.000000,events/second
1585451588,1691650,703.095714,0.000000,0.000000,0.000000,events/second
1585451591,1691650,702.220881,0.000000,0.000000,0.000000,events/second
1585451594,1691650,701.357020,0.000000,0.000000,0.000000,events/second
1585451597,1691650,700.473195,0.000000,0.000000,0.000000,events/second
1585451600,1691650,699.606664,0.000000,0.000000,0.000000,events/second
1585451603,1691650,698.738581,0.000000,0.000000,0.000000,events/second
1585451606,1691655,697.873853,0.000000,0.000000,0.000000,events/second
1585451609,1691659,697.005912,0.000000,0.000000,0.000000,events/second
1585451612,1691659,696.157335,0.000000,0.000000,0.000000,events/second
1585451615,1691659,695.297200,0.000000,0.000000,0.000000,events/second
1585451618,1691659,694.410570,0.000000,0.000000,0.000000,events/second
1585451621,1691659,693.586349,0.000000,0.000000,0.000000,events/second
1585451624,1691659,692.726338,0.000000,0.000000,0.000000,events/second
1585451627,1691791,691.938558,0.000000,0.000000,0.000000,events/second
1585451630,1692140,691.237098,0.000000,0.000000,0.000000,events/second
1585451633,1692140,690.387263,0.000000,0.000000,0.000000,events/second
1585451636,1692140,689.542879,0.000000,0.000000,0.000000,events/second
1585451639,1692140,688.699064,0.000000,0.000000,0.000000,events/second
1585451642,1692140,687.861266,0.000000,0.000000,0.000000,events/second
1585451645,1692140,687.028513,0.000000,0.000000,0.000000,events/second
1585451648,1692145,686.188155,0.000000,0.000000,0.000000,events/second
1585451651,1692145,685.356505,0.000000,0.000000,0.000000,events/second
1585451654,1692145,684.523247,0.000000,0.000000,0.000000,events/second
1585451657,1692146,683.704425,0.000000,0.000000,0.000000,events/second
1585451660,1692150,682.872076,0.000000,0.000000,0.000000,events/second
1585451663,1692150,682.038220,0.000000,0.000000,0.000000,events/second
1585451666,1692151,681.219733,0.000000,0.000000,0.000000,events/second
1585451669,1692155,680.390639,0.000000,0.000000,0.000000,events/second
1585451672,1692155,679.580310,0.000000,0.000000,0.000000,events/second
1585451675,1692155,678.762487,0.000000,0.000000,0.000000,events/second
1585451678,1692155,677.936288,0.000000,0.000000,0.000000,events/second
1585451681,1692155,677.131785,0.000000,0.000000,0.000000,events/second
1585451684,1692155,676.324015,0.000000,0.000000,0.000000,events/second
1585451687,1692287,675.563583,0.000000,0.000000,0.000000,events/second
1585451690,1692636,674.894234,0.000000,0.000000,0.000000,events/second
1585451693,1692636,674.090356,0.000000,0.000000,0.000000,events/second
1585451696,1692636,673.288019,0.000000,0.000000,0.000000,events/second
1585451699,1692636,672.480225,0.000000,0.000000,0.000000,events/second
1585451702,1692636,671.680837,0.000000,0.000000,0.000000,events/second
1585451705,1692636,670.889474,0.000000,0.000000,0.000000,events/second
1585451708,1692641,670.085695,0.000000,0.000000,0.000000,events/second
1585451711,1692641,669.288506,0.000000,0.000000,0.000000,events/second
1585451714,1692641,668.495228,0.000000,0.000000,0.000000,events/second
1585451717,1692641,667.708602,0.000000,0.000000,0.000000,events/second
1585451720,1692641,666.921887,0.000000,0.000000,0.000000,events/second
1585451723,1692641,666.138112,0.000000,0.000000,0.000000,events/second
1585451726,1692647,665.356605,0.000000,0.000000,0.000000,events/second
1585451729,1692651,664.569168,0.000000,0.000000,0.000000,events/second
1585451732,1692651,663.784573,0.000000,0.000000,0.000000,events/second
1585451735,1692651,662.973693,0.000000,0.000000,0.000000,events/second
1585451738,1692651,662.226282,0.000000,0.000000,0.000000,events/second
1585451741,1692651,661.450176,0.000000,0.000000,0.000000,events/second
1585451744,1692651,660.682822,0.000000,0.000000,0.000000,events/second
1585451747,1692783,659.951357,0.000000,0.000000,0.000000,events/second
1585451750,1693132,659.321507,0.000000,0.000000,0.000000,events/second
1585451753,1693137,658.554954,0.000000,0.000000,0.000000,events/second
1585451756,1693137,657.792414,0.000000,0.000000,0.000000,events/second
1585451759,1693137,657.023488,0.000000,0.000000,0.000000,events/second
1585451762,1693137,656.250881,0.000000,0.000000,0.000000,events/second
1585451765,1693137,655.492456,0.000000,0.000000,0.000000,events/second
1585451768,1693142,654.733763,0.000000,0.000000,0.000000,events/second
1585451771,1693317,654.046416,0.000000,0.000000,0.000000,events/second
1585451774,1693318,653.288286,0.000000,0.000000,0.000000,events/second
1585451777,1693318,652.529742,0.000000,0.000000,0.000000,events/second
1585451780,1693318,651.777330,0.000000,0.000000,0.000000,events/second
1585451783,1693320,651.030004,0.000000,0.000000,0.000000,events/second
1585451786,1693495,650.347499,0.000000,0.000000,0.000000,events/second
1585451789,1693495,649.589595,0.000000,0.000000,0.000000,events/second
1585451792,1693495,648.854219,0.000000,0.000000,0.000000,events/second
1585451795,1693639,648.160878,0.000000,0.000000,0.000000,events/second
1585451798,1693639,647.415862,0.000000,0.000000,0.000000,events/second
1585451801,1693793,646.731348,0.000000,0.000000,0.000000,events/second
1585451804,1693793,645.982259,0.000000,0.000000,0.000000,events/second
1585451807,1694083,645.361271,0.000000,0.000000,0.000000,events/second
1585451810,1694432,644.757569,0.000000,0.000000,0.000000,events/second
1585451813,1694609,644.100961,0.000000,0.000000,0.000000,events/second
1585451816,1694609,643.356304,0.000000,0.000000,0.000000,events/second
1585451819,1694788,642.703150,0.000000,0.000000,0.000000,events/second
1585451822,1694788,641.964728,0.000000,0.000000,0.000000,events/second
1585451825,1694972,641.312056,0.000000,0.000000,0.000000,events/second
1585451828,1694983,640.581030,0.000000,0.000000,0.000000,events/second
1585451831,1695178,639.937338,0.000000,0.000000,0.000000,events/second
1585451834,1695185,639.216009,0.000000,0.000000,0.000000,events/second
1585451837,1695185,638.492512,0.000000,0.000000,0.000000,events/second
1585451840,1695398,637.844384,0.000000,0.000000,0.000000,events/second
1585451843,1695398,637.124194,0.000000,0.000000,0.000000,events/second
1585451846,1695401,636.417559,0.000000,0.000000,0.000000,events/second
1585451849,1695665,635.796943,0.000000,0.000000,0.000000,events/second
1585451852,1695669,635.081820,0.000000,0.000000,0.000000,events/second
1585451855,1695934,634.474193,0.000000,0.000000,0.000000,events/second
1585451858,1695938,633.758411,0.000000,0.000000,0.000000,events/second
1585451861,1695938,633.049704,0.000000,0.000000,0.000000,events/second
1585451864,1696212,632.442889,0.000000,0.000000,0.000000,events/second
1585451867,1696346,631.791945,0.000000,0.000000,0.000000,events/second
1585451870,1696975,631.321136,0.000000,0.000000,0.000000,events/second
1585451873,1696975,630.618236,0.000000,0.000000,0.000000,events/second
1585451876,1697252,630.017567,0.000000,0.000000,0.000000,events/second
1585451879,1697260,629.299551,0.000000,0.000000,0.000000,events/second
1585451882,1697260,628.621282,0.000000,0.000000,0.000000,events/second
1585451885,1697544,628.020924,0.000000,0.000000,0.000000,events/second
1585451888,1697551,627.324683,0.000000,0.000000,0.000000,events/second
1585451891,1697846,626.749988,0.000000,0.000000,0.000000,events/second
1585451894,1697846,626.042859,0.000000,0.000000,0.000000,events/second
1585451897,1698134,625.470481,0.000000,0.000000,0.000000,events/second
1585451900,1698138,624.772319,0.000000,0.000000,0.000000,events/second
1585451903,1698423,624.195502,0.000000,0.000000,0.000000,events/second
1585451906,1698430,623.510628,0.000000,0.000000,0.000000,events/second
1585451909,1698434,622.827948,0.000000,0.000000,0.000000,events/second
1585451912,1698722,622.247128,0.000000,0.000000,0.000000,events/second
1585451915,1698722,621.565757,0.000000,0.000000,0.000000,events/second
1585451918,1699015,620.984084,0.000000,0.000000,0.000000,events/second
1585451921,1699015,620.302671,0.000000,0.000000,0.000000,events/second
1585451924,1699307,619.738037,0.000000,0.000000,0.000000,events/second
1585451927,1699441,619.101691,0.000000,0.000000,0.000000,events/second
1585451930,1699790,618.560722,0.000000,0.000000,0.000000,events/second
1585451933,1700087,617.995478,0.000000,0.000000,0.000000,events/second
1585451936,1700087,617.315217,0.000000,0.000000,0.000000,events/second
1585451939,1700381,616.756607,0.000000,0.000000,0.000000,events/second
1585451942,1700388,616.082077,0.000000,0.000000,0.000000,events/second
1585451945,1700388,615.411451,0.000000,0.000000,0.000000,events/second
1585451948,1700688,614.860718,0.000000,0.000000,0.000000,events/second
1585451951,1700695,614.190592,0.000000,0.000000,0.000000,events/second
1585451954,1700695,613.532221,0.000000,0.000000,0.000000,events/second
1585451957,1700994,612.967899,0.000000,0.000000,0.000000,events/second
1585451960,1700994,612.314070,0.000000,0.000000,0.000000,events/second
1585451963,1700994,611.645704,0.000000,0.000000,0.000000,events/second
1585451966,1701290,611.099959,0.000000,0.000000,0.000000,events/second
1585451969,1701294,610.436699,0.000000,0.000000,0.000000,events/second
1585451972,1701294,609.780199,0.000000,0.000000,0.000000,events/second
1585451975,1701589,609.235149,0.000000,0.000000,0.000000,events/second
1585451978,1701593,608.580931,0.000000,0.000000,0.000000,events/second
1585451981,1701593,607.933528,0.000000,0.000000,0.000000,events/second
1585451984,1701896,607.391600,0.000000,0.000000,0.000000,events/second
1585451987,1702030,606.779367,0.000000,0.000000,0.000000,events/second
1585451990,1702379,606.265415,0.000000,0.000000,0.000000,events/second
1585451993,1702681,605.720562,0.000000,0.000000,0.000000,events/second
1585451996,1702681,605.073059,0.000000,0.000000,0.000000,events/second
1585451999,1703014,604.554740,0.000000,0.000000,0.000000,events/second
1585452002,1703018,603.906933,0.000000,0.000000,0.000000,events/second
1585452005,1703345,603.386710,0.000000,0.000000,0.000000,events/second
1585452008,1703352,602.742900,0.000000,0.000000,0.000000,events/second
1585452011,1703352,602.102072,0.000000,0.000000,0.000000,events/second
1585452014,1703686,601.586103,0.000000,0.000000,0.000000,events/second
1585452017,1703690,600.947765,0.000000,0.000000,0.000000,events/second
1585452020,1704036,600.441323,0.000000,0.000000,0.000000,events/second
1585452023,1704043,599.806034,0.000000,0.000000,0.000000,events/second
1585452026,1704047,599.177244,0.000000,0.000000,0.000000,events/second
1585452029,1704413,598.675633,0.000000,0.000000,0.000000,events/second
1585452032,1704417,598.039334,0.000000,0.000000,0.000000,events/second
1585452035,1704417,597.409006,0.000000,0.000000,0.000000,events/second
1585452038,1704800,596.923459,0.000000,0.000000,0.000000,events/second
1585452041,1704804,596.298468,0.000000,0.000000,0.000000,events/second
1585452044,1705196,595.810319,0.000000,0.000000,0.000000,events/second
1585452047,1705337,595.236723,0.000000,0.000000,0.000000,events/second
1585452050,1705686,594.732451,0.000000,0.000000,0.000000,events/second
1585452053,1706109,594.262590,0.000000,0.000000,0.000000,events/second
1585452056,1706113,593.637018,0.000000,0.000000,0.000000,events/second
1585452059,1706550,593.175943,0.000000,0.000000,0.000000,events/second
1585452062,1706557,592.552299,0.000000,0.000000,0.000000,events/second
1585452065,1706557,591.936187,0.000000,0.000000,0.000000,events/second
1585452068,1706565,591.322968,0.000000,0.000000,0.000000,events/second
