t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452224,9301,3.057552,0.000000,0.000000,0.000000,events/second
1585452227,9314,3.058833,0.000000,0.000000,0.000000,events/second
1585452230,9361,3.071224,0.000000,0.000000,0.000000,events/second
1585452233,9371,3.071473,0.000000,0.000000,0.000000,events/second
1585452236,9386,3.073398,0.000000,0.000000,0.000000,events/second
1585452239,9416,3.080183,0.000000,0.000000,0.000000,events/second
1585452242,9426,3.080440,0.000000,0.000000,0.000000,events/second
1585452245,9451,3.085590,0.000000,0.000000,0.000000,events/second
1585452248,9486,3.093982,0.000000,0.000000,0.000000,events/second
1585452251,9496,3.094186,0.000000,0.000000,0.000000,events/second
1585452254,9506,3.094450,0.000000,0.000000,0.000000,events/second
1585452257,9531,3.099540,0.000000,0.000000,0.000000,events/second
1585452260,9542,3.100114,0.000000,0.000000,0.000000,events/second
1585452263,9566,3.104886,0.000000,0.000000,0.000000,events/second
1585452266,9586,3.108333,0.000000,0.000000,0.000000,events/second
1585452269,9612,3.113742,0.000000,0.000000,0.000000,events/second
1585452272,9646,3.121692,0.000000,0.000000,0.000000,events/second
1585452275,9656,3.121925,0.000000,0.000000,0.000000,events/second
1585452278,9666,3.122146,0.000000,0.000000,0.000000,events/second
1585452281,9691,3.127158,0.000000,0.000000,0.000000,events/second
1585452284,9702,3.127708,0.000000,0.000000,0.000000,events/second
1585452287,9731,3.134028,0.000000,0.000000,0.000000,events/second
1585452290,9771,3.143847,0.000000,0.000000,0.000000,events/second
1585452293,9776,3.142447,0.000000,0.000000,0.000000,events/second
1585452296,9806,3.149050,0.000000,0.000000,0.000000,events/second
1585452299,9806,3.146022,0.000000,0.000000,0.000000,events/second
1585452302,9806,3.142967,0.000000,0.000000,0.000000,events/second
1585452305,9806,3.139953,0.000000,0.000000,0.000000,events/second
1585452308,9826,3.143366,0.000000,0.000000,0.000000,events/second
1585452311,9831,3.141929,0.000000,0.000000,0.000000,events/second
1585452314,9831,3.138910,0.000000,0.000000,0.000000,events/second
1585452317,9831,3.135903,0.000000,0.000000,0.000000,events/second
1585452320,9831,3.132906,0.000000,0.000000,0.000000,events/second
1585452323,9831,3.129946,0.000000,0.000000,0.000000,events/second
1585452326,9831,3.126917,0.000000,0.000000,0.000000,events/second
1585452329,9856,3.131895,0.000000,0.000000,0.000000,events/second
1585452332,9856,3.128913,0.000000,0.000000,0.000000,events/second
1585452335,9871,3.130720,0.000000,0.000000,0.000000,events/second
1585452338,9886,3.132465,0.000000,0.000000,0.000000,events/second
1585452341,9906,3.135851,0.000000,0.000000,0.000000,events/second
1585452344,9916,3.136014,0.000000,0.000000,0.000000,events/second
1585452347,9916,3.133051,0.000000,0.000000,0.000000,events/second
1585452350,9941,3.137958,0.000000,0.000000,0.000000,events/second
1585452353,9966,3.142880,0.000000,0.000000,0.000000,events/second
1585452356,9976,3.143060,0.000000,0.000000,0.000000,events/second
1585452359,9976,3.140091,0.000000,0.000000,0.000000,events/second
1585452362,9976,3.137161,0.000000,0.000000,0.000000,events/second
1585452365,9981,3.135775,0.000000,0.000000,0.000000,events/second
1585452368,10001,3.139095,0.000000,0.000000,0.000000,events/second
1585452371,10006,3.137680,0.000000,0.000000,0.000000,events/second
1585452374,10011,3.136300,0.000000,0.000000,0.000000,events/second
1585452377,10011,3.133374,0.000000,0.000000,0.000000,events/second
1585452380,10016,3.131981,0.000000,0.000000,0.000000,events/second
1585452383,10021,3.130605,0.000000,0.000000,0.000000,events/second
1585452386,10031,3.130797,0.000000,0.000000,0.000000,events/second
1585452389,10071,3.140342,0.000000,0.000000,0.000000,events/second
1585452392,10071,3.137398,0.000000,0.000000,0.000000,events/second
1585452395,10071,3.134505,0.000000,0.000000,0.000000,events/second
1585452398,10071,3.131553,0.000000,0.000000,0.000000,events/second
1585452401,10091,3.134845,0.000000,0.000000,0.000000,events/second
1585452404,10091,3.131927,0.000000,0.000000,0.000000,events/second
1585452407,10091,3.129022,0.000000,0.000000,0.000000,events/second
1585452410,10126,3.136970,0.000000,0.000000,0.000000,events/second
1585452413,10136,3.137151,0.000000,0.000000,0.000000,events/second
1585452416,10151,3.138857,0.000000,0.000000,0.000000,events/second
1585452419,10166,3.140609,0.000000,0.000000,0.000000,events/second
1585452422,10181,3.142300,0.000000,0.000000,0.000000,events/second
1585452425,10186,3.140957,0.000000,0.000000,0.000000,events/second
1585452428,10206,3.144227,0.000000,0.000000,0.000000,events/second
1585452431,10211,3.142835,0.000000,0.000000,0.000000,events/second
1585452434,10211,3.139946,0.000000,0.000000,0.000000,events/second
1585452437,10216,3.138532,0.000000,0.000000,0.000000,events/second
1585452440,10241,3.143384,0.000000,0.000000,0.000000,events/second
1585452443,10246,3.142031,0.000000,0.000000,0.000000,events/second
1585452446,10251,3.140672,0.000000,0.000000,0.000000,events/second
1585452449,10276,3.145416,0.000000,0.000000,0.000000,events/second
1585452452,10276,3.142530,0.000000,0.000000,0.000000,events/second
1585452455,10276,3.139653,0.000000,0.000000,0.000000,events/second
1585452458,10276,3.136774,0.000000,0.000000,0.000000,events/second
1585452461,10306,3.143069,0.000000,0.000000,0.000000,events/second
1585452464,10306,3.140182,0.000000,0.000000,0.000000,events/second
1585452467,10306,3.137310,0.000000,0.000000,0.000000,events/second
1585452470,10331,3.142051,0.000000,0.000000,0.000000,events/second
1585452473,10331,3.139190,0.000000,0.000000,0.000000,events/second
1585452476,10336,3.137835,0.000000,0.000000,0.000000,events/second
1585452479,10351,3.139569,0.000000,0.000000,0.000000,events/second
1585452482,10371,3.142775,0.000000,0.000000,0.000000,events/second
1585452485,10371,3.139908,0.000000,0.000000,0.000000,events/second
1585452488,10396,3.144634,0.000000,0.000000,0.000000,events/second
1585452491,10411,3.146289,0.000000,0.000000,0.000000,events/second
1585452494,10421,3.146459,0.000000,0.000000,0.000000,events/second
1585452497,10431,3.146625,0.000000,0.000000,0.000000,events/second
1585452500,10431,3.143784,0.000000,0.000000,0.000000,events/second
1585452503,10436,3.142438,0.000000,0.000000,0.000000,events/second
1585452506,10441,3.141141,0.000000,0.000000,0.000000,events/second
1585452509,10466,3.145795,0.000000,0.000000,0.000000,events/second
1585452512,10466,3.142966,0.000000,0.000000,0.000000,events/second
1585452515,10466,3.140137,0.000000,0.000000,0.000000,events/second
1585452518,10466,3.137337,0.000000,0.000000,0.000000,events/second
1585452521,10471,3.135985,0.000000,0.000000,0.000000,events/second
1585452524,10471,3.133171,0.000000,0.000000,0.000000,events/second
1585452527,10476,3.131853,0.000000,0.000000,0.000000,events/second
1585452530,10506,3.138039,0.000000,0.000000,0.000000,events/second
1585452533,10531,3.142659,0.000000,0.000000,0.000000,events/second
1585452536,10541,3.142843,0.000000,0.000000,0.000000,events/second
1585452539,10541,3.140057,0.000000,0.000000,0.000000,events/second
1585452542,10541,3.137245,0.000000,0.000000,0.000000,events/second
1585452545,10541,3.134419,0.000000,0.000000,0.000000,events/second
1585452548,10566,3.139080,0.000000,0.000000,0.000000,events/second
1585452551,10576,3.139252,0.000000,0.000000,0.000000,events/second
1585452554,10576,3.136445,0.000000,0.000000,0.000000,events/second
1585452557,10576,3.133651,0.000000,0.000000,0.000000,events/second
1585452560,10576,3.130868,0.000000,0.000000,0.000000,events/second
1585452563,10576,3.128091,0.000000,0.000000,0.000000,events/second
1585452566,10576,3.125319,0.000000,0.000000,0.000000,events/second
1585452569,10601,3.129930,0.000000,0.000000,0.000000,events/second
1585452572,10601,3.127160,0.000000,0.000000,0.000000,events/second
1585452575,10601,3.124399,0.000000,0.000000,0.000000,events/second
1585452578,10601,3.121635,0.000000,0.000000,0.000000,events/second
1585452581,10601,3.118880,0.000000,0.000000,0.000000,events/second
1585452584,10601,3.116128,0.000000,0.000000,0.000000,events/second
1585452587,10601,3.113385,0.000000,0.000000,0.000000,events/second
1585452590,10626,3.117976,0.000000,0.000000,0.000000,events/second
1585452593,10626,3.115246,0.000000,0.000000,0.000000,events/second
1585452596,10631,3.113914,0.000000,0.000000,0.000000,events/second
1585452599,10641,3.114157,0.000000,0.000000,0.000000,events/second
1585452602,10651,3.114350,0.000000,0.000000,0.000000,events/second
1585452605,10651,3.111615,0.000000,0.000000,0.000000,events/second
1585452608,10676,3.116217,0.000000,0.000000,0.000000,events/second
1585452611,10681,3.114923,0.000000,0.000000,0.000000,events/second
1585452614,10681,3.112195,0.000000,0.000000,0.000000,events/second
1585452617,10681,3.109481,0.000000,0.000000,0.000000,events/second
1585452620,10681,3.106769,0.000000,0.000000,0.000000,events/second
1585452623,10681,3.104060,0.000000,0.000000,0.000000,events/second
1585452626,10696,3.105736,0.000000,0.000000,0.000000,events/second
1585452629,10731,3.113166,0.000000,0.000000,0.000000,events/second
1585452632,10746,3.114804,0.000000,0.000000,0.000000,events/second
1585452635,10756,3.114994,0.000000,0.000000,0.000000,events/second
1585452638,10761,3.113740,0.000000,0.000000,0.000000,events/second
1585452641,10786,3.118264,0.000000,0.000000,0.000000,events/second
1585452644,10796,3.118474,0.000000,0.000000,0.000000,events/second
1585452647,10801,3.117217,0.000000,0.000000,0.000000,events/second
1585452650,10826,3.121703,0.000000,0.000000,0.000000,events/second
1585452653,10831,3.120436,0.000000,0.000000,0.000000,events/second
1585452656,10831,3.117712,0.000000,0.000000,0.000000,events/second
1585452659,10836,3.116518,0.000000,0.000000,0.000000,events/second
1585452662,10836,3.113814,0.000000,0.000000,0.000000,events/second
1585452665,10841,3.112593,0.000000,0.000000,0.000000,events/second
1585452668,10856,3.114216,0.000000,0.000000,0.000000,events/second
1585452671,10871,3.115823,0.000000,0.000000,0.000000,events/second
1585452674,10876,3.114568,0.000000,0.000000,0.000000,events/second
1585452677,10876,3.111907,0.000000,0.000000,0.000000,events/second
1585452680,10876,3.109254,0.000000,0.000000,0.000000,events/second
1585452683,10876,3.106588,0.000000,0.000000,0.000000,events/second
1585452686,10876,3.103862,0.000000,0.000000,0.000000,events/second
1585452689,10896,3.106951,0.000000,0.000000,0.000000,events/second
1585452692,10901,3.105719,0.000000,0.000000,0.000000,events/second
1585452695,10901,3.103068,0.000000,0.000000,0.000000,events/second
1585452698,10901,3.100420,0.000000,0.000000,0.000000,events/second
1585452701,10901,3.097774,0.000000,0.000000,0.000000,events/second
1585452704,10901,3.095138,0.000000,0.000000,0.000000,events/second
1585452707,10901,3.092499,0.000000,0.000000,0.000000,events/second
1585452710,10926,3.096958,0.000000,0.000000,0.000000,events/second
1585452713,10926,3.094325,0.000000,0.000000,0.000000,events/second
1585452716,10926,3.091721,0.000000,0.000000,0.000000,events/second
1585452719,10926,3.089073,0.000000,0.000000,0.000000,events/second
1585452722,10926,3.086460,0.000000,0.000000,0.000000,events/second
1585452725,10941,3.088081,0.000000,0.000000,0.000000,events/second
1585452728,10944,3.086338,0.000000,0.000000,0.000000,events/second
1585452731,10971,3.091339,0.000000,0.000000,0.000000,events/second
1585452734,10996,3.095743,0.000000,0.000000,0.000000,events/second
1585452737,11001,3.094547,0.000000,0.000000,0.000000,events/second
1585452740,11006,3.093352,0.000000,0.000000,0.000000,events/second
1585452743,11031,3.097742,0.000000,0.000000,0.000000,events/second
1585452746,11061,3.103578,0.000000,0.000000,0.000000,events/second
1585452749,11086,3.107959,0.000000,0.000000,0.000000,events/second
1585452752,11086,3.105341,0.000000,0.000000,0.000000,events/second
1585452755,11091,3.104134,0.000000,0.000000,0.000000,events/second
1585452758,11091,3.101530,0.000000,0.000000,0.000000,events/second
1585452761,11091,3.098926,0.000000,0.000000,0.000000,events/second
1585452764,11101,3.099127,0.000000,0.000000,0.000000,events/second
1585452767,11131,3.104916,0.000000,0.000000,0.000000,events/second
1585452770,11161,3.110662,0.000000,0.000000,0.000000,events/second
1585452773,11161,3.108066,0.000000,0.000000,0.000000,events/second
1585452776,11166,3.106858,0.000000,0.000000,0.000000,events/second
1585452779,11181,3.108467,0.000000,0.000000,0.000000,events/second
1585452782,11186,3.107243,0.000000,0.000000,0.000000,events/second
1585452785,11216,3.112982,0.000000,0.000000,0.000000,events/second
1585452788,11224,3.112633,0.000000,0.000000,0.000000,events/second
1585452791,11246,3.116143,0.000000,0.000000,0.000000,events/second
1585452794,11246,3.113529,0.000000,0.000000,0.000000,events/second
1585452797,11261,3.115091,0.000000,0.000000,0.000000,events/second
1585452800,11266,3.113921,0.000000,0.000000,0.000000,events/second
1585452803,11281,3.115463,0.000000,0.000000,0.000000,events/second
1585452806,11297,3.117298,0.000000,0.000000,0.000000,events/second
1585452809,11322,3.121628,0.000000,0.000000,0.000000,events/second
1585452812,11322,3.119049,0.000000,0.000000,0.000000,events/second
1585452815,11322,3.116450,0.000000,0.000000,0.000000,events/second
1585452818,11322,3.113881,0.000000,0.000000,0.000000,events/second
1585452821,11322,3.111337,0.000000,0.000000,0.000000,events/second
1585452824,11342,3.114270,0.000000,0.000000,0.000000,events/second
1585452827,11357,3.115815,0.000000,0.000000,0.000000,events/second
1585452830,11387,3.121456,0.000000,0.000000,0.000000,events/second
1585452833,11393,3.120528,0.000000,0.000000,0.000000,events/second
1585452836,11402,3.120459,0.000000,0.000000,0.000000,events/second
1585452839,11427,3.124712,0.000000,0.000000,0.000000,events/second
1585452842,11427,3.122174,0.000000,0.000000,0.000000,events/second
1585452845,11427,3.119590,0.000000,0.000000,0.000000,events/second
1585452848,11430,3.117881,0.000000,0.000000,0.000000,events/second
1585452851,11452,3.121307,0.000000,0.000000,0.000000,events/second
1585452854,11452,3.118755,0.000000,0.000000,0.000000,events/second
1585452857,11452,3.116233,0.000000,0.000000,0.000000,events/second
1585452860,11452,3.113669,0.000000,0.000000,0.000000,events/second
1585452863,11452,3.111132,0.000000,0.000000,0.000000,events/second
1585452866,11452,3.108598,0.000000,0.000000,0.000000,events/second
1585452869,11477,3.112853,0.000000,0.000000,0.000000,events/second
1585452872,11477,3.110319,0.000000,0.000000,0.000000,events/second
1585452875,11477,3.107791,0.000000,0.000000,0.000000,events/second
1585452878,11477,3.105269,0.000000,0.000000,0.000000,events/second
1585452881,11477,3.102751,0.000000,0.000000,0.000000,events/second
1585452884,11477,3.100236,0.000000,0.000000,0.000000,events/second
1585452887,11477,3.097729,0.000000,0.000000,0.000000,events/second
1585452890,11502,3.101959,0.000000,0.000000,0.000000,events/second
1585452893,11502,3.099452,0.000000,0.000000,0.000000,events/second
1585452896,11502,3.096948,0.000000,0.000000,0.000000,events/second
1585452899,11502,3.094449,0.000000,0.000000,0.000000,events/second
1585452902,11502,3.091953,0.000000,0.000000,0.000000,events/second
1585452905,11502,3.089462,0.000000,0.000000,0.000000,events/second
1585452908,11505,3.087805,0.000000,0.000000,0.000000,events/second
1585452911,11527,3.091195,0.000000,0.000000,0.000000,events/second
1585452914,11527,3.088712,0.000000,0.000000,0.000000,events/second
1585452917,11527,3.086246,0.000000,0.000000,0.000000,events/second
1585452920,11527,3.083762,0.000000,0.000000,0.000000,events/second
1585452923,11527,3.081281,0.000000,0.000000,0.000000,events/second
1585452926,11527,3.078812,0.000000,0.000000,0.000000,events/second
1585452929,11552,3.083023,0.000000,0.000000,0.000000,events/second
1585452932,11552,3.080553,0.000000,0.000000,0.000000,events/second
1585452935,11552,3.078089,0.000000,0.000000,0.000000,events/second
1585452938,11552,3.075633,0.000000,0.000000,0.000000,events/second
1585452941,11552,3.073177,0.000000,0.000000,0.000000,events/second
1585452944,11552,3.070727,0.000000,0.000000,0.000000,events/second
1585452947,11552,3.068290,0.000000,0.000000,0.000000,events/second
1585452950,11577,3.072468,0.000000,0.000000,0.000000,events/second
1585452953,11577,3.070028,0.000000,0.000000,0.000000,events/second
1585452956,11577,3.067587,0.000000,0.000000,0.000000,events/second
1585452959,11577,3.065150,0.000000,0.000000,0.000000,events/second
1585452962,11577,3.062719,0.000000,0.000000,0.000000,events/second
1585452965,11577,3.060289,0.000000,0.000000,0.000000,events/second
1585452968,11580,3.058678,0.000000,0.000000,0.000000,events/second
1585452971,11602,3.062041,0.000000,0.000000,0.000000,events/second
1585452974,11602,3.059617,0.000000,0.000000,0.000000,events/second
1585452977,11602,3.057201,0.000000,0.000000,0.000000,events/second
1585452980,11602,3.054784,0.000000,0.000000,0.000000,events/second
1585452983,11602,3.052373,0.000000,0.000000,0.000000,events/second
1585452986,11602,3.049967,0.000000,0.000000,0.000000,events/second
1585452989,11627,3.054133,0.000000,0.000000,0.000000,events/second
1585452992,11627,3.051725,0.000000,0.000000,0.000000,events/second
1585452995,11627,3.049325,0.000000,0.000000,0.000000,events/second
1585452998,11627,3.046927,0.000000,0.000000,0.000000,events/second
1585453001,11627,3.044534,0.000000,0.000000,0.000000,events/second
1585453004,11627,3.042144,0.000000,0.000000,0.000000,events/second
1585453007,11627,3.039757,0.000000,0.000000,0.000000,events/second
1585453010,11652,3.043901,0.000000,0.000000,0.000000,events/second
1585453013,11652,3.041523,0.000000,0.000000,0.000000,events/second
1585453016,11652,3.039143,0.000000,0.000000,0.000000,events/second
1585453019,11652,3.036766,0.000000,0.000000,0.000000,events/second
1585453022,11652,3.034391,0.000000,0.000000,0.000000,events/second
1585453025,11652,3.032024,0.000000,0.000000,0.000000,events/second
1585453028,11655,3.030462,0.000000,0.000000,0.000000,events/second
1585453031,11677,3.033803,0.000000,0.000000,0.000000,events/second
1585453034,11677,3.031432,0.000000,0.000000,0.000000,events/second
1585453037,11677,3.029092,0.000000,0.000000,0.000000,events/second
1585453040,11677,3.026716,0.000000,0.000000,0.000000,events/second
1585453043,11677,3.024365,0.000000,0.000000,0.000000,events/second
1585453046,11677,3.022016,0.000000,0.000000,0.000000,events/second
1585453049,11702,3.026051,0.000000,0.000000,0.000000,events/second
1585453052,11702,3.023803,0.000000,0.000000,0.000000,events/second
1585453055,11702,3.021468,0.000000,0.000000,0.000000,events/second
1585453058,11702,3.019109,0.000000,0.000000,0.000000,events/second
1585453061,11702,3.016774,0.000000,0.000000,0.000000,events/second
1585453064,11702,3.014442,0.000000,0.000000,0.000000,events/second
1585453067,11702,3.012127,0.000000,0.000000,0.000000,events/second
1585453070,11727,3.016222,0.000000,0.000000,0.000000,events/second
1585453073,11727,3.013897,0.000000,0.000000,0.000000,events/second
1585453076,11727,3.011575,0.000000,0.000000,0.000000,events/second
1585453079,11727,3.009267,0.000000,0.000000,0.000000,events/second
1585453082,11727,3.006941,0.000000,0.000000,0.000000,events/second
1585453085,11727,3.004651,0.000000,0.000000,0.000000,events/second
1585453088,11730,3.003109,0.000000,0.000000,0.000000,events/second
1585453091,11752,3.006435,0.000000,0.000000,0.000000,events/second
1585453094,11752,3.004129,0.000000,0.000000,0.000000,events/second
1585453097,11752,3.001827,0.000000,0.000000,0.000000,events/second
1585453100,11752,2.999529,0.000000,0.000000,0.000000,events/second
1585453103,11752,2.997234,0.000000,0.000000,0.000000,events/second
1585453106,11752,2.994942,0.000000,0.000000,0.000000,events/second
1585453109,11777,2.999017,0.000000,0.000000,0.000000,events/second
1585453112,11777,2.996730,0.000000,0.000000,0.000000,events/second
1585453115,11777,2.985487,0.000000,0.000000,0.000000,events/second
1585453128,11780,2.985348,0.000000,0.000000,0.000000,events/second
1585453128,11792,2.987710,0.000000,0.000000,0.000000,events/second
1585453129,11794,2.987620,0.000000,0.000000,0.000000,events/second
1585453129,11802,2.985342,0.000000,0.000000,0.000000,events/second
1585453143,11804,2.976320,0.000000,0.000000,0.000000,events/second
1585453150,11827,2.972249,0.000000,0.000000,0.000000,events/second
1585453168,11835,2.968990,0.000000,0.000000,0.000000,events/second
1585453173,11852,2.967701,0.000000,0.000000,0.000000,events/second
1585453178,11852,2.965978,0.000000,0.000000,0.000000,events/second
1585453180,11852,2.964051,0.000000,0.000000,0.000000,events/second
1585453184,11852,2.960918,0.000000,0.000000,0.000000,events/second
1585453184,11852,2.960879,0.000000,0.000000,0.000000,events/second
1585453186,11852,2.960074,0.000000,0.000000,0.000000,events/second
1585453187,11855,2.959258,0.000000,0.000000,0.000000,events/second
1585453188,11857,2.959716,0.000000,0.000000,0.000000,events/second
1585453188,11860,2.960401,0.000000,0.000000,0.000000,events/second
1585453188,11860,2.960366,0.000000,0.000000,0.000000,events/second
1585453188,11872,2.962404,0.000000,0.000000,0.000000,events/second
1585453189,11872,2.962316,0.000000,0.000000,0.000000,events/second
1585453190,11877,2.958504,0.000000,0.000000,0.000000,events/second
1585453197,11877,2.956803,0.000000,0.000000,0.000000,events/second
1585453201,11877,2.950627,0.000000,0.000000,0.000000,events/second
1585453208,11885,2.951917,0.000000,0.000000,0.000000,events/second
1585453209,11897,2.954334,0.000000,0.000000,0.000000,events/second
1585453209,11897,2.954301,0.000000,0.000000,0.000000,events/second
1585453209,11897,2.954268,0.000000,0.000000,0.000000,events/second
1585453209,11902,2.952763,0.000000,0.000000,0.000000,events/second
1585453218,11902,2.948712,0.000000,0.000000,0.000000,events/second
1585453224,11912,2.943573,0.000000,0.000000,0.000000,events/second
1585453228,11927,2.944267,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944235,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944206,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944128,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944103,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944079,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944054,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944025,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.944001,0.000000,0.000000,0.000000,events/second
1585453233,11927,2.943974,0.000000,0.000000,0.000000,events/second
1585453235,11927,2.942794,0.000000,0.000000,0.000000,events/second
1585453238,11927,2.940190,0.000000,0.000000,0.000000,events/second
1585453241,11927,2.938423,0.000000,0.000000,0.000000,events/second
1585453244,11927,2.936255,0.000000,0.000000,0.000000,events/second
1585453247,11927,2.934084,0.000000,0.000000,0.000000,events/second
1585453250,11952,2.938069,0.000000,0.000000,0.000000,events/second
1585453253,11952,2.935903,0.000000,0.000000,0.000000,events/second
1585453256,11952,2.932933,0.000000,0.000000,0.000000,events/second
1585453259,11977,2.929871,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920419,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920389,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920361,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920331,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920301,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920272,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920243,0.000000,0.000000,0.000000,events/second
1585453283,11977,2.920212,0.000000,0.000000,0.000000,events/second
1585453286,11977,2.918396,0.000000,0.000000,0.000000,events/second
1585453289,12002,2.922336,0.000000,0.000000,0.000000,events/second
1585453292,12007,2.921434,0.000000,0.000000,0.000000,events/second
1585453295,12007,2.919301,0.000000,0.000000,0.000000,events/second
1585453298,12007,2.917169,0.000000,0.000000,0.000000,events/second
1585453301,12007,2.915045,0.000000,0.000000,0.000000,events/second
1585453304,12007,2.912924,0.000000,0.000000,0.000000,events/second
1585453307,12007,2.910805,0.000000,0.000000,0.000000,events/second
1585453310,12032,2.914752,0.000000,0.000000,0.000000,events/second
1585453313,12032,2.912619,0.000000,0.000000,0.000000,events/second
1585453316,12047,2.914145,0.000000,0.000000,0.000000,events/second
1585453319,12062,2.915652,0.000000,0.000000,0.000000,events/second
1585453322,12067,2.914756,0.000000,0.000000,0.000000,events/second
1585453325,12067,2.912653,0.000000,0.000000,0.000000,events/second
1585453328,12074,2.912234,0.000000,0.000000,0.000000,events/second
1585453331,12097,2.915675,0.000000,0.000000,0.000000,events/second
1585453334,12097,2.913557,0.000000,0.000000,0.000000,events/second
1585453337,12102,2.912669,0.000000,0.000000,0.000000,events/second
1585453340,12117,2.914177,0.000000,0.000000,0.000000,events/second
1585453343,12127,2.914461,0.000000,0.000000,0.000000,events/second
1585453346,12132,2.913505,0.000000,0.000000,0.000000,events/second
1585453349,12152,2.916271,0.000000,0.000000,0.000000,events/second
1585453352,12167,2.917760,0.000000,0.000000,0.000000,events/second
1585453355,12193,2.921917,0.000000,0.000000,0.000000,events/second
1585453358,12203,2.922206,0.000000,0.000000,0.000000,events/second
1585453361,12203,2.920085,0.000000,0.000000,0.000000,events/second
1585453364,12203,2.917998,0.000000,0.000000,0.000000,events/second
1585453367,12203,2.915907,0.000000,0.000000,0.000000,events/second
1585453370,12228,2.919784,0.000000,0.000000,0.000000,events/second
1585453373,12233,2.918906,0.000000,0.000000,0.000000,events/second
1585453376,12238,2.917993,0.000000,0.000000,0.000000,events/second
1585453379,12248,2.918292,0.000000,0.000000,0.000000,events/second
1585453382,12253,2.917398,0.000000,0.000000,0.000000,events/second
1585453385,12263,2.917695,0.000000,0.000000,0.000000,events/second
1585453388,12285,2.920839,0.000000,0.000000,0.000000,events/second
1585453391,12313,2.925413,0.000000,0.000000,0.000000,events/second
1585453394,12328,2.926889,0.000000,0.000000,0.000000,events/second
1585453397,12333,2.926000,0.000000,0.000000,0.000000,events/second
1585453400,12333,2.923914,0.000000,0.000000,0.000000,events/second
1585453403,12333,2.921820,0.000000,0.000000,0.000000,events/second
1585453406,12333,2.919760,0.000000,0.000000,0.000000,events/second
1585453409,12358,2.923624,0.000000,0.000000,0.000000,events/second
1585453412,12363,2.922731,0.000000,0.000000,0.000000,events/second
1585453415,12363,2.920639,0.000000,0.000000,0.000000,events/second
1585453418,12363,2.918572,0.000000,0.000000,0.000000,events/second
1585453421,12363,2.916506,0.000000,0.000000,0.000000,events/second
1585453424,12363,2.914444,0.000000,0.000000,0.000000,events/second
1585453427,12363,2.912383,0.000000,0.000000,0.000000,events/second
1585453430,12388,2.916208,0.000000,0.000000,0.000000,events/second
1585453433,12388,2.914154,0.000000,0.000000,0.000000,events/second
1585453436,12403,2.915645,0.000000,0.000000,0.000000,events/second
1585453439,12423,2.918269,0.000000,0.000000,0.000000,events/second
1585453442,12433,2.918566,0.000000,0.000000,0.000000,events/second
1585453445,12433,2.916511,0.000000,0.000000,0.000000,events/second
1585453448,12440,2.916090,0.000000,0.000000,0.000000,events/second
1585453451,12463,2.919403,0.000000,0.000000,0.000000,events/second
1585453454,12463,2.917397,0.000000,0.000000,0.000000,events/second
1585453457,12463,2.915338,0.000000,0.000000,0.000000,events/second
1585453460,12463,2.913291,0.000000,0.000000,0.000000,events/second
1585453463,12463,2.911252,0.000000,0.000000,0.000000,events/second
1585453466,12463,2.909213,0.000000,0.000000,0.000000,events/second
1585453469,12483,2.911861,0.000000,0.000000,0.000000,events/second
1585453472,12488,2.910985,0.000000,0.000000,0.000000,events/second
1585453475,12488,2.908933,0.000000,0.000000,0.000000,events/second
1585453478,12488,2.906906,0.000000,0.000000,0.000000,events/second
1585453481,12488,2.904879,0.000000,0.000000,0.000000,events/second
1585453484,12488,2.902868,0.000000,0.000000,0.000000,events/second
1585453487,12488,2.900841,0.000000,0.000000,0.000000,events/second
1585453490,12513,2.904616,0.000000,0.000000,0.000000,events/second
1585453493,12513,2.902612,0.000000,0.000000,0.000000,events/second
1585453496,12513,2.900593,0.000000,0.000000,0.000000,events/second
1585453499,12513,2.898557,0.000000,0.000000,0.000000,events/second
1585453502,12513,2.896545,0.000000,0.000000,0.000000,events/second
1585453505,12523,2.896847,0.000000,0.000000,0.000000,events/second
1585453508,12530,2.896447,0.000000,0.000000,0.000000,events/second
1585453511,12558,2.900915,0.000000,0.000000,0.000000,events/second
1585453514,12558,2.898917,0.000000,0.000000,0.000000,events/second
1585453517,12568,2.899227,0.000000,0.000000,0.000000,events/second
1585453520,12593,2.902968,0.000000,0.000000,0.000000,events/second
1585453523,12598,2.902115,0.000000,0.000000,0.000000,events/second
1585453526,12603,2.901253,0.000000,0.000000,0.000000,events/second
1585453529,12628,2.905026,0.000000,0.000000,0.000000,events/second
