t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452347,1459,0.458888,0.000000,0.000000,0.000000,events/second
1585452350,1462,0.459395,0.000000,0.000000,0.000000,events/second
1585452353,1467,0.460534,0.000000,0.000000,0.000000,events/second
1585452356,1467,0.460101,0.000000,0.000000,0.000000,events/second
1585452359,1467,0.459668,0.000000,0.000000,0.000000,events/second
1585452362,1467,0.459241,0.000000,0.000000,0.000000,events/second
1585452365,1468,0.459123,0.000000,0.000000,0.000000,events/second
1585452368,1471,0.459629,0.000000,0.000000,0.000000,events/second
1585452371,1471,0.459194,0.000000,0.000000,0.000000,events/second
1585452374,1472,0.459077,0.000000,0.000000,0.000000,events/second
1585452377,1472,0.458651,0.000000,0.000000,0.000000,events/second
1585452380,1473,0.458531,0.000000,0.000000,0.000000,events/second
1585452383,1474,0.458414,0.000000,0.000000,0.000000,events/second
1585452386,1476,0.458608,0.000000,0.000000,0.000000,events/second
1585452389,1482,0.460044,0.000000,0.000000,0.000000,events/second
1585452392,1482,0.459614,0.000000,0.000000,0.000000,events/second
1585452395,1482,0.459193,0.000000,0.000000,0.000000,events/second
1585452398,1482,0.458762,0.000000,0.000000,0.000000,events/second
1585452401,1486,0.459573,0.000000,0.000000,0.000000,events/second
1585452404,1486,0.459147,0.000000,0.000000,0.000000,events/second
1585452407,1486,0.458723,0.000000,0.000000,0.000000,events/second
1585452410,1491,0.459842,0.000000,0.000000,0.000000,events/second
1585452413,1493,0.460033,0.000000,0.000000,0.000000,events/second
1585452416,1496,0.460529,0.000000,0.000000,0.000000,events/second
1585452419,1499,0.461031,0.000000,0.000000,0.000000,events/second
1585452422,1500,0.460908,0.000000,0.000000,0.000000,events/second
1585452425,1501,0.460794,0.000000,0.000000,0.000000,events/second
1585452428,1504,0.461292,0.000000,0.000000,0.000000,events/second
1585452431,1504,0.460864,0.000000,0.000000,0.000000,events/second
1585452434,1504,0.460442,0.000000,0.000000,0.000000,events/second
1585452437,1505,0.460317,0.000000,0.000000,0.000000,events/second
1585452440,1509,0.461128,0.000000,0.000000,0.000000,events/second
1585452443,1509,0.460707,0.000000,0.000000,0.000000,events/second
1585452446,1510,0.460589,0.000000,0.000000,0.000000,events/second
1585452449,1513,0.461079,0.000000,0.000000,0.000000,events/second
1585452452,1513,0.460658,0.000000,0.000000,0.000000,events/second
1585452455,1513,0.460238,0.000000,0.000000,0.000000,events/second
1585452458,1513,0.459818,0.000000,0.000000,0.000000,events/second
1585452461,1517,0.460616,0.000000,0.000000,0.000000,events/second
1585452464,1517,0.460194,0.000000,0.000000,0.000000,events/second
1585452467,1517,0.459775,0.000000,0.000000,0.000000,events/second
1585452470,1520,0.460266,0.000000,0.000000,0.000000,events/second
1585452473,1520,0.459849,0.000000,0.000000,0.000000,events/second
1585452476,1521,0.459731,0.000000,0.000000,0.000000,events/second
1585452479,1524,0.460227,0.000000,0.000000,0.000000,events/second
1585452482,1526,0.460414,0.000000,0.000000,0.000000,events/second
1585452485,1526,0.459996,0.000000,0.000000,0.000000,events/second
1585452488,1530,0.460787,0.000000,0.000000,0.000000,events/second
1585452491,1532,0.460969,0.000000,0.000000,0.000000,events/second
1585452494,1534,0.461154,0.000000,0.000000,0.000000,events/second
1585452497,1536,0.461339,0.000000,0.000000,0.000000,events/second
1585452500,1536,0.460924,0.000000,0.000000,0.000000,events/second
1585452503,1537,0.460808,0.000000,0.000000,0.000000,events/second
1585452506,1538,0.460699,0.000000,0.000000,0.000000,events/second
1585452509,1541,0.461178,0.000000,0.000000,0.000000,events/second
1585452512,1541,0.460766,0.000000,0.000000,0.000000,events/second
1585452515,1541,0.460353,0.000000,0.000000,0.000000,events/second
1585452518,1541,0.459944,0.000000,0.000000,0.000000,events/second
1585452521,1542,0.459826,0.000000,0.000000,0.000000,events/second
1585452524,1542,0.459415,0.000000,0.000000,0.000000,events/second
1585452527,1543,0.459302,0.000000,0.000000,0.000000,events/second
1585452530,1547,0.460087,0.000000,0.000000,0.000000,events/second
1585452533,1552,0.461157,0.000000,0.000000,0.000000,events/second
1585452536,1552,0.460749,0.000000,0.000000,0.000000,events/second
1585452539,1552,0.460343,0.000000,0.000000,0.000000,events/second
1585452542,1552,0.459932,0.000000,0.000000,0.000000,events/second
1585452545,1552,0.459519,0.000000,0.000000,0.000000,events/second
1585452548,1556,0.460299,0.000000,0.000000,0.000000,events/second
1585452551,1557,0.460186,0.000000,0.000000,0.000000,events/second
1585452554,1557,0.459777,0.000000,0.000000,0.000000,events/second
1585452557,1557,0.459369,0.000000,0.000000,0.000000,events/second
1585452560,1557,0.458962,0.000000,0.000000,0.000000,events/second
1585452563,1557,0.458557,0.000000,0.000000,0.000000,events/second
1585452566,1557,0.458146,0.000000,0.000000,0.000000,events/second
1585452569,1560,0.458630,0.000000,0.000000,0.000000,events/second
1585452572,1560,0.458226,0.000000,0.000000,0.000000,events/second
1585452575,1560,0.457823,0.000000,0.000000,0.000000,events/second
1585452578,1560,0.457420,0.000000,0.000000,0.000000,events/second
1585452581,1560,0.457013,0.000000,0.000000,0.000000,events/second
1585452584,1560,0.456616,0.000000,0.000000,0.000000,events/second
1585452587,1560,0.456216,0.000000,0.000000,0.000000,events/second
1585452590,1563,0.456692,0.000000,0.000000,0.000000,events/second
1585452593,1563,0.456293,0.000000,0.000000,0.000000,events/second
1585452596,1564,0.456176,0.000000,0.000000,0.000000,events/second
1585452599,1566,0.456369,0.000000,0.000000,0.000000,events/second
1585452602,1568,0.456553,0.000000,0.000000,0.000000,events/second
1585452605,1568,0.456153,0.000000,0.000000,0.000000,events/second
1585452608,1572,0.456923,0.000000,0.000000,0.000000,events/second
1585452611,1572,0.456521,0.000000,0.000000,0.000000,events/second
1585452614,1572,0.456122,0.000000,0.000000,0.000000,events/second
1585452617,1572,0.455727,0.000000,0.000000,0.000000,events/second
1585452620,1572,0.455331,0.000000,0.000000,0.000000,events/second
1585452623,1572,0.454936,0.000000,0.000000,0.000000,events/second
1585452626,1575,0.455412,0.000000,0.000000,0.000000,events/second
1585452629,1580,0.456459,0.000000,0.000000,0.000000,events/second
1585452632,1583,0.456929,0.000000,0.000000,0.000000,events/second
1585452635,1585,0.457111,0.000000,0.000000,0.000000,events/second
1585452638,1586,0.457004,0.000000,0.000000,0.000000,events/second
1585452641,1591,0.458048,0.000000,0.000000,0.000000,events/second
1585452644,1593,0.458232,0.000000,0.000000,0.000000,events/second
1585452647,1594,0.458124,0.000000,0.000000,0.000000,events/second
1585452650,1597,0.458587,0.000000,0.000000,0.000000,events/second
1585452653,1598,0.458477,0.000000,0.000000,0.000000,events/second
1585452656,1598,0.458079,0.000000,0.000000,0.000000,events/second
1585452659,1599,0.457980,0.000000,0.000000,0.000000,events/second
1585452662,1599,0.457585,0.000000,0.000000,0.000000,events/second
1585452665,1600,0.457482,0.000000,0.000000,0.000000,events/second
1585452668,1603,0.457947,0.000000,0.000000,0.000000,events/second
1585452671,1604,0.457838,0.000000,0.000000,0.000000,events/second
1585452674,1605,0.457730,0.000000,0.000000,0.000000,events/second
1585452677,1605,0.457340,0.000000,0.000000,0.000000,events/second
1585452680,1605,0.456952,0.000000,0.000000,0.000000,events/second
1585452683,1605,0.456562,0.000000,0.000000,0.000000,events/second
1585452686,1605,0.456163,0.000000,0.000000,0.000000,events/second
1585452689,1608,0.456632,0.000000,0.000000,0.000000,events/second
1585452692,1608,0.456244,0.000000,0.000000,0.000000,events/second
1585452695,1608,0.455856,0.000000,0.000000,0.000000,events/second
1585452698,1608,0.455468,0.000000,0.000000,0.000000,events/second
1585452701,1608,0.455081,0.000000,0.000000,0.000000,events/second
1585452704,1608,0.454696,0.000000,0.000000,0.000000,events/second
1585452707,1608,0.454309,0.000000,0.000000,0.000000,events/second
1585452710,1611,0.454771,0.000000,0.000000,0.000000,events/second
1585452713,1611,0.454386,0.000000,0.000000,0.000000,events/second
1585452716,1611,0.454006,0.000000,0.000000,0.000000,events/second
1585452719,1611,0.453618,0.000000,0.000000,0.000000,events/second
1585452722,1611,0.453236,0.000000,0.000000,0.000000,events/second
1585452725,1614,0.453698,0.000000,0.000000,0.000000,events/second
1585452728,1615,0.453600,0.000000,0.000000,0.000000,events/second
1585452731,1618,0.454060,0.000000,0.000000,0.000000,events/second
1585452734,1621,0.454516,0.000000,0.000000,0.000000,events/second
1585452737,1622,0.454416,0.000000,0.000000,0.000000,events/second
1585452740,1623,0.454315,0.000000,0.000000,0.000000,events/second
1585452743,1626,0.454769,0.000000,0.000000,0.000000,events/second
1585452746,1630,0.455510,0.000000,0.000000,0.000000,events/second
1585452749,1633,0.455964,0.000000,0.000000,0.000000,events/second
1585452752,1633,0.455581,0.000000,0.000000,0.000000,events/second
1585452755,1634,0.455479,0.000000,0.000000,0.000000,events/second
1585452758,1634,0.455098,0.000000,0.000000,0.000000,events/second
1585452761,1634,0.454717,0.000000,0.000000,0.000000,events/second
1585452764,1636,0.454895,0.000000,0.000000,0.000000,events/second
1585452767,1640,0.455630,0.000000,0.000000,0.000000,events/second
1585452770,1644,0.456357,0.000000,0.000000,0.000000,events/second
1585452773,1644,0.455978,0.000000,0.000000,0.000000,events/second
1585452776,1645,0.455875,0.000000,0.000000,0.000000,events/second
1585452779,1648,0.456332,0.000000,0.000000,0.000000,events/second
1585452782,1649,0.456226,0.000000,0.000000,0.000000,events/second
1585452785,1653,0.456954,0.000000,0.000000,0.000000,events/second
1585452788,1655,0.457131,0.000000,0.000000,0.000000,events/second
1585452791,1657,0.457305,0.000000,0.000000,0.000000,events/second
1585452794,1657,0.456922,0.000000,0.000000,0.000000,events/second
1585452797,1660,0.457371,0.000000,0.000000,0.000000,events/second
1585452800,1661,0.457273,0.000000,0.000000,0.000000,events/second
1585452803,1664,0.457718,0.000000,0.000000,0.000000,events/second
1585452806,1667,0.458165,0.000000,0.000000,0.000000,events/second
1585452809,1670,0.458614,0.000000,0.000000,0.000000,events/second
1585452812,1670,0.458236,0.000000,0.000000,0.000000,events/second
1585452815,1670,0.457855,0.000000,0.000000,0.000000,events/second
1585452818,1670,0.457480,0.000000,0.000000,0.000000,events/second
1585452821,1670,0.457107,0.000000,0.000000,0.000000,events/second
1585452824,1674,0.457827,0.000000,0.000000,0.000000,events/second
1585452827,1675,0.457724,0.000000,0.000000,0.000000,events/second
1585452830,1679,0.458438,0.000000,0.000000,0.000000,events/second
1585452833,1681,0.458607,0.000000,0.000000,0.000000,events/second
1585452836,1682,0.458510,0.000000,0.000000,0.000000,events/second
1585452839,1685,0.458949,0.000000,0.000000,0.000000,events/second
1585452842,1685,0.458577,0.000000,0.000000,0.000000,events/second
1585452845,1685,0.458199,0.000000,0.000000,0.000000,events/second
1585452848,1686,0.458101,0.000000,0.000000,0.000000,events/second
1585452851,1688,0.458268,0.000000,0.000000,0.000000,events/second
1585452854,1688,0.457895,0.000000,0.000000,0.000000,events/second
1585452857,1688,0.457526,0.000000,0.000000,0.000000,events/second
1585452860,1688,0.457151,0.000000,0.000000,0.000000,events/second
1585452863,1688,0.456780,0.000000,0.000000,0.000000,events/second
1585452866,1688,0.456410,0.000000,0.000000,0.000000,events/second
1585452869,1691,0.456851,0.000000,0.000000,0.000000,events/second
1585452872,1691,0.456480,0.000000,0.000000,0.000000,events/second
1585452875,1691,0.456111,0.000000,0.000000,0.000000,events/second
1585452878,1691,0.455742,0.000000,0.000000,0.000000,events/second
1585452881,1691,0.455374,0.000000,0.000000,0.000000,events/second
1585452884,1691,0.455006,0.000000,0.000000,0.000000,events/second
1585452887,1691,0.454640,0.000000,0.000000,0.000000,events/second
1585452890,1694,0.455078,0.000000,0.000000,0.000000,events/second
1585452893,1694,0.454712,0.000000,0.000000,0.000000,events/second
1585452896,1694,0.454346,0.000000,0.000000,0.000000,events/second
1585452899,1694,0.453981,0.000000,0.000000,0.000000,events/second
1585452902,1694,0.453616,0.000000,0.000000,0.000000,events/second
1585452905,1694,0.453252,0.000000,0.000000,0.000000,events/second
1585452908,1695,0.453159,0.000000,0.000000,0.000000,events/second
1585452911,1697,0.453327,0.000000,0.000000,0.000000,events/second
1585452914,1697,0.452964,0.000000,0.000000,0.000000,events/second
1585452917,1697,0.452604,0.000000,0.000000,0.000000,events/second
1585452920,1697,0.452241,0.000000,0.000000,0.000000,events/second
1585452923,1697,0.451879,0.000000,0.000000,0.000000,events/second
1585452926,1697,0.451518,0.000000,0.000000,0.000000,events/second
1585452929,1700,0.451956,0.000000,0.000000,0.000000,events/second
1585452932,1700,0.451595,0.000000,0.000000,0.000000,events/second
1585452935,1700,0.451235,0.000000,0.000000,0.000000,events/second
1585452938,1700,0.450877,0.000000,0.000000,0.000000,events/second
1585452941,1700,0.450518,0.000000,0.000000,0.000000,events/second
1585452944,1700,0.450160,0.000000,0.000000,0.000000,events/second
1585452947,1700,0.449804,0.000000,0.000000,0.000000,events/second
1585452950,1703,0.450238,0.000000,0.000000,0.000000,events/second
1585452953,1703,0.449883,0.000000,0.000000,0.000000,events/second
1585452956,1703,0.449526,0.000000,0.000000,0.000000,events/second
1585452959,1703,0.449170,0.000000,0.000000,0.000000,events/second
1585452962,1703,0.448816,0.000000,0.000000,0.000000,events/second
1585452965,1703,0.448461,0.000000,0.000000,0.000000,events/second
1585452968,1704,0.448373,0.000000,0.000000,0.000000,events/second
1585452971,1706,0.448542,0.000000,0.000000,0.000000,events/second
1585452974,1706,0.448189,0.000000,0.000000,0.000000,events/second
1585452977,1706,0.447836,0.000000,0.000000,0.000000,events/second
1585452980,1706,0.447483,0.000000,0.000000,0.000000,events/second
1585452983,1706,0.447131,0.000000,0.000000,0.000000,events/second
1585452986,1706,0.446780,0.000000,0.000000,0.000000,events/second
1585452989,1709,0.447215,0.000000,0.000000,0.000000,events/second
1585452992,1709,0.446864,0.000000,0.000000,0.000000,events/second
1585452995,1709,0.446513,0.000000,0.000000,0.000000,events/second
1585452998,1709,0.446164,0.000000,0.000000,0.000000,events/second
1585453001,1709,0.445815,0.000000,0.000000,0.000000,events/second
1585453004,1709,0.445466,0.000000,0.000000,0.000000,events/second
1585453007,1709,0.445117,0.000000,0.000000,0.000000,events/second
1585453010,1712,0.445550,0.000000,0.000000,0.000000,events/second
1585453013,1712,0.445204,0.000000,0.000000,0.000000,events/second
1585453016,1712,0.444856,0.000000,0.000000,0.000000,events/second
1585453019,1712,0.444510,0.000000,0.000000,0.000000,events/second
1585453022,1712,0.444163,0.000000,0.000000,0.000000,events/second
1585453025,1712,0.443818,0.000000,0.000000,0.000000,events/second
1585453028,1713,0.443736,0.000000,0.000000,0.000000,events/second
1585453031,1715,0.443907,0.000000,0.000000,0.000000,events/second
1585453034,1715,0.443561,0.000000,0.000000,0.000000,events/second
1585453037,1715,0.443221,0.000000,0.000000,0.000000,events/second
1585453040,1715,0.442874,0.000000,0.000000,0.000000,events/second
1585453043,1715,0.442531,0.000000,0.000000,0.000000,events/second
1585453046,1715,0.442189,0.000000,0.000000,0.000000,events/second
1585453049,1718,0.442607,0.000000,0.000000,0.000000,events/second
1585453052,1718,0.442280,0.000000,0.000000,0.000000,events/second
1585453055,1718,0.441940,0.000000,0.000000,0.000000,events/second
1585453058,1718,0.441596,0.000000,0.000000,0.000000,events/second
1585453061,1718,0.441255,0.000000,0.000000,0.000000,events/second
1585453064,1718,0.440916,0.000000,0.000000,0.000000,events/second
1585453067,1718,0.440578,0.000000,0.000000,0.000000,events/second
1585453070,1721,0.441007,0.000000,0.000000,0.000000,events/second
1585453073,1721,0.440668,0.000000,0.000000,0.000000,events/second
1585453076,1721,0.440330,0.000000,0.000000,0.000000,events/second
1585453079,1721,0.439994,0.000000,0.000000,0.000000,events/second
1585453082,1721,0.439655,0.000000,0.000000,0.000000,events/second
1585453085,1721,0.439322,0.000000,0.000000,0.000000,events/second
1585453088,1722,0.439240,0.000000,0.000000,0.000000,events/second
1585453091,1724,0.439414,0.000000,0.000000,0.000000,events/second
1585453094,1724,0.439078,0.000000,0.000000,0.000000,events/second
1585453097,1724,0.438743,0.000000,0.000000,0.000000,events/second
1585453100,1724,0.438408,0.000000,0.000000,0.000000,events/second
1585453103,1724,0.438074,0.000000,0.000000,0.000000,events/second
1585453106,1724,0.437741,0.000000,0.000000,0.000000,events/second
1585453109,1727,0.438168,0.000000,0.000000,0.000000,events/second
1585453112,1727,0.437835,0.000000,0.000000,0.000000,events/second
1585453115,1728,0.436325,0.000000,0.000000,0.000000,events/second
1585453128,1728,0.436320,0.000000,0.000000,0.000000,events/second
1585453128,1730,0.436699,0.000000,0.000000,0.000000,events/second
1585453129,1730,0.436637,0.000000,0.000000,0.000000,events/second
1585453129,1730,0.435701,0.000000,0.000000,0.000000,events/second
1585453143,1731,0.434869,0.000000,0.000000,0.000000,events/second
1585453150,1733,0.433372,0.000000,0.000000,0.000000,events/second
1585453168,1736,0.433780,0.000000,0.000000,0.000000,events/second
1585453173,1736,0.432967,0.000000,0.000000,0.000000,events/second
1585453178,1736,0.432801,0.000000,0.000000,0.000000,events/second
1585453180,1736,0.432307,0.000000,0.000000,0.000000,events/second
1585453184,1736,0.432134,0.000000,0.000000,0.000000,events/second
1585453184,1736,0.432018,0.000000,0.000000,0.000000,events/second
1585453186,1736,0.431938,0.000000,0.000000,0.000000,events/second
1585453187,1737,0.432033,0.000000,0.000000,0.000000,events/second
1585453188,1737,0.432026,0.000000,0.000000,0.000000,events/second
1585453188,1738,0.432266,0.000000,0.000000,0.000000,events/second
1585453188,1738,0.432261,0.000000,0.000000,0.000000,events/second
1585453188,1739,0.432370,0.000000,0.000000,0.000000,events/second
1585453189,1739,0.432358,0.000000,0.000000,0.000000,events/second
1585453190,1739,0.431621,0.000000,0.000000,0.000000,events/second
1585453197,1739,0.431355,0.000000,0.000000,0.000000,events/second
1585453201,1740,0.430650,0.000000,0.000000,0.000000,events/second
1585453208,1741,0.430871,0.000000,0.000000,0.000000,events/second
1585453209,1742,0.431036,0.000000,0.000000,0.000000,events/second
1585453209,1742,0.431032,0.000000,0.000000,0.000000,events/second
1585453209,1742,0.431027,0.000000,0.000000,0.000000,events/second
1585453209,1742,0.430382,0.000000,0.000000,0.000000,events/second
1585453218,1742,0.430039,0.000000,0.000000,0.000000,events/second
1585453224,1744,0.429425,0.000000,0.000000,0.000000,events/second
1585453228,1745,0.429234,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429230,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429226,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429214,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429210,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429207,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429203,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429199,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429196,0.000000,0.000000,0.000000,events/second
1585453233,1745,0.429192,0.000000,0.000000,0.000000,events/second
1585453235,1745,0.429020,0.000000,0.000000,0.000000,events/second
1585453238,1745,0.428642,0.000000,0.000000,0.000000,events/second
1585453241,1745,0.428385,0.000000,0.000000,0.000000,events/second
1585453244,1745,0.428070,0.000000,0.000000,0.000000,events/second
1585453247,1745,0.427754,0.000000,0.000000,0.000000,events/second
1585453250,1748,0.428176,0.000000,0.000000,0.000000,events/second
1585453253,1748,0.427861,0.000000,0.000000,0.000000,events/second
1585453256,1748,0.427410,0.000000,0.000000,0.000000,events/second
1585453259,1751,0.426301,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425456,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425452,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425448,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425444,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425439,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425435,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425431,0.000000,0.000000,0.000000,events/second
1585453283,1751,0.425426,0.000000,0.000000,0.000000,events/second
1585453286,1751,0.425163,0.000000,0.000000,0.000000,events/second
1585453289,1754,0.425579,0.000000,0.000000,0.000000,events/second
1585453292,1755,0.425514,0.000000,0.000000,0.000000,events/second
1585453295,1755,0.425204,0.000000,0.000000,0.000000,events/second
1585453298,1755,0.424895,0.000000,0.000000,0.000000,events/second
1585453301,1755,0.424587,0.000000,0.000000,0.000000,events/second
1585453304,1755,0.424279,0.000000,0.000000,0.000000,events/second
1585453307,1755,0.423971,0.000000,0.000000,0.000000,events/second
1585453310,1758,0.424389,0.000000,0.000000,0.000000,events/second
1585453313,1758,0.424079,0.000000,0.000000,0.000000,events/second
1585453316,1761,0.424498,0.000000,0.000000,0.000000,events/second
1585453319,1764,0.424913,0.000000,0.000000,0.000000,events/second
1585453322,1765,0.424848,0.000000,0.000000,0.000000,events/second
1585453325,1765,0.424542,0.000000,0.000000,0.000000,events/second
1585453328,1767,0.424717,0.000000,0.000000,0.000000,events/second
1585453331,1769,0.424892,0.000000,0.000000,0.000000,events/second
1585453334,1769,0.424585,0.000000,0.000000,0.000000,events/second
1585453337,1770,0.424521,0.000000,0.000000,0.000000,events/second
1585453340,1773,0.424935,0.000000,0.000000,0.000000,events/second
1585453343,1775,0.425106,0.000000,0.000000,0.000000,events/second
1585453346,1776,0.425031,0.000000,0.000000,0.000000,events/second
1585453349,1779,0.425453,0.000000,0.000000,0.000000,events/second
1585453352,1781,0.425625,0.000000,0.000000,0.000000,events/second
1585453355,1786,0.426518,0.000000,0.000000,0.000000,events/second
1585453358,1786,0.426211,0.000000,0.000000,0.000000,events/second
1585453361,1786,0.425902,0.000000,0.000000,0.000000,events/second
1585453364,1786,0.425599,0.000000,0.000000,0.000000,events/second
1585453367,1786,0.425296,0.000000,0.000000,0.000000,events/second
1585453370,1789,0.425705,0.000000,0.000000,0.000000,events/second
1585453373,1790,0.425642,0.000000,0.000000,0.000000,events/second
1585453376,1791,0.425574,0.000000,0.000000,0.000000,events/second
1585453379,1793,0.425746,0.000000,0.000000,0.000000,events/second
1585453382,1794,0.425680,0.000000,0.000000,0.000000,events/second
1585453385,1796,0.425852,0.000000,0.000000,0.000000,events/second
1585453388,1801,0.426732,0.000000,0.000000,0.000000,events/second
1585453391,1804,0.427140,0.000000,0.000000,0.000000,events/second
1585453394,1807,0.427547,0.000000,0.000000,0.000000,events/second
1585453397,1808,0.427481,0.000000,0.000000,0.000000,events/second
1585453400,1808,0.427177,0.000000,0.000000,0.000000,events/second
1585453403,1808,0.426873,0.000000,0.000000,0.000000,events/second
1585453406,1808,0.426573,0.000000,0.000000,0.000000,events/second
1585453409,1812,0.427217,0.000000,0.000000,0.000000,events/second
1585453412,1812,0.426915,0.000000,0.000000,0.000000,events/second
1585453415,1812,0.426610,0.000000,0.000000,0.000000,events/second
1585453418,1812,0.426309,0.000000,0.000000,0.000000,events/second
1585453421,1812,0.426009,0.000000,0.000000,0.000000,events/second
1585453424,1812,0.425709,0.000000,0.000000,0.000000,events/second
1585453427,1812,0.425409,0.000000,0.000000,0.000000,events/second
1585453430,1815,0.425812,0.000000,0.000000,0.000000,events/second
1585453433,1815,0.425514,0.000000,0.000000,0.000000,events/second
1585453436,1818,0.425920,0.000000,0.000000,0.000000,events/second
1585453439,1820,0.426087,0.000000,0.000000,0.000000,events/second
1585453442,1822,0.426256,0.000000,0.000000,0.000000,events/second
1585453445,1822,0.425957,0.000000,0.000000,0.000000,events/second
1585453448,1824,0.426124,0.000000,0.000000,0.000000,events/second
1585453451,1826,0.426288,0.000000,0.000000,0.000000,events/second
1585453454,1826,0.425996,0.000000,0.000000,0.000000,events/second
1585453457,1826,0.425697,0.000000,0.000000,0.000000,events/second
1585453460,1826,0.425399,0.000000,0.000000,0.000000,events/second
1585453463,1826,0.425103,0.000000,0.000000,0.000000,events/second
1585453466,1826,0.424806,0.000000,0.000000,0.000000,events/second
1585453469,1829,0.425210,0.000000,0.000000,0.000000,events/second
1585453472,1829,0.424912,0.000000,0.000000,0.000000,events/second
1585453475,1829,0.424614,0.000000,0.000000,0.000000,events/second
1585453478,1829,0.424319,0.000000,0.000000,0.000000,events/second
1585453481,1829,0.424024,0.000000,0.000000,0.000000,events/second
1585453484,1829,0.423732,0.000000,0.000000,0.000000,events/second
1585453487,1829,0.423436,0.000000,0.000000,0.000000,events/second
1585453490,1832,0.423836,0.000000,0.000000,0.000000,events/second
1585453493,1832,0.423545,0.000000,0.000000,0.000000,events/second
1585453496,1832,0.423251,0.000000,0.000000,0.000000,events/second
1585453499,1832,0.422955,0.000000,0.000000,0.000000,events/second
1585453502,1832,0.422662,0.000000,0.000000,0.000000,events/second
1585453505,1834,0.422831,0.000000,0.000000,0.000000,events/second
1585453508,1836,0.422998,0.000000,0.000000,0.000000,events/second
1585453511,1839,0.423397,0.000000,0.000000,0.000000,events/second
1585453514,1839,0.423107,0.000000,0.000000,0.000000,events/second
1585453517,1841,0.423276,0.000000,0.000000,0.000000,events/second
1585453520,1844,0.423671,0.000000,0.000000,0.000000,events/second
1585453523,1845,0.423609,0.000000,0.000000,0.000000,events/second
1585453526,1846,0.423546,0.000000,0.000000,0.000000,events/second
1585453529,1850,0.424175,0.000000,0.000000,0.000000,events/second
1585453532,1855,0.425030,0.000000,0.000000,0.000000,events/second
1585453535,1855,0.424735,0.000000,0.000000,0.000000,events/second
1585453538,1855,0.424443,0.000000,0.000000,0.000000,events/second
1585453541,1855,0.424152,0.000000,0.000000,0.000000,events/second
1585453544,1855,0.423861,0.000000,0.000000,0.000000,events/second
1585453547,1855,0.423573,0.000000,0.000000,0.000000,events/second
1585453550,1858,0.423968,0.000000,0.000000,0.000000,events/second
1585453553,1858,0.423678,0.000000,0.000000,0.000000,events/second
1585453556,1858,0.423386,0.000000,0.000000,0.000000,events/second
1585453559,1858,0.423095,0.000000,0.000000,0.000000,events/second
1585453562,1858,0.422807,0.000000,0.000000,0.000000,events/second
1585453565,1858,0.422518,0.000000,0.000000,0.000000,events/second
1585453568,1859,0.422458,0.000000,0.000000,0.000000,events/second
1585453571,1861,0.422628,0.000000,0.000000,0.000000,events/second
1585453574,1861,0.422336,0.000000,0.000000,0.000000,events/second
1585453577,1861,0.422049,0.000000,0.000000,0.000000,events/second
1585453580,1861,0.421762,0.000000,0.000000,0.000000,events/second
1585453583,1861,0.421477,0.000000,0.000000,0.000000,events/second
1585453586,1861,0.421189,0.000000,0.000000,0.000000,events/second
1585453589,1864,0.421585,0.000000,0.000000,0.000000,events/second
1585453592,1865,0.421523,0.000000,0.000000,0.000000,events/second
1585453595,1865,0.421237,0.000000,0.000000,0.000000,events/second
1585453598,1868,0.421632,0.000000,0.000000,0.000000,events/second
1585453601,1871,0.422023,0.000000,0.000000,0.000000,events/second
1585453604,1871,0.421738,0.000000,0.000000,0.000000,events/second
1585453607,1871,0.421450,0.000000,0.000000,0.000000,events/second
1585453610,1874,0.421843,0.000000,0.000000,0.000000,events/second
1585453613,1874,0.421555,0.000000,0.000000,0.000000,events/second
1585453616,1874,0.421272,0.000000,0.000000,0.000000,events/second
1585453619,1874,0.420988,0.000000,0.000000,0.000000,events/second
1585453622,1874,0.420704,0.000000,0.000000,0.000000,events/second
1585453625,1874,0.420421,0.000000,0.000000,0.000000,events/second
1585453628,1874,0.420139,0.000000,0.000000,0.000000,events/second
1585453631,1877,0.420528,0.000000,0.000000,0.000000,events/second
1585453634,1877,0.420245,0.000000,0.000000,0.000000,events/second
1585453637,1878,0.420189,0.000000,0.000000,0.000000,events/second
1585453640,1878,0.419903,0.000000,0.000000,0.000000,events/second
1585453643,1880,0.420071,0.000000,0.000000,0.000000,events/second
1585453646,1882,0.420236,0.000000,0.000000,0.000000,events/second
1585453649,1885,0.420627,0.000000,0.000000,0.000000,events/second
1585453652,1885,0.420343,0.000000,0.000000,0.000000,events/second
